688052.SH,688052,纳芯微,10528296,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,,117856193.36,295311696.47,,,,,,,,,,,0,,,,,,,6051125747.39,141087209.14,,,24813707.95,,,0,,0,,11999136.75,,49998481.65,12006195.56,,,,,,,,0,,,,,58940003.39,408578376.92,,,,,,,,,,,,35085815.36,,3175160.96,,,679595607.66,,5812564.21,,0,,,,,,56107494.2,6006246.6,,8452331.33,246690237.32,,1020000.0,2135376120.43,19955250.0,0,,14323253.33,0,,117856193.36,298266109.79,,2954413.32,,,,26267654.26,3225782.05,,,,73904112.1,114000000.0,,,,0,,,,,,,,,65276152.12,,,,,,,,101064000,,,9777725.28,,,39347540.16,,56817443.47,21986187.01,6867931976.26,5716969738.74,233541134.32,6598566698.82,6867931976.26,269365277.44,1150962237.52,35824143.12,2210745.18,23114528.77,6597546698.82,,2410178312.32,,,,388539507.96,,17058179.5,,81.465279108,66.0266557374,,,,,,,,,,,,,,,,,,2898.4965556306,318.4281630721,,,-37.0482559845,,,,,,,,68.645908605,968.9474958243,1487.3430137909,,,,,,,,,,,,,246.9076448024,,104.3467603806,,,,,,,,,,,57.7672341213,,,,,135.5732073805,,-39.7243227443,,,,,,,,,-62.4822741646,,16.4988031857,,,-82.498728464,2067.5419698717,,,,65.0715435802,,,81.465279108,61.2963415838,,-58.0817551323,,,,162.6765426,-19.7969736284,,,,138.3128812592,,,,,,,,,,,,,,-38.5784375711,,,,,,,,33.3333333333,,,-97.1863730696,,,165.4783762097,,106.4870439484,1.869458003,483.5145646135,595.1724233622,-53.4486591141,928.1580290426,483.5145646135,-49.6709956709,224.5689539861,6.8619837402,213.6784684188,-80.2769897578,937.4200641562,,,,,,17.4411716443,,-3.4945296703,,,0
688052.SH,688052,纳芯微,10528296,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-24 00:00:00,2023-04-24 00:00:00,CNY,,143591818.09,188465341.74,,,,,,,,,,,0,,,,,,,5952691532.63,191356261.43,,,22278534.44,,,0,,0,,12514427.0,,36805239.7,10173366.52,,,,,,,,0,,,,,22512786.17,344263773.29,,,,,,,,,,,,32180153.95,,,,,605471668.76,,5743091.6,,0,,,,,,44217126.05,7008127.78,,8403405.08,246967172.79,,1020000.0,1265184755.88,78178314.53,0,,17439209.3,0,,143591818.09,197589470.39,,9124128.65,,,,35949116.5,2488697.84,,,,107576949.89,104000000.0,,,,0,,,,,,,,,35509627.58,,,,,,,,101064000,,,20349083.16,,,109152519.79,,56817443.47,9461991.22,6860678536.4,5723952901.05,326673551.91,6498565971.59,6860678536.4,362112564.81,1136725635.35,35439012.9,1911698.07,19966750.28,6497545971.59,,3463590410.96,,,,386972995.49,,20955553.17,,93.7122767419,77.0541634415,,,,,,,,,,,,,,,,,,2878.1797134493,453.8789100643,,,-20.6668715695,,,,,,,,72.7843143197,1217.9228908516,1179.9422820047,,,,,,,,,,,,,28.2153688947,,92.2881779393,,,,,,,,,,,47.451275407,,,,,170.8221417051,,-46.3537317678,,,,,,,,,,,16.853141111,,,-82.9324847499,1527.5052303595,,,,1.5246925628,,,93.7122767419,77.8951874707,,97.2485373597,,,,410.4553538088,-29.0977919959,,,,478.9027426338,,,,,,,,,,,,,,-55.5928992107,,,,,,,,33.3333333333,,,-78.2903302451,,,162.4591684006,,106.4870439484,21.309882454,715.9661466166,1001.7269573497,22.6473250209,1069.4183808453,715.9661466166,27.0146695007,253.8328589123,89.0774997722,470.7102640749,667.2720629243,1081.9458348884,,,,,,56.9603334431,,9.1776533382,标准无保留意见,,0
688052.SH,688052,纳芯微,10528296,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,85681092.59,212250629.79,,,,,,,,,,,0,,,,,,,5856598540.88,78262036.9,,,23520812.7,,,0,,0,,12822111.83,,10121477.04,2261128.97,,,,,,,,0,,,,,23767387.15,295399404.29,,,,,,,,,,,,31076129.3,,,,,456449603.3,,9619498.23,,0,,,,,,34684414.87,7007287.7,,3932182.55,,,1020000.0,1599754118.19,,0,,15105111.94,0,,85681092.59,224949275.99,,12698646.2,,,,3131362.73,4593504.14,40725000.0,,,61408779.31,70500000.0,,,,0,,,,,,,,,84223902.17,,,,,,,,101064000,,,30806835.7,,,76651696.93,,27516226.87,13125709.55,6676892920.29,6027227005.56,251276700.21,6393906193.35,6676892920.29,282986726.94,649665914.73,31710026.73,1791936.66,310877162.87,6392886193.35,,3324074193.16,,,,407707425.6,,23556490.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688052.SH,688052,纳芯微,10528296,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,,121595511.76,189792702.26,,,,,,,,,,,0,,,,,,,5768314564.85,63768260.41,,,29773564.67,,,0,,0,,6983035.34,,7797547.14,1493549.18,,,,,,,,0,,,,,17593503.7,242192981.77,,,,,,,,,,,,30559721.18,,,,,335377832.55,,9879451.21,,0,,,,,,34718876.99,6005621.94,,3933568.49,,,1020000.0,2752220854.23,,0,,23179225.45,0,,121595511.76,199435300.03,,9642597.77,,,,13931019.06,4949322.86,,,,61506445.1,25500000.0,,,,0,,,,,,,,,89741496.46,,,,,,,,101064000,,,203751574.52,,,51101540.49,,27516226.87,18681861.35,6737501446.76,6244847129.68,454507750.71,6258632038.38,6737501446.76,478869408.38,492654317.08,24361657.67,1475149.61,347590129.13,6257612038.38,,2488956994.52,,,,360717246.66,,22676916.0,,489.3673931227,103.0724539742,,,,,,,,,,,,,,,,,,2852.3543559102,773.1467744546,,,39.1856953148,,,,,,,,2232.4484592624,535.5269970725,71.3278638852,,,,,,,,,,,,,110.2749541863,,121.120205066,,,,,,,,,,,170.7543205074,,,,,160.7306941961,,94.286757059,,,,,,,,,-25.0099235123,,-37.1753015663,,,-82.526306068,3380.3287939423,,,,284.5336303324,,,489.3673931227,106.3317651143,,201.6139433844,,,,2849.2874329343,78.5911382457,,,,611.8971835957,,,,,,,,,,,,,,86.589125381,,,,,,,,33.3333333333,,,192.5585668746,,,243.6594784005,,541.8315410521,116.1274326833,1069.6236784951,1528.8294068654,214.8421274423,1399.3791568635,1069.6236784951,201.8873446616,155.731279221,70.7831180715,288.0893463126,16508.3812261344,1420.396812043,12344.7849726,,,,,165.0145202848,,120.0447455084,,,0
688052.SH,688052,纳芯微,10528296,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,,64946966.13,177870050.54,,,,,,,,,,,0,,,,,,,201805325.94,33718382.65,,,39417030.2,,,0,,0,,7114988.35,,4677356.17,756370.58,,,,,,,,0,,,,,16990113.73,199943652.72,,,,,,,38091639.59,,,,,22238974.75,,,,,288485951.02,,9643299.71,,0,,,,,,,16009090.28,,7255294.56,,,5828147.96,98516021.84,,0,,8676997.27,0,,64946966.13,184918087.33,,7048036.79,,,,10000000.0,4022020.36,,,,31011379.54,,,,,0,,,,,,,,,106275629.5,,,,,,,,75798000,,,347513210.59,,,14821372.92,,27516226.87,21582707.36,1176994096.25,822381548.32,501685085.49,641785261.84,1176994096.25,535208834.41,354612547.93,33523748.92,704780.66,117195744.9,635957113.88,,,,,,330837561.07,,17675867.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688052.SH,688052,纳芯微,10528296,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-24 00:00:00,CNY,,74126338.56,106445021.16,,,,,,,,,,,0,,,,,,,199876841.07,34548392.79,,,28082258.8,,,0,,0,,7242802.71,,2792670.19,794830.1,,,,,,,,0,,,,,17558570.68,179035329.67,,,,,,,38091639.59,,,,,21824262.87,,,,,223568008.49,,10705482.02,,0,,,,,,,,,7191424.21,,,5976265.35,77737676.8,,0,,17177308.16,0,,74126338.56,111070722.71,,4625701.55,,,,7042558.42,3510042.79,,,,18582905.55,,,,,0,,,,,,,,,79963850.26,,,,,,,,75798000,,,93732808.42,,,41588381.33,,27516226.87,7799851.94,840804310.92,519543691.19,266351958.23,555709237.86,840804310.92,285095073.06,321260619.73,18743114.83,334968.23,2602303.83,549732972.51,,,,,,246541904.57,,19193994.86,,144.8951397902,153.6347917389,,,,,,,,,,,,,,,,,,4.6516291976,918.1166772494,,,70.8394953289,,,,,,,,33706.0744771421,401.1603042777,-16.3195607579,,,,,,,,,,,,,138.4784012224,,135.5262967863,,,,,,0.0,,,,,191.539346989,,,,,162.060917625,,,,,,,,,,,,,91.3552172356,,,0.9027165645,-37.2806495499,,,,1615.8957684294,,,144.8951397902,161.377853073,,778.6062813614,,,,230.3039062455,69.6578146066,,,,255.7041169017,,,,,,,,,,,,,,110.3367110539,,,,,,,,0.0,,,133.4954586576,,,243.5591587801,,541.8315410521,493.3560223797,92.3939118762,71.751814005,154.8601195051,72.0286946499,92.3939118762,150.1065838371,138.8101400318,97.7047861739,-71.3630119093,16.9083697869,73.3571446829,,,,,,435.5838987457,,,标准无保留意见,,0
688052.SH,688052,纳芯微,10528296,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-10-25 00:00:00,2022-04-18 00:00:00,CNY,,20631530.21,93460584.41,,,,,,,,,,,0,,,,,,,195380156.63,7303269.31,,,21391253.32,,,0,,0,,299386.48,,1226941.92,871749.14,,,,,,,,0,,,,,8366904.07,109530009.57,,,,,,,38091639.59,,,,,11286882.19,,,,,128629977.22,,5084984.36,,0,,,,,,,8008555.56,,6261181.65,,,5837346.15,79079334.66,,0,,6027879.91,0,,20631530.21,96657584.41,,3197000.0,,,,472352.03,2771314.92,,,,8639793.29,,,,,0,,,,,,,,,48095780.65,,,,,,,,75798000,,,69644713.09,,,14869818.44,,4287141.58,8643910.27,576040103.38,383394792.81,144360525.83,417414902.01,576040103.38,158625201.37,192645310.57,14264675.54,380105.67,2092859.77,411577555.86,,20000000.0,,,,136112257.65,,10305593.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,0
688052.SH,688052,纳芯微,10528296,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-05-28 00:00:00,2022-04-21 00:00:00,CNY,,30268603.38,41967831.16,,,,,,,,,,,0,,,,,,,190992574.7,3393362.82,,,16437802.48,,,0,,0,,21424.56,,557240.9,949839.78,,,,,,,,0,,,,,7362750.92,76015006.44,,,,,,,38091639.59,,,,,7485872.18,,,,,85311465.18,,,,0,,,,,,,8509090.28,,3758154.24,,,5922799.26,123945283.62,,0,,1001069.44,0,,30268603.38,42494312.89,,526481.73,,,,2132145.06,2068895.44,,,,5224259.34,,,,,0,,,,,,,,,38017067.9,,,,,,,,75798000,,,40143311.12,,,12105158.68,,4287141.58,1314531.52,437022306.33,302496770.82,104509076.88,323032874.83,437022306.33,113989431.5,134525535.51,9480354.62,1169704.82,2225934.58,317110075.57,,1007810.67,,,,46032359.29,,,,420.7197413107,455.2780314738,,,,,,,,,,,,,,,,,,78.715683571,,,,,,,,,,,,-61.3976899759,120.1447183309,,,,,,,,,,,,,,276.3544474895,,218.5665677257,,,,,,,,,,,499.045016633,,,,,376.0466150098,,,,,,,,,,,,,68.3207053421,,,,105.1865735383,,,,,,,420.7197413107,462.2439320352,,,,,,2.8227788792,,,,,-19.7825986015,,,,,,,,,,,,,,312.7467039409,,,,,,,,1000.9150326797,,,434.5551658154,,,82.5875841702,,303.1057752421,-33.110633296,200.8235982613,182.8763801189,226.9811556796,185.2186718986,200.8235982613,256.0244425395,250.8820779075,16981.4984382185,7.1038768633,-71.5003390567,179.9891950543,,,,,,3050.6628680469,,,标准无保留意见,,0
688052.SH,688052,纳芯微,10528296,通用,2019-12-31 00:00:00,年报,2019年报,058001001,2021-05-28 00:00:00,2022-04-18 00:00:00,CNY,,5812839.61,7557985.15,,8952161.77,,,,,,,,,0,,,,,,,106869509.65,,,,,,,0,,0,,55500.72,,253124.81,,,,,,,,,0,,,,,1956334.24,23861576.87,,,,,,,,,,,,1249634.33,,,,,17920821.72,,,,0,,,,,,4229547.48,,,2232734.37,,,,60406137.44,,0,,,0,,5812839.61,7557985.15,,,,,,2073611.59,,,,,6512626,,,,,0,,,,,,,,,9210750.21,,,,,,,,6885000,,,7509666.67,,,6629781.94,,1063527.7,1965232.42,145275273.9,106936030.04,31961804.24,113257968.94,145275273.9,32017304.96,38339243.86,55500.72,1092121.83,7810389.69,113257968.94,,,,,,-1560068.41,,,,359.6755779156,663.9858534368,,143.1188148111,,,,,,,,,,,,,,,,454.5221244945,,,,,,,,,,,,-38.0412445711,236.7221429978,,,,,,,,,,,,,,,,171.1952395665,,,,,,,,,,,1182.4437291446,,,,,124.8254359779,,,,,,,,,,-9.5028808015,,,,,,,256.8639994534,,,,,,,359.6755779156,448.9964734425,,,,,,137.7599039701,,,,,610.108542175,,,,,,,,,,,,,,171.5969678424,,,,,,,,14.75,,,200.3866668,,,117.5332414604,,0,122.1066572886,218.3693564003,244.1894004293,174.1818934199,234.248929579,218.3693564003,172.5635463635,163.2810310283,-38.0412445711,293.0481108479,1371.2882976686,234.248929579,,,,,,-120.6674604125,,,标准无保留意见,,0
688052.SH,688052,纳芯微,10528296,通用,2018-12-31 00:00:00,年报,2018年报,058001001,2021-05-28 00:00:00,2022-04-18 00:00:00,CNY,,1264552.63,989283.39,,3682216.77,,,,,,,,,0,,,,,,,19272361.72,,,,,,,0,,0,,89576.88,,75173.2,,,,,,,,,0,,,,,,8798670.99,,,,,,,,,,,,97441.65,,,,,7970993.87,,,,0,,,,,,4673681.9,,,,,,,16926935.06,,0,,,0,,1264552.63,1376691.02,,387407.63,,,,872145.2,,,,,917131.06,,,,,0,,,,,,,,,3391330.28,,,,,,,,6000000,,,2500000,,,3047709.81,,1063527.7,884814.73,45631048.02,31068949.22,11657153.52,33884317.62,45631048.02,11746730.4,14562098.8,89576.88,277859.58,530853.79,33884317.62,,,,,,7548428.2,,,,112.1643819133,-68.7776721127,,455.4664851827,,,,,,,,,,,,,,,,45.7607768613,,,,,,,,,,,,-27.5578829279,66.1561584793,,,,,,,,,,,,,,,,637.3947806035,,,,,,,,,,,156.2959652744,,,,,225.7279697788,,,,,,,,,,32.2827273545,,,,,,,-9.8425292667,,,,,,,112.1643819133,-56.5508742384,,,,,,-84.309955568,,,,,45.7670752812,,,,,,,,,,,,,,91.1803706567,,,,,,,,0,,,25.0,,,109.8928799774,,-17.0974815541,-36.2282453142,15.6202447508,-2.7062457458,88.5267882413,2.1862445278,15.6202447508,86.2508476059,93.3062626489,-27.5578829279,227.4518325946,152.5977219307,2.1862445278,,,,,,-40.3502991379,,,标准无保留意见,,0
