601166.SH,601166,兴业银行,10008226,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,392798000000,229285000000,851000000,422896000000,,,,29014000000,124562000000,,,,5025233000000,997981000000,1707730000000,603886000000,3455000000,,,,,,,4169000000,,,,28322000000,2661000000,9446000000,954000000,532000000,,,,53765000000,,85095000000,104394000000,0,9827029000000,211757000000,1821679000000,321462000000,23271000000,,,,26820000000,348338000000,4952536000000,,,,29123000000,11496000000,,,6193000000,326000000,,,1191262000000,,,,9195000000,89945000000,,0,9043403000000,20774000000,88960000000,55842000000,29960000000,3158000000,74909000000,,,256000000,,10684000000,109051000000,467648000000,,,,0,772282000000,11344000000,,0,783626000000,,,9827029000000,,,,,,,,,,-2.3279291824,98.812940595,173.6334405145,22.2263969895,,,,-17.2470836542,-18.610334283,,,,11.5227014184,9.5299451572,8.4525727582,24.2829741344,11.2363168062,,,,,,,8.5959885387,,,,5.4194893174,5.8893752487,2.0416981744,10.4166666667,0,,,,6.8143438959,,-10.5938347097,4.0122749509,,11.38662163,136.7878428698,3.3630105157,52.8660421323,-46.6591789488,,,,-24.7136761734,96.8556266989,11.224934147,,,,25.6872815157,-9.0794052515,,,45.3073674331,100.0,,,-2.648744682,,,,-2.5333898664,58.0283570814,,,11.6288143803,0,0.0,0,0,0.0,-0.0066743199,,,-87.6149008224,,0,10.7184193961,12.685178938,,,,,8.634865529,10.8137149556,,,8.665795816,,,11.38662163,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-04-29 00:00:00,CNY,442403000000,94114000000,113000000,352043000000,,,,35253000000,56537000000,,,,4869879000000,999855000000,1607026000000,548007000000,3453000000,,,,,,,4046000000,,,,28571000000,2571000000,9566000000,986000000,532000000,,,,54873000000,,49619000000,107224000000,0,9266671000000,94621000000,1628254000000,277268000000,49578000000,,,,34967000000,353626000000,4788754000000,,,,30395000000,13122000000,,,7050000000,348000000,,,1158007000000,,,,9296000000,64087000000,,0,8509373000000,20774000000,88960000000,55842000000,29960000000,3158000000,74909000000,,,-724000000,,10684000000,108957000000,442627000000,,,,0,746187000000,11111000000,,0,757298000000,,,9266671000000,,,,,,,,标准无保留意见,,-1.1270633775,42.0567236721,-27.5641025641,0.0628158557,,,,2.3012188044,-59.9400556929,,,,12.9822105438,9.8990540716,0.3745089099,13.078799234,9.6886912325,,,,,,,8.4137191854,,,,9.6354566385,-7.3513513514,-0.1565598581,11.6647791619,0,,,,11.6530338176,,-11.6942516462,3.1426455169,,7.714113084,-1.2069703582,-4.8293888697,59.552992899,3.6546100774,,,,-9.9879012536,33.1543512968,9.9410250547,,,,22.6445547351,2.7806062505,,,72.582619339,113.4969325153,,,3.3827746412,,,,2.6841930852,29.9306625578,,,7.5947377618,0,0.0,0,0,0.0,-0.0066743199,,,-125.3235396992,,0,11.244180348,14.0861805885,,,,,9.0739660669,9.0703838225,,,9.0739135069,,,7.714113084,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,391403000000,98414000000,495000000,363069000000,,,,59327000000,94623000000,,,,4715010000000,1013072000000,1594553000000,484983000000,3462000000,,,,,,,3896000000,,,,27332000000,2807000000,9661000000,927000000,532000000,,,,55252000000,,71792000000,98478000000,0,9089088000000,97884000000,1653293000000,222885000000,52704000000,,,,63927000000,325317000000,4737124000000,,,,27087000000,13567000000,,,4756000000,379000000,,,1084949000000,,,,9462000000,55461000000,,0,8348795000000,20774000000,88960000000,55842000000,29960000000,3158000000,74909000000,,,1046000000,,10684000000,106589000000,426845000000,,,,0,729807000000,10486000000,,0,740293000000,,,9089088000000,,,,,,,,,,5.9406422974,-26.8851874415,-36.862244898,-5.2172800702,,,,122.6905896926,-17.1231376946,,,,12.3263025714,0.2127762704,2.622993866,6.4635519681,4.4974343495,,,,,,,5.0984623685,,,,6.1725517616,-0.7425742574,6.7985850099,23.1075697211,0,,,,8.1464082991,,37.8044801044,-2.8615393721,,6.9675081543,-53.1892915555,0.2941561861,27.2145613114,68.0022951133,,,,124.3446218635,18.0292717615,11.2606865711,,,,34.0608760208,3.1475708964,,,4.5045045045,531.6666666667,,,-1.4928395093,,,,4.4140366365,12.780624695,,,6.7140221501,0,3.6805668866,0,0,,-0.0066743199,,,-64.8757555406,,0,21.2161532076,12.1022470612,,,,,9.9356932073,8.2817017761,,,9.9119122597,,,6.9675081543,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,379018000000,108308000000,113000000,331525000000,,,,32001000000,198616000000,,,,4650975000000,978777000000,1586814000000,435014000000,3562000000,,,,,,,3875000000,,,,26321000000,2967000000,9702000000,870000000,532000000,,,,55862000000,,78642000000,101253000000,0,8984747000000,90876000000,1705028000000,193318000000,61010000000,,,,33773000000,155435000000,4692442000000,,,,24936000000,12929000000,,,4198000000,332000000,,,1205228000000,,,,9498000000,80886000000,,0,8269889000000,20774000000,88960000000,55842000000,29960000000,3158000000,74909000000,,,2540000000,,10684000000,98697000000,407816000000,,,,0,704380000000,10478000000,,0,714858000000,,,8984747000000,,,,,,,,,,-4.3381473274,-18.5654135338,-90.7528641571,0.3915429153,,,,4.3125366712,106.3499979221,,,,13.6466929881,7.5891247571,7.3801187478,10.963900906,12.5078963992,,,,,,,5.0420168067,,,,1.7590659553,13.9400921659,7.3111381484,19.341563786,0,,,,9.9992123503,,50.2780378743,0.406572593,,10.797191283,-67.6626634641,16.513402238,22.0195415068,93.6702431592,,,,4.1958473452,-26.3725072237,11.6109397912,,,,30.0714621042,13.193836456,,,-13.8871794872,388.2352941176,,,21.7408168728,,,,5.6154787057,79.7986084869,,,10.8318625913,0,3.6805668866,0,0,,-0.0066743199,,,151.2363996044,,0,12.3612518357,14.255936705,,,,,10.4120033357,9.4422393984,,,10.3976649731,,,10.797191283,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,402160000000,115327000000,311000000,345994000000,,,,35061000000,153044000000,,,,4506018000000,911149000000,1574633000000,485896000000,3106000000,,,,,,,3839000000,,,,26866000000,2513000000,9257000000,864000000,532000000,,,,50335000000,,95178000000,100367000000,0,8822450000000,89429000000,1762409000000,210290000000,43627000000,,,,35624000000,176951000000,4452721000000,,,,23171000000,12644000000,,,4262000000,163000000,,,1223674000000,,,,9434000000,56917000000,,0,8101316000000,20774000000,88960000000,55842000000,29960000000,3158000000,74914000000,,,2067000000,,10684000000,98494000000,415004000000,,,,0,710897000000,10237000000,,0,721134000000,,,8822450000000,,,,,,,,,,-8.0291536789,-9.9676021703,-78.0522230064,46.4041501642,,,,-13.7957317073,134.8633426945,,,,10.8553417374,7.3401088305,4.9167799366,14.7569866773,28.4532671629,,,,,,,5.0629447181,,,,2.5106837607,20.7012487992,0.6086294968,21.6901408451,0,,,,3.069456958,,74.8181617809,1.6189454074,,10.368008871,-67.3612023533,20.8568144819,39.4070774167,84.251203649,,,,-17.3054156317,139.5275803723,8.1760515818,,,,29.7804413577,-29.8607644089,,,-21.1178974644,108.9743589744,,,11.2646357886,,,,8.3122847302,5.0322937811,,,10.3125627641,0,3.6805668866,0,0,,0.0,,,2895.652173913,,0,12.2080703593,15.2033666818,,,,,11.033069533,8.3968657349,,,10.9947498926,,,10.368008871,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-25 00:00:00,2023-03-31 00:00:00,CNY,447446000000,66251000000,156000000,351822000000,,,,34460000000,141131000000,,,,4310306000000,909794000000,1601030000000,484624000000,3148000000,,,,,,,3732000000,,,,26060000000,2775000000,9581000000.0,883000000,532000000,,,,49146000000,,56190000000,103957000000,0,8603024000000,95777000000,1710879000000,173778000000,47830000000,,,,38847000000,265576000000,4355748000000,,,,24783000000,12767000000,,,4085000000,163000000,,,1120116000000,,,,9053000000.0,49324000000,,0,7908726000000,20774000000,88960000000,55842000000,29960000000,3158000000.0,74914000000,,,2859000000,,10684000000,97944000000,387976000000,,,,0,684111000000,10187000000,,0,694298000000,,,8603024000000,,,,,,,,标准无保留意见,,8.8287157635,-30.4137300829,-96.846573681,83.2988605755,,,,-41.9826250926,14.4150790434,,,,11.4545702309,10.4216757067,3.2835289405,-6.1475536826,31.8257956449,,,,,,,5.1563820795,,,,-1.3401983796,43.4108527132,,24.0168539326,0,,,,7.9823347176,,-18.0999300373,3.3205454401,,8.9818089688,-67.0187122501,15.0496375781,-3.5482957857,197.7835885942,,,,-36.8474956513,114.9246967232,6.6476472256,,,,22.6638289448,3.7630039012,,,-24.3098017417,120.2702702703,,,18.2313992187,,,,,20.9129017233,,,8.7977943093,0,3.6805668866,0,0.0,,0.0,,,481.7089452603,,0,11.8912435026,15.2543178483,,,,,11.1316696611,10.5240316806,,,11.1227058769,,,8.9818089688,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,369455000000,134602000000,784000000,383054000000,,,,26641000000,114173000000,,,,4197601000000,1010921000000,1553797000000,455539000000,3313000000,,,,,,,3707000000,,,,25743000000,2828000000,9046000000.0,753000000,532000000,,,,51090000000,,52097000000,101379000000,0,8497055000000,209106000000,1648444000000,175204000000,31371000000,,,,28495000000,275624000000,4257680000000,,,,20205000000,13153000000,,,4551000000,60000000,,,1101391000000,,,,9062000000.0,49176000000,,0,7823522000000,20774000000,85802000000,55842000000,29960000000,,74914000000,,,2978000000,,10684000000,87933000000,380764000000,,,,0,663849000000,9684000000,,0,673533000000,,,8497055000000,,,,,,,,,,2.9526917257,36.3417203517,-89.2263295314,57.4429606612,,,,-41.2145016439,36.0076715984,,,,11.839695409,50.2249835795,2.9354343562,-26.1590257392,37.8119800333,,,,,,,4.7175141243,,,,-0.1861114342,2.575262967,,13.9183055976,0,,,,6.464116029,,-4.4985426482,11.0163273798,,11.5166547477,24.9363685248,20.9867155963,-1.1202727032,645.3314326443,,,,-38.4570527634,44.9576892937,6.2448626573,,,,10.9738012852,-15.2512886598,,,-20.5759162304,,,,9.1531198682,,,,,26.9058064516,,,11.0921433858,0,53.6513735181,0,,,0.0,,,189.9154589372,,0,11.8299398456,15.1112978756,,,,,16.8106603415,9.3619424054,,,16.6963807702,,,11.5166547477,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2021-08-27 00:00:00,CNY,396206000000,133000000000,1222000000,330232000000,,,,30678000000,96252000000,,,,4092486000000,909736000000,1477754000000,392032000000,3166000000,,,,,,,3689000000,,,,25866000000,2604000000,9041000000.0,729000000,532000000,,,,50784000000,,52331000000,100843000000,0,8109183000000,281025000000,1463375000000,158432000000,31502000000,,,,32413000000,211110000000,4204285000000,,,,19171000000,11422000000,,,4875000000,68000000,,,989995000000,,,,8993000000.0,44987000000,,0,7461653000000,20774000000,85802000000,55842000000,29960000000,,74914000000,,,1011000000,,10684000000,87839000000,356932000000,,,,0,637956000000,9574000000,,0,647530000000,,,8109183000000,,,,,,,,,,1.6168165334,46.8185631651,-79.1289496157,38.8854075105,,,,-26.7513490282,97.0398575201,,,,11.7799998197,21.9370836517,4.0860945158,-41.2775875447,31.4238273142,,,,,,,3.7109924093,,,,-1.8256347971,-2.6542056075,,11.4678899083,0,,,,8.4085814922,,-13.6380889512,11.7015031181,,7.5010409827,97.8060265642,3.7601464607,-7.0692850942,244.2841530055,,,,-23.3825788914,104.2097524642,2.2763707486,,,,8.6668178211,-16.4875338159,,,-14.066631412,,,,10.7210999694,,,,,-27.137118979,,,6.8803982518,0,53.6513735181,0,,,0.0,,,-12.2395833333,,0,11.7757841827,14.5701996533,,,,,15.2604107384,11.9635130394,,,15.2102511912,,,7.5010409827,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,437269000000,128095000000,1417000000,236328000000,,,,40672000000,65163000000,,,,4064773000000,848843000000,1500840000000,423413000000,2418000000,,,,,,,3654000000,,,,26208000000,2082000000,9201000000.0,710000000,532000000,,,,48836000000,,54444000000,98768000000,0,7993666000000,273996000000,1458262000000,150846000000,23678000000,,,,43079000000,73875000000,4116180000000,,,,17854000000,18027000000,,,5403000000,78000000,,,1099787000000,,,,8710000000.0,54190000000,,0,7343965000000,20774000000,85802000000,55842000000,29960000000,,74914000000,,,69000000,,10684000000,87778000000,360236000000,,,,0,640257000000,9444000000,,0,649701000000,,,7993666000000,,,,,,,,,,25.3638188073,-36.9086494181,-64.9517684887,2.0018127671,,,,-16.6693984593,-50.9842564106,,,,15.1636661999,9.6032249193,6.4415718153,-17.2895480171,0.1657000829,,,,,,,3.6595744681,,,,-1.4514552155,-21.1064797272,,10.0775193798,0,,,,22.6141756007,,29.1856492027,0.2578313742,,7.8459231013,57.2240935095,9.0151599536,-13.7870136996,725.5927475593,,,,-15.6933735176,-61.6225791705,3.0142616958,,,,11.538701818,20.7111289675,,,9.8617324115,,,,32.2123163997,,,,,23.9591911428,,,7.3597788939,0,53.6513735181,0,,,0.0026697992,,,-98.2899628253,,0,11.7322844668,13.1618379265,,,,,13.6930985803,11.7104329312,,,13.6637747792,,,7.8459231013,,,,,,,,0
601166.SH,601166,兴业银行,10008226,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-25 00:00:00,CNY,411147000000,95207000000,4947000000,191939000000,,,,59396000000,123350000000,,,,3867321000000,823927000000,1550131000000,516368000000,2388000000,,,,,,,3549000000,,,,26414000000,1935000000,,712000000,532000000,,,,45513000000,,68608000000,100616000000,0,7894000000000,290398000000,1487079000000,180171000000,16062000000,,,,61513000000,123567000000,4084242000000,,,,20204000000,12304000000,,,5397000000,74000000,,,947393000000,,,,,40793000000,,0,7269197000000,20774000000,85802000000,55842000000,29960000000,,74914000000,,,-749000000,,10684000000,87535000000,336626000000,,,,0,615586000000,9217000000,,0,624803000000,,,7894000000000,,,,,,,,标准无保留意见,,-15.4790685053,9.1072656429,1133.6658354115,-17.0800302408,,,,81.5059283706,194.6656792719,,,,15.6087564795,26.3625823193,7.3367096531,-13.8499320967,23.7947122862,,,,,,,3.9847641371,,,,7.1953248651,-44.123592261,,10.0463678516,0,,,,11.5542047599,,59.3792831092,-5.3230830032,,10.4723258707,72.5898763216,20.5149857732,-6.3122042535,281.1580446132,,,,95.6271466735,-36.1120302773,7.626424569,,,,13.9023565227,-15.0041447914,,,-13.689429074,,,,5.3693850404,,,,,1.8857085769,,,10.2056555543,0,53.6513735181,0,,,0.0,,,-123.1745049505,,0,11.4740528494,13.1938303031,,,,,13.7110240875,11.155330439,,,13.6724691259,,,10.4723258707,,,,,,,,0
