601155.SH,601155,新城控股,10003748,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,42132883201,507271410,,805704550,,,,,,,,,0,,,,11888615767,,,1928952565,1647255329,,,165323362417,,,0,,0,,,,7403546851,7662715843,,,,,,,,0,,,,,,2054397758,,,,,,,,,,,,1407680571,,,,,200946552654,117079919599,638070097,,0,,,,,,24895907681,33835293414,5161709936,66560658,,,29458006946,31843260115,,0,,23984483097,0,,46365923129,544414721,4233039928,37143311,,1193135630,,20484049149,15136636868,,,,,113992449,,,,0,,,,,,,,,2600238088,,,,,,,,2255622856,,,1533875646,,,803852791,,1130031770,10646868827,453884003791,298564117836,304748891414,89948707320,453884003791,363935296471,155319885955,59186405057,40148184089,42129963109,60490700374,,15640000,,,,53982957553,,650625059,,-6.7386553127,2.6727724834,,-22.918757405,,,,,,,,,,,,,-33.3737338893,,,-12.2791808614,17.8288817412,,,-18.651339069,,,,,,,,,18.4644567051,11.532968169,,,,,,,,,,,,,,,15.3111546312,,,,,,,,,,,40.744307624,,,,,-21.395511486,6.7924896474,3.0667380732,,,,,,,,-4.2640505878,-28.8121169074,5.6554972992,20.4253527599,,,-17.669743299,-26.6560303409,,,,23.2394834026,,,-10.8520188904,2.1655805712,-38.0486458086,-4.2913761179,,-35.3981488007,,-24.0398165243,-14.1775093984,,,,,-2.8118231519,,,,,,,,,,,,,-14.8949105448,,,,,,,,-0.3517994241,,,203.9304435844,,,157.7656233139,,0.0,-19.3648705451,-13.8930353648,-21.4010717111,-13.8566641315,-5.9101824302,-13.8930353648,-15.6615627929,5.4741399411,-23.8742092337,-13.4120879386,-15.9635401745,1.1237736124,-85.8895705521,,,,,2.9425964524,,-0.1618679612,,,0
601155.SH,601155,新城控股,10003748,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-01 00:00:00,2023-04-29 00:00:00,CNY,,44260225822,505137288,,658554222,,,,,,,,,0,,,,11989981681,,,1905530593,1604030460,,,164832371296,,,0,,0,,,,7451879499,7650326294,,,,,,,,0,,,,,,2098947419,,,,,,,,,,,,1426071077,,,,,204364670864,115926600000,599708693,,0,,,,,,25148677642,27966049138,5773341459,70414446,,,29979624557,31462531220,,0,,29643263493,0,,50364917879,669605019,6104692057,164467731,,865598830,,20176617034,15139837048,,,,367247647.0,113992449,,,,0,,,,,,,,,3589671654,,,,,,,,2255622856,,,1665583060,,,788920914,,1130031770,10856748270,457907014950,303082776414,314466696615,89460911070,457907014950,368446103880,154824238536,53979407265,40516500433,42708840623,59481286513,,110840000,,,,53324502464,,616377897,,-16.8759945342,11.9000983946,,-32.8758883928,,,,,,,,,,,,,-34.0134692399,,,-15.8189835668,17.4889741805,,,-14.7203867959,,,,,,,,,22.1688383673,17.073593535,,,,,,,,,,,,,,,15.4792229113,,,,,,,,,,,40.3238930062,,,,,-18.3686401277,8.300005325,-3.4266539757,,,,,,,,-5.0111517523,-34.9510663428,17.9778002535,19.1614810608,,,-20.7182264394,-43.0296908217,,,,1.0125559838,,,-15.9569517757,40.2089917874,-8.632944845,528.7405446298,,-51.5469081895,,-22.7448951829,-10.1132204338,,,,0.0,-2.8118231519,,,,,,,,,,,,,-25.5276467281,,,,,,,,-0.1964848741,,,198.0125017409,,,-27.6838855876,,0.0,-24.0901043146,-14.2966654858,-22.1417244589,-13.5979051476,-7.8899879258,-14.2966654858,-15.7200094187,6.7619753229,-26.2695995533,-14.9218605749,-18.0932539369,0.2888613776,-20.969174042,,,,,2.6840276807,,-6.3585584535,标准无保留意见,,0
601155.SH,601155,新城控股,10003748,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,39358970366,470118609,,882926846,,,,,,,,,0,,,,12094430206,,,2080509244,1412098059,,,208703682857,,,0,,0,,,,6416658056,7963150185,,,,,,,,0,,,,,,2231455594,,,,,,,,,,,,1427156909,,,,,251590352612,113927132258,608714697,,0,,,,,,25117629741,38462899875,3808640600,66800532,,,33739336709,34508285735,,0,,23171678992,0,,44414814391,487521110,5055844025,17402501,,663752699,,23695522728,18939619763,,,,367247647.0,117290449,,,,0,,,,,,,,,794657721,,,,,,,,2260535439,,,2481662558,,,593482448,,1130031770,10739074572,510260522061,358546131491,352217919569,95104766929,510260522061,415155755132,151714390570,62937835563,42290977142,47358951585,61365430220,,110840000,,,49349244.0,55279950312,,630921325,,-42.8788469408,12.6159856517,,3.3535329949,,,,,,,,,,,,,-48.1633202896,,,-17.0113542901,55.8581433189,,,2.9178159362,,,,,,,,,14.3058635243,43.0499874819,,,,,,,,,,,,,,,44.275703211,,,,,,,,,,,41.7721170761,,,,,-13.4364010565,10.765758678,-3.2163165127,,,,,,,,-4.8312372012,-24.211274762,-22.6854657168,24.9339907727,,,-12.8384191778,-19.4421647177,,,,8.5360498021,,,-42.5456962148,7.4163525152,-39.8129657161,-52.2018894295,,-50.4101301277,,-7.1322114537,7.5272645315,,,,0.0,-3.0630664449,,,,,,,,,,,,,-94.377341245,,,,,,,,-0.0027668343,,,108.7082534588,,,6.0344320117,,0.1917933537,-13.9666232243,-10.8047835846,-17.1060381527,-11.0259698722,4.5085726451,-10.8047835846,-13.701544907,8.7279810184,-26.1325592847,-31.4860498269,-19.5903736298,17.3493900093,92.492253333,,,,-69.1722073003,22.2491837046,,-6.4297335321,,,0
601155.SH,601155,新城控股,10003748,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,40020211887,482280729,,1157177006,,,,,,,,,0,,,,14036500694,,,2177280374,1523307389,,,202182531851,,,0,,0,,,,6103318946,7437965233,,,,,,,,0,,,,,,2257422923,,,,,,,,,,,,991287562,,,,,247424689636,112254600000,609819304,,0,,,,,,25665050888,42619804054,3678227900,64608881,,,34948149924,44782274080,,0,,24592772419,0,,46312703205,531765840,6292491318,49485111,,1249243125,,24016782220,18860315769,,,,367247647.0,117290449,,,,0,,,,,,,,,533286102,,,,,,,,2263586139,,,1184618000,,,392622203,,1130031770,11508601192,514882680604,364901990379,349852775934,96647587485,514882680604,418235093119,149980690225,68382317185,43661434289,47502352501,61699437561,,110840000,,,60879813.0,54940175966,,636555540,,-39.1909690635,12.2651217618,,60.9453862259,,,,,,,,,,,,,-34.3822780257,,,-12.5362690331,92.1124766949,,,2.3645965387,,,,,,,,,10.9309955531,32.4228853563,,,,,,,,,,,,,,,41.1115448424,,,,,,,,,,,-3.2471460661,,,,,-12.8514717356,16.0446171977,-4.256282238,,,,,,,,1.8528443819,-22.0897926109,-25.218746519,16.9331743116,,,-4.7933098904,-18.8044171131,,,,5.7825739637,,,-38.1665399858,12.5289108157,-30.7463841381,15.1662283525,,-6.8817816115,,-7.5161601831,9.8470049128,,,,0.0,-3.0630664449,,,,,,,,,,,,,-96.4873581837,,,,,,,,0.1321841839,,,-43.3803548884,,,-2.9909344002,,0.1917933537,-19.2257482012,-9.8948529036,-16.9425279923,-11.8201339026,10.5709630025,-9.8948529036,-13.5907408846,13.5464407345,-21.6405507644,-34.3001696739,-18.9401265488,21.6949391269,135.8087199827,,,,-61.9692197359,25.8918295459,,-8.1098447334,,,0
601155.SH,601155,新城控股,10003748,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,45177220361,494066146,,1045266686,,,,,,,,,0,,,,17843737104,,,2198967798,1398006418,,,203228130033,,,0,,0,,,,6249593386,6870359472,,,,,,,,0,,,,,,1781612338,,,,,,,,,,,,1000168742,,,,,255642593003,109633102464,619084400,,0,,,,,,26004763972,47529568157,4885415400,55271300,,,35780292843,43416330290,,0,,19461687468,0,,52010065233,532874886,6832844872,38808740,,1846906254,,26966824212,17637144718,,,,367247647.0,117290449,,,,0,,,,,,,,,3055326191,,,,,,,,2263586139,,,504679830,,,311854149,,1130031770,13203759824,527116483218,379857746582,353769549718,95598768967,527116483218,431517714251,147258736636,77748164533,46366961777,50132958000,59818476124,,110840000,,,60879813.0,52439863976,,651679920,,-24.3217430341,93.797092959,,85.0333832423,,,,,,,,,,,,,-19.0836905088,,,-11.0350572478,135.2374810241,,,-6.1025737234,,,,,,,,,24.8825051131,18.8423731942,,,,,,,,,,,,,,,11.1606183123,,,,,,,,,,,-0.0359945633,,,,,-13.0939646987,18.4600741646,-4.2797365452,,,,,,,,6.6081473458,-5.783895016,22.135385,22.0334583718,,,6.9316010297,-10.2757972064,,,,-16.3214191303,,,-23.1386592351,92.0330818718,-14.2782595707,72.091112365,,102.45110579,,8.7628167564,-15.6895386716,,,,0.0,-46.1225665715,,,,,,,,,,,,,-81.580952713,,,,,,,,0.1321841839,,,8.1379537176,,,25.2337832841,,0.1917933537,-2.8262653769,-7.3443790424,-14.1391447328,-11.8635526621,13.0239545689,-7.3443790424,-10.9015821606,16.421396888,-6.2454096964,-20.3855930304,-13.7734623921,17.0115995847,78.9380026315,,,,-61.9692197359,17.8173674539,,-8.7405310342,,,0
601155.SH,601155,新城控股,10003748,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-01 00:00:00,CNY,,53246021500,451418091,,981099349,,,,,,,,,0,,,,18170347104,,,2263610816,1365260418,,,193284614110,,,0,,0,,,,6099656507,6534630110,,,,,,,,0,,,,,,1817597457,,,,,,,,,,,,1016271033,,,,,250350687755,107042100000,620987796,,0,,,,,,26475400119,42992325263,4893582900,59091617,,,37814018545,55226190052,,0,,29346117623,0,,59927523981,477576374,6681502481,26158283,,1786467690,,26116872253,16843230029,,,,367247647,117290449,,,,0,,,,,,,,,4820139953,,,,,,,,2260063539,,,558897043,,,1090933771,,1130031770,14302151481,534293114201,389274966993,363957259546,97123981482,534293114201,437169132719,145018147208,73211873173,47622692159,52143251534,59309962937,,140249072,,,60879813,51930668935,,658231961,,4.3165530914,29.3282201667,,66.3190465754,,,,,,,,,,,,,-24.7290840849,,,-3.0172248996,135.2881918675,,,-4.4076555576,,,,,,,,,31.090981509,16.5728926007,,,,,,,,,,,,,,,10.4341744295,,,,,,,,,,,-0.3466758794,,,,,-7.4762098842,21.2371519342,-4.9913348635,,,,,,,,18.5844840185,-1.4463124184,22.3395725,8.8489529916,,,19.8630834668,-11.5299557784,,,,44.6912027544,,,3.6303811302,24.9087671683,-1.5312977522,-21.4271289862,,67.7218196647,,6.9144441373,-19.0376106954,,,,0,-46.8544514474,,,,,,,,,,,,,-63.9381873643,,,,,,,,0.1917933094,,,24.2821976873,,,-42.2418062552,,0.1917933537,-15.2085500999,-0.6433661873,-6.8421591012,-3.6109593659,18.2442072586,-0.6433661873,-4.0484308297,20.9625551111,-6.1655878874,-15.9879701923,11.9037495485,17.2346997569,56.5115431905,,,,-61.9692197359,18.1098899707,,-9.5795245849,标准无保留意见,,0
601155.SH,601155,新城控股,10003748,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,68904369499,417452821,,854278340,,,,,,,,,0,,,,23331799555,,,2506980595,906014937,,,202786739068,,,0,,0,,,,5613586091,5566690585,,,,,,,,0,,,,,,1546660695,,,,,,,,,,,,1006655567,1063033058.0,,,,290642204902,102854107278,628943511,,0,,,,,,26392724884,50750160732,4926163800,53468661,,,38708954554,42836659667,,0,,21349292732,0,,77304590718,453861166,8400221219,36408345,,1338484454,,25515330018,17613783672,,,,367247647,120996657,,,,0,,,,,,,,,14133130884,,,,,,,,2260597986,,,1189058179,,,559707292,,1127868593,12482451549,572071622860,432535885004,395865983662,91001881015,572071622860,481069741845,139535737856,85203758183,61726082112,58897116829,52292926461,,57581538,,,160080368,45219075201,,674275439,,75.2079352526,-24.0014641794,,85.9485591645,,,,,,,,,,,,,16.8106642333,,,-10.3662634513,85.7685139067,,,-14.6605857695,,,,,,,,,26.5359942743,19.3417000914,,,,,,,,,,,,,,,-23.964916217,,,,,,,,,,,12.3134553165,-17.8609031097,,,,2.9862448526,29.4737187772,-11.7166377269,,,,,,,,26.246660357,34.9464659546,,-11.3888042262,,,38.8155976405,-22.8631537617,,,,-16.9750787626,,,80.0755530574,-25.4233893146,133.2242219399,-38.5960692986,,162.7586798455,,-2.7754768083,-32.769608306,,,,0,-73.1797546364,,,,,,,,,,,,,-3.8659818279,,,,,,,,0.1716558906,,,13.2760006669,,,8.5091120566,,7.6630730941,5.7352700099,5.6211313764,0.1911321195,-2.7219942608,34.3705131072,5.6211313764,1.5125981376,26.9483509907,27.2484753676,1.780250408,13.2390534903,31.2592259845,-85.5224205629,,,,-46.6255130135,34.866690114,,-19.3748918313,,,0
601155.SH,601155,新城控股,10003748,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2021-08-28 00:00:00,CNY,,65812941385,429590884,,718987374,,,,,,,,,0,,,,21391325806,,,2489352272,792924757,,,197512166010,,,0,,0,,,,5501905861,5616827645,,,,,,4633349195.0,,0,,,,,,1599743611,,,,,,,,,,,,1024556405,1084139250.0,,,,283911495195,96734000000,636928791,,0,,,,,,25198168047,54703748690,4918649700,55252824,,,36707661913,55153584084,,0,,23248415592,0,,74899097017,472559306,9086155632,42968422,,1341566824,,25968625727,17169622225,,,,367247647,120996657,,,,0,,,,,,,,,15181909511,,,,,,,,2260597986,,,2092238476,,,404727332,,1127868593,14247858613,571424271749,439336740643,396749044218,87407746899,571424271749,484016524850,132087531106,87267480632,66455931579,58601562621,50700084986,,47004199,,,160080368,43640779679,,692735297,,128.3467351161,-8.695599677,,130.1099040203,,,,,,,,,,,,,11.9222408855,,,-9.8282891382,78.3715501325,,,-13.6622336774,,,,,,,,,49.6839774241,23.6202239684,,,,,,20.7952713473,,,,,,,,,-22.5013642321,,,,,,,,,,,12.4693868898,1.5532229326,,,,12.5102378134,30.9995531059,-10.9230509483,,,,,,,,16.842121256,80.9691250241,,-20.6230055843,,,47.5799261615,-15.1415693989,,,,-18.727511299,,,134.4284436436,-4.759664522,190.4624894613,67.3774672674,,1496.6682205367,,0.3419843059,-38.5809608807,,,,0,-76.5707905568,,,,,,,,,,,,,25.5364415906,,,,,,,,0.1716558906,,,190.5886772222,,,17.8991935179,,7.6630730941,27.6047632657,12.7889414133,9.2023488645,1.862867775,39.7660000362,12.7889414133,8.9899420775,26.6211674235,59.8319058158,11.3629974065,26.6224238839,34.6059455078,-79.2255816318,,,,-46.6255130135,36.3921821199,,-19.3941248995,,,0
601155.SH,601155,新城控股,10003748,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-29 00:00:00,2021-04-29 00:00:00,CNY,,59696433523,254939916,,564907082,,,,,,,,,0,,,,22052089642,,,2471723951,594295778,,,216436315767,,,0,,0,,,,5004378620,5781068896,,,,,,,,0,,,,,,1602736981,,,,,,,,,,,,1000528878,1083448043.0,,,,294159769361,92548568146,646764204,,0,,,,,,24392848595,50447392370,4000000000,45291923,,,33460915668,48388649816,,0,,23257669126,0,,67667392626,277491191,7970959103,22551275,,912272742,,24794157614,20919283847,,,,367247647,217698657,,,,0,,,,,,,,,16587862246,,,,,,,,2260597986,,,466700000,,,249017590,,1127868593,13587786736,568898549025,442410858126,401388483883,84582750030,568898549025,484315798995,126487690899,82927315112,58239411109,58140984656,51121834362,,61943242,,,160080368,44509451458,,714095674,,140.9964139103,-6.015649605,,152.7152872616,,,,,,,,,,,,,0.9603225071,,,-9.0479910486,,,,-0.2785776792,,,,,,,,,24.1508764087,26.7318903585,,,,,,,,,,,,,,,-18.0529978052,,,,,,,,,,,100.0677983304,-12.6029629221,,,,20.5666599602,33.2152474278,2.5037240366,,,,,,,,27.7676928546,85.9071268755,,-42.8083881897,,,43.7372018049,-8.4653668032,,,,-4.9475299576,,,120.8735592779,-3.7673523982,35.8936843244,31.9043721049,,1180.8010819944,,-3.1069204393,90.7512165766,,,,0,-28.6559665993,,,,,,,,,,,,,683.0754688571,,,,,,,,0.1716558906,,,-16.6607142857,,,30.4477866078,,7.6630730941,69.5890278309,20.030796093,17.2439569719,12.1285313107,36.8255099357,20.030796093,17.5117279812,30.91477271,53.0850257843,-11.5882333891,11.2225797197,32.6505190774,-72.7206403312,,,,-46.6255130135,35.2824209779,,-12.4292897181,,,0
601155.SH,601155,新城控股,10003748,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-03-31 00:00:00,CNY,,51042734755,349048406,,589889955,,,,,,,,,0,,,,24139930919,,,2334033867,580250291,,,202196750417,,,0,,0,,,,4652994765,5605617193,,,,,,,,0,,,,,,1645865029,,,,,,,,,,,,1019806456,991338182.0,,,,270579801629,88291500000,653611747,,0,,,,,,22326192451,43623253800,4000000000,54287722,,,31547677109,62423603987,,0,,20281894866,0,,57828142025,382340155,6785407270,33291749,,1065137317,,24427824008,20803770953,,,,367247647,220696657,,,,0,,,,,,,,,13366327427,,,,,,,,2255737186,,,449700000,,,1888794819,,1127868593,16867445359,537752834107,417866025272,377591951483,82138468965,537752834107,455614365142,119886808835,78022413659,56685563089,46596518655,50590791856,,89609411,,,160080368,43968095261,,727967817,,46.7779400991,-25.2141262931,,5.0698628878,,,,,,,,,,,,,26.3569785254,,,-12.8554252293,,,,2.2913199383,,,,,,,,,22.6099901282,26.979038659,,,,,,,,,,,,,,,-17.2619773608,,,,,,,,,,,98.2375992009,-17.2678793957,,,,17.0030309285,29.4198267396,1021.4707306118,,,,,,,,18.199059358,79.012893459,,-38.800659488,,,34.2003173705,-2.3734685461,,,,-14.5650845207,,,48.1128205687,-24.5301978097,58.9898150939,-16.5265385778,,815.1520106941,,1.8247661484,74.784395135,,,,0,-27.6734643869,,,,,,,,,,,,,947.5571445901,,,,,,,,-0.0437359606,,,-32.8805970149,,,5.3638488345,,7.6630730941,76.6033021462,16.3689901435,13.6271045417,7.2008327965,32.6197749077,16.3689901435,13.8538455873,27.0552483134,62.729057845,-15.7724229194,0.1977544055,31.6528808259,-67.3981623372,,,,-46.6255130135,34.7545687254,,285.8995674983,标准无保留意见,,0
