688699.SH,688699,明微电子,10181926,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,86881855.43,107760477.48,,,,,,,,,,,0,,,,,,,590755259.95,32817754.22,,,3008644.45,,,0,,0,,21215983.41,,23637279.95,4152049.09,,,,,,,,0,,,,,67476351.36,280974023.5,,,,,,,,,,,,2527342.75,,,,,326038008.56,,8094555.54,,0,,,,,,,,,28024672.51,,,,339950125.18,11634033.5,0,,5707989.27,0,,86881855.43,201656329.44,,93895851.96,,603212.06,,34620298.1,391123.77,,,,1058789.47,,,,,0,,,,,,,,,14863328.65,,,,,,,,110064640,,,4056946.83,,,9432058.38,,41515340.48,7276998.0,1674548367.01,1291930496.7,119553415.48,1521532363.49,1674548367.01,153016003.52,382617870.31,33462588.04,2797799.35,78749018.53,1521532363.49,,216943003.38,,,,778593911.0,,13578007.91,,-28.1096432084,12.2093997122,,,,,,,,,,,,,,,,,,-5.6982251954,-60.7216450362,,,-75.5033003458,,,,,,,,162.3601217774,700.7500961485,,,,,,,,,,,,,,-33.318586477,,24.0296323473,,,,,,,,,,,-31.6479289024,,,,,8.7387887896,,-23.2713606905,,,,,,,,,,,183.3269849655,,,,26.7554626364,,,,-12.1349247364,,,-40.8182302532,2.7872849229,,-6.2474485992,,176.7039638168,,102.1149522314,-74.8609752121,,,,-97.1063867605,,,,,,,,,,,,,,-63.0745710892,,,,,,,,48,,,,,,-7.6716983593,,16.5877540998,-50.9814869036,-15.0239641936,-18.7752959898,-38.0073773675,-13.5063095215,-15.0239641936,-27.6476336587,0.6759370809,79.5571508737,329.9295829946,-49.6823263214,-13.5063095215,-57.5677136658,,,,,-23.9270393411,,-19.3136213912,,,0
688699.SH,688699,明微电子,10181926,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-08 00:00:00,2023-04-29 00:00:00,CNY,,119974004.89,95458479.86,,,,,,,,,,,0,,,,,,,590755259.95,33288092.41,,,2562239.57,,,0,,0,,15150925.31,,18650873.8,1345716.67,,,,,,,,0,,,,,19282014.54,298479411.17,,,,,,,,,,,,2916698.32,,,,,370564732.87,,8554076.84,,0,,,,,,,,,28830714.66,,,,525724663.39,,0,,7656180.06,0,,119974004.89,200615719.19,,105157239.33,,1052660.17,,35155179.84,333091.14,,,,975977.61,,,,,0,,,,,,,,,19021025.28,,,,,,,,110064640,,,13730641.12,,,13206364.51,,40512585.34,6723866.66,1719945292.14,1321482085.19,168111494.27,1526783079.05,1719945292.14,193162213.09,398463206.95,25050718.82,3925106.32,81927995.78,1526783079.05,,69190754.3,,,,784397933.59,,15321438.98,,1.9504377997,67.8343355572,,,,,,,,,,,,,,,,,,-5.6982251954,-58.9878906107,,,-71.0737643248,,,,,,,,69.5822552184,223.5499039993,,,,,,,,,,,,,,-31.248166507,,36.5155505291,,,,,,,,,,,-28.5219526225,,,,,36.3078926287,,-27.0695211005,,,,,,,,,,,184.6178076227,,,,-42.1705215578,,,,20.3261435082,,,-11.5855836696,58.7787695203,,51.3650567777,,260.4896869392,,167.2471277529,-71.0737648516,,,,-93.3504094874,,,,,,,,,,,,,,-23.112351416,,,,,,,,48,,,,,,-36.3828337302,,13.7717114435,61.3572877249,-8.8391812361,-13.8513988351,-5.6108243763,-9.5479530167,-8.8391812361,-2.8202562092,12.9562214429,21.2326292365,253.2447095613,-47.6672049136,-9.5479530167,1562.0054108436,,,,,-17.6203900053,,-16.2729260945,标准无保留意见,,0
688699.SH,688699,明微电子,10181926,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,124138692.92,91837528.02,,,,,,,,,,,0,,,,,,,590755259.95,41136655.93,,,2898640.62,,,0,,0,,16414907.17,,12484889.92,1051345.49,,,,,,,,0,,,,,41028739.52,314627241.18,,,,,,,,,,,,3240827.94,,,,,429355349.05,,10281223.94,,0,,,,,,,,,27314203.17,,,,254006747.28,,0,,6882134.43,0,,124138692.92,177777120.47,,85939592.45,,1069171.02,,28949984.65,376823.28,,,,1605043.99,,,,,0,,,,,,,,,17729778.48,,,,,,,,110064640,,,,,,7405436.1,,43283535.39,7785019.93,1752098288.36,1335256334.94,150142460.48,1574208351.28,1752098288.36,177889937.08,416841953.42,27747476.6,655713.2,117801022.38,1574208351.28,,268607593.11,,,,829035744.92,,16433091.29,,17.6753537124,2119.545361119,,,,,,,,,,,,,,,,,,-5.6982251954,1024.4417318917,,,-68.4585911894,,,,,,,,66.2782300158,121.7268750629,,,,,,,,,,,,,,-15.3369506806,,41.8186699972,,,,,,,,,,,-26.9599225735,,,,,120.4734290092,,17.6156581719,,,,,,,,,,,482.3806521819,,,,-50.1311003341,,,,54.3808204927,,,17.6753537124,100.7509003989,,1.801963873,,414.1588182865,,25963.5600537153,-68.4585915142,,,,-97.2192021477,,,,,,,,,,,,,,-46.9312703752,,,,,,,,48,,,,,,-1.1659403347,,21.5533853818,-71.3049251864,-3.4957009764,-11.1817821667,-3.6897765377,-4.0735153688,-3.4957009764,1.9380136115,33.514868795,49.0731816857,-29.9905312418,-20.8055633972,-4.0735153688,-44.0378229653,,,,,-8.3906849481,,15.5674967825,,,0
688699.SH,688699,明微电子,10181926,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,,160881047.07,67226109.84,,,,,,,,,,,0,,,,,,,626451899.95,52275504.59,,,3536573.66,,,0,,0,,15230205.71,,6044407.45,754164.61,,,,,,,,0,,,,,17495196.38,298415460.53,,,,,,,,,,,,3287065.42,,,,,446746162.18,,8659513.99,,0,,,,,,,,,21966342.88,,,,255893491.87,,0,,6748181.61,0,,176323847.07,154161657.91,15442800.0,86935548.07,,123278.8,,35161370.29,459754.57,,,,6631260.42,,,,,0,,,,,,,,,25662477.82,,,,,,,,74368000,,,,,,7683254.01,,35608663.02,6892542.81,1834292058.46,1430462133.72,202254246.54,1607393927.61,1834292058.46,226898130.85,403829924.74,24643884.31,610092.81,117833304.38,1607393927.61,,377508472.89,,,,870842085.84,,15209883.45,,54.6685842925,5532.9505062659,,,,,,,,,,,,,,,,,,0.0,463.9507005195,,,-95.2153524947,,,,,,,,444.729318412,118.0397888576,,,,,,,,,,,,,,-84.5390313146,,58.2026225565,,,,,,,,,,,723.4481655333,,,,,364.1635052648,,186.9578302671,,,,,,,,,,,338.3647626742,,,,-59.7452201272,,,,87.9649632376,,,69.515056621,23.252535305,,-29.8252863351,,133.4797989215,,1907.9213114884,-95.6587466348,,,,-62.1746207451,,,,,,,,,,,,,,56.1906955551,,,,,,,,0,,,,,,36.5719889976,,0.0,-82.4064156066,15.5890817375,5.4377978652,-14.8603945311,19.6388800084,15.5890817375,-6.7680972898,75.4107915995,323.8993109187,-4.9120006381,-21.8071422383,19.6388800084,73.4525184073,,,,,43.3537421274,,130.1799451639,标准无保留意见,,0
688699.SH,688699,明微电子,10181926,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-15 00:00:00,2022-04-15 00:00:00,CNY,,120853281.73,96035160.83,,,,,,,,,,,0,,,,,,,626451899.95,83551753.25,,,12281835.89,,,0,,0,,8086588.49,,2951892.24,,,,,,,,,0,,,,,101192143.05,226537818.57,,,,,,,,,,,,3697536.46,,,,,299835975.91,,10549588.28,,0,,,,,,,,,9891282.51,,,,268193668.43,,0,,6496311.82,0,,146805098.6,196188010.6,25951816.87,100152849.77,,-786415.76,,17129013.82,1555843.05,,,,36590566.27,,,,,0,,,,,,,,,40252284.37,,,,,,,,74368000,,,,,,10215782.39,,35608663.02,14845407.46,1970612480.47,1590563502.13,192851036.79,1759125266.91,1970612480.47,211487213.56,380048978.34,18636176.77,650757.58,156503694.97,1759125266.91,,511268710.98,,,,1023483119.7,,16828129.04,,58.7733219504,9.1250465157,,,,,,,,,,,,,,,,,,0.0,5663.827561598,,,42.2399040735,,,,,,,,149.8652696653,-31.6856330966,,,,,,,,,,,,,,-10.5585892873,,38.779755846,,,,,,,,,,,753.1690886931,,,,,198.4386205129,,38.2137835838,,,,,,,,,,,101.6619682666,,,,-42.390078692,,,,,,,92.8680202169,0.9900891437,,-5.7472994791,,-844.1352535488,,387.6315004434,38.6055419302,,,,269.5596019613,,,,,,,,,,,,,,221.599393037,,,,,,,,0,,,,,,68.5024484599,,13.0078244859,12.0990434685,55.4302542804,47.8266620902,82.7368733964,52.7761707063,55.4302542804,81.6837903786,98.0676959369,71.4588344828,83.2824523326,8989.1473461945,52.7761707063,176.6458603897,,,,,144.1555583835,,120.4711049874,,,0
688699.SH,688699,明微电子,10181926,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-15 00:00:00,2023-04-08 00:00:00,CNY,,117678753.99,56876609.63,,,,,,,,,,,0,,,,,,,626451899.95,81166496.69,,,8857839.64,,,0,,0,,8934263.37,,5764450.42,,,,,,,,,0,,,,,28045818.65,218641326.95,,,,,,,,,,,,4080551.2,,,,,271858603.14,,11729083.6,,0,,,,,,,,,10129624.32,,,,909094595.96,,0,,6362856.68,0,,135695070.86,126349208.9,18016316.87,69472599.27,,-655905.18,,13154558.53,1151519.16,,,,14677258.82,,,,,0,,,,,,,,,24738726.74,,,,,,,,74368000,,,,,,20759120.98,,35608663.02,4167067.23,1886715494.07,1533956520.85,178104632.4,1687947514.7,1886715494.07,198767979.37,352758973.22,20663346.97,1111157.85,156551920.54,1687947514.7,,4163088.39,,,,952174856.91,,18299264.82,,33.9898261894,43.4085308506,,,,,,,,,,,,,,,,,,0.0,1336.2349859499,,,-13.0375655586,,,,,,,,141.0591251011,9.0618789579,,,,,,,,,,,,,,-77.5208517642,,38.0230714119,,,,,,,,,,,741.6923337838,,,,,205.7428015766,,,,,,,,,,,,,367.1009400144,,,,95.5769186637,,,,,,,54.5033265804,4.4051998133,,-14.6083164647,,-313.9221511918,,492.8987790959,-13.0375651304,,,,319.9301263126,,,,,,,,,,,,,,150.0237505984,,,,,,,,0.0,,,,,,152.2122607134,,41.4094576647,55.1689992519,56.9278987115,49.39382711,57.9581816146,55.4535409974,56.9278987115,70.6740891694,101.0083678055,457.5264726328,-55.5779255268,21313.8728377623,55.4535409974,-98.0584094213,,,,,164.5087966897,,,标准无保留意见,,0
688699.SH,688699,明微电子,10181926,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-25 00:00:00,2021-10-25 00:00:00,CNY,,105492517.34,4137672.95,,,,,,,,,,,0,,,,,,,626451899.95,3658407.08,,,9189952.92,,,0,,0,,9871952.07,,5630751.76,,,,,,,,,0,,,,,48461211.65,221851778.18,,,,,,,,,,,,4437054.36,,,,,194742446.28,,8741373.47,,0,,,,,,,,,4690094.54,,,,509349011.07,,0,,4457894.71,0,,105492517.34,88556076.27,,84418403.32,,-340328.19,,111074.56,1194693.89,,,,57718830.18,,,,,0,,,,,,,,,33409087.81,,,,,,,,74368000,,,,,,7492797.65,,35608663.02,27130160.77,1815565012.22,1503358621.14,155894623.73,1641057062.95,1815565012.22,174507949.27,312206391.08,18613325.54,936606.45,148749113.49,1641057062.95,,479980600.01,,,,904968828.17,,14219474.98,,30.9949767561,-91.981879349,,,,,,,,,,,,,,,,,,23310.1785619267,60.5499233242,,,161.5698723723,,,,,,,,176.7063859609,20.9224607327,,,,,,,,,,,,,,0.3841496189,,55.7107147482,,,,,,,,,,,818.8396346902,,,,,74.0759462544,,,,,,,,,,,,,147.9118703646,,,,769.7054001095,,,,,,,8.2621586876,-22.24994124,,35.5152803067,,-155.8873891611,,-93.1740536982,161.5698769974,,,,814.2511573625,,,,,,,,,,,,,,273.8026241068,,,,,,,,33.3333333333,,,,,,101.4390321503,,74.5624193126,667.0518776673,258.3849177065,331.3843252217,42.2318255242,317.1231167403,258.3849177065,54.1948315858,97.4739612938,421.7231611708,-0.1039195791,31057.8685900944,317.1231167403,9812.6563031962,,,,,188.2406344443,,,,,0
688699.SH,688699,明微电子,10181926,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-20 00:00:00,2021-07-20 00:00:00,CNY,,104016628.72,1193444.0,,,,,,,,,,,0,,,,,,,626451899.95,9269516.74,,,73915030.44,,,0,,0,,2795921.79,,2772158.0,,,,,,,,,0,,,,,113157181.39,188628643.26,,,,,,,,,,,,399183.04,,2305947.95,,,96247584.55,,3017695.66,,0,,,,,,,,,5010973.68,,,,635684737.76,,0,,3590127.38,0,,104016628.72,125077879.76,,123884435.76,,-368218.46,,1751132.88,10590364.84,,,,17531246.35,,,,,0,,,,,,,,,16430221.87,,,,,,,,74368000,,,,,,5625790.52,,35608663.02,39176455.78,1586907717.31,1356688173.2,237556006.31,1343538093.55,1586907717.31,243369623.76,230219544.11,5813617.45,641608.63,150695738.4,1343538093.55,,217643696.59,,,,607477749.04,,6607823.04,,105.7483177687,-97.1311740507,,,,,,,,,,,,,,,,,,23310.1785619267,-5.632306309,,,1586.5303136923,,,,,,,,-32.6467256244,-41.865913718,,,,,,,,,,,,,,119.7864591345,,68.9687929383,,,,,,,,,,,-27.1538472277,,,,,-15.9062227214,,,,,,,,,,,,,252.1199393569,,,,836.7368018324,,,,,,,18.7844155654,46.835404489,,184.2563647197,,-127.1657413883,,-76.3488161027,,,,,511.1567575219,,,,,,,,,,,,,,376.1478469815,,,,,,,,33.3333333333,,,,,,67.8942083375,,101.0273974149,1654.8992179232,239.8311712163,303.8924607211,142.0085978184,268.4376891419,239.8311712163,137.8717388839,75.6514490538,40.0490430831,2.3770593074,32151.0744598424,268.4376891419,3786.7170271084,,,,,111.5634446364,,,,,0
688699.SH,688699,明微电子,10181926,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2021-04-23 00:00:00,CNY,,76116869.16,88004691.77,,,,,,,,,,,0,,,,,,,626451899.95,1449588.01,,,8634592.36,,,0,,0,,3236379.55,,4321041.64,,,,,,,,,0,,,,,113137910.33,163235492.95,,,,,,,,,,,,433388.47,,1097260.28,,,100468222.04,,7632804.78,,0,,,,,,,,,4904882.46,,,,465533821.85,,0,,,0,,76116869.16,194264617.71,,106259925.94,,-83294.82,,3512696.33,1122497.0,,,,9901127.2,,,,,0,,,,,,,,,12516281.2,,,,,,,,74368000,,,,,,6062690.77,,31509909.32,13243116.98,1267843567.26,1075965241.75,105534823.49,1151439559.44,1267843567.26,116404007.82,191878325.51,10869184.33,355057.22,1721874.33,1151439559.44,,184809817.96,,,,419193044.99,,7632804.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688699.SH,688699,明微电子,10181926,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-23 00:00:00,2022-04-15 00:00:00,CNY,,87826633.81,39660548.29,,,,,,,,,,,0,,,,,,,626451899.95,5651338.22,,,10185822.99,,,0,,0,,3706253.96,,5285486.07,,,,,,,,,0,,,,,124763707.04,158409260.65,,,,,,,,,,,,484803.18,,,,,88917417.43,,,,0,,,,,,,,,2168615.7,,,,464827139.2,,0,,,0,,87826633.81,121018118.95,,81357570.66,,-158461.0,,2218685.38,1324156.99,,,,3495166.91,,,,,0,,,,,,,,,9894550.69,,,,,,,,74368000,,,,,,8230813.57,,25181245.73,2685502.42,1202281754.59,1026787083.86,112754293.94,1085821206.69,1202281754.59,116460547.9,175494670.73,3706253.96,2501364.16,731077.1,1085821206.69,,214416388.07,,,,359978522.01,,,,31.3421174901,14.5272797086,,,,,,,,,,,,,,,,,,23310.1785619267,112.181020781,,,,,,,,,,,-31.7850220163,6.1276682891,,,,,,,,,,,,,,84.0180364495,,114.3710168895,,,,,,,,,,,-29.0385027562,,,,,8.2129626252,,,,,,,,,,,,,74.9644470396,,,,401.8706335376,,,,,,,-7.8217506389,31.1726610243,,41.175043944,,-116.2847271722,,-27.7093961787,,,,,233.2424621199,,,,,,,,,,,,,,-52.6089562028,,,,,,,,33.3333333333,,,,,,30.9728591865,,66.7917480851,92.8326893328,168.703988756,182.9182720356,5.6878501145,223.8184310122,168.703988756,3.8719503602,107.6610450196,-31.7850220163,178.683775961,48.3255767846,223.8184310122,5789.948042652,,,,,38.0309822053,,,标准无保留意见,,0
