301017.SZ,301017,漱玉平民,10637457,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,1463489926.89,743322909.29,,5136124.49,,,,,,,,,0,,,,657108586.99,,,857572222.26,27765190.45,,,71143941.71,,,0,,0,,12058437.44,,236789263.74,192048526.31,,,,,,,,0,,,,,629768.7,396517097.14,,,,,,,1097041685.85,,,,,110839149.3,,,,,2061517554.47,,350130018.66,,0,,,,,,142792812.68,372660000.0,1151896.24,100113693.75,,,37827250.85,1404630119.7,,0,,450746496.5,0,,1947424143.13,847203088.53,483934216.24,103880179.24,,,,77804165.3,432151934.6,,,142046241.04,127330046.21,116615980.0,,,,0,,,,,,,,,272995599.18,,,,,,,,405340000,,,989677435.26,,,81656865.58,,55934775.85,69530999.28,8059381246.23,4839665243.41,4139981528.2,2334242252.39,8059381246.23,5725138993.84,3219716002.82,1585157465.64,92513587.65,44720235.2,2296415001.54,,130164712.33,,,,835521762.39,,863911083.7,,45.6720365625,65.2966235533,,-67.914252526,,,,,,,,,,,,,,,,0.0449357133,10.2052279476,,,144.2436758723,,,,,,,,-7.9971755654,410.9889515729,1602.1926404585,,,,,,,,,,,,,,,8.4640206954,,,,,,64.4152151712,,,,,60.1700296063,,,,,55.4025175812,,12.3593107565,,,,,,,,5.2266540559,115.6597222222,,50.945212247,,,37.9200248532,102.5063516718,,,,51.0004512831,,,58.3398152529,40.1297342722,114.8387572002,-32.9348795022,,,,63.2846024193,-20.0999546346,,,,-45.5597112832,8.2127618883,,,,,,,,,,,,,32.6955711093,,,,,,,,0.0,,,44.0097560239,,,26.4131455469,,26.4717761413,63.7001130701,48.5989492701,62.8916571681,40.8643191366,18.698598504,48.5989492701,65.6076429227,31.2838587492,205.9767027308,205.5671682926,36.4948516439,18.4267277955,116.3024378621,,,,,32.1300886734,,17.4978433484,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,1252205882.23,769826716.85,,4777817.65,,,,,,,,,0,,,,649892470.94,,,856988370.66,25607099.23,,,68568748.54,,,0,,0,,12268068.92,,52875916.09,14466048.82,,,,,,,,0,,,,,70000.0,403026169.79,,,,,,,975063444.44,,,,,111512128.24,,,,,1793620391.13,,373134659.48,,0,,,,,,141630899.74,338391706.25,1550117.31,102660369.98,,,35787469.48,1860357372.72,,0,,389075295.4,0,,1777053407.19,896322824.61,524847524.96,126496107.76,,,,52338697.73,431411112.82,,,142046241.04,133067356.82,116615980.0,,,,0,,,,,,,,,335895389.31,,,,,,,,405340000,,,1209859212.57,,,135490267.55,,55934775.85,81718870.69,7863166992.04,4972447849.81,4206398950.63,2267064969.69,7863166992.04,5596102022.35,2890719142.23,1389703071.72,108444218.22,33843174.31,2231277500.21,,,,,,770968112.66,,828659777.9,,64.3931727183,147.7841283166,,6.4569908116,,,,,,,,,,,,,,,,-0.0231767958,13.2706631172,,,145.2218627521,,,,,,,,-6.3977404523,8.8036305932,34.2207565498,,,,,,,,,,,,,,,8.4044437935,,,,,,46.1341607078,,,,,61.7911311778,,,,,46.2397387359,,38.1157075233,,,,,,,,53.1995070129,108.3179674033,,50.0022163237,,,46.3829833053,199.066331208,,,,53.8783059126,,,73.9772418463,93.9912091127,102.0862492362,-16.4262046187,,,,11.5832395535,-25.9475029475,,,,-20.7107850663,-12.5590835085,,,,,,,,,,,,,62.0352606287,,,,,,,,0.0,,,119.6572700849,,,70.6948311329,,26.4717761413,116.5760879786,57.1762745989,82.1113947009,60.3666712651,18.4441720669,57.1762745989,81.1779183057,27.2140663886,198.3830298148,64.8417283548,-23.4854803874,18.0826948001,,,,,,32.2790151018,,31.3037737494,标准无保留意见,,0
301017.SZ,301017,漱玉平民,10637457,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,1146673809.1,602073866.46,,6089482.57,,,,,,,,,0,,,,,,,857187039.15,12010975.99,,,42593462.39,,,0,,0,,12477700.4,,53265736.94,14926732.18,,,,,,,,0,,,,,,373865733.46,,,,,,,809498811.75,,,,,93220987.87,35625.0,,,,1574665278.81,,296437720.89,,0,,,,,,150801444.27,197970000.0,3820278.3,91987194.6,,,38725475.95,791162954.56,,0,,424757835.23,0,,1892781016.54,762500270.19,746107207.44,160426403.73,,,,58456357.08,129025400.75,,,,204512232.19,107765459.42,,,,0,,,,,,,,,236010315.89,,,,,,,,405340000,,,1023063751.55,,,80356690.91,,44227081.77,36580255.75,6260311061.9,3546581368.93,3705951289.81,2028727340.32,6260311061.9,4231583721.58,2713729692.97,525632431.77,70703394.12,43760877.33,1990001864.37,,80025315.07,,,,683247743.45,,816801116.48,,43.034614593,63.7297737148,,-33.2269212999,,,,,,,,,,,,,,,,0.0,-64.1383072878,,,43.6847717817,,,,,,,,-33.0258872213,117.2704896058,751.7826989906,,,,,,,,,,,,,,,2.2188093079,,,,,,158.8311624675,,,,,23.6020535552,,,,,37.1684244663,,8.3458461348,,,,,,,,43.8441047797,,,51.0937365116,,,282.2707426104,22.7796360175,,,,103.2714432619,,,28.0727561123,107.3566112905,10.3350819732,,,,,34.5940430314,1912.0983797636,,,,35.6071489896,-4.8029164909,,,,,,,,,,,,,21.439163053,,,,,,,,0.0,,,235.4237838223,,,40.7936335197,,12.061163441,118.058371003,44.2666590548,40.3610170641,72.322035844,7.0670218165,44.2666590548,73.1004641878,49.7109696006,78.7948973188,78.0557829528,585.9956928078,5.5877766227,-33.3122374417,,,,,17.2563625983,,43.0517969551,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,,1117825776.51,514282362.14,,5926359.27,,,,,,,,,0,,,,,,,857187039.15,1624009.29,,,39377165.55,,,0,,0,,12192500.48,,58070306.72,15634166.22,,,,,,,,0,,,,,,381177482.92,,,,,,,796001447.77,,,,,89120973.96,,,,,1503813981.15,,291444295.61,,0,,,,,,139375288.5,173670000.0,4032660.9,89514029.32,,,36947457.86,614216654.35,,0,,344107885.98,0,,1642735458.99,697191166.79,524909682.48,182908804.65,,,,60838200.8,250340992.84,,,,156970686.2,107765459.42,,,,0,,,,,,,,,235189235.57,,,,,,,,405340000,,,792344177.22,,,72636373.44,,44227081.77,50778641.78,5784353097.64,3220699145.38,3278904995.89,2008474478.54,5784353097.64,3775878619.1,2563653952.26,496973623.21,80657940.82,48497797.13,1971527020.68,,60952109.59,,,,664772899.76,,744034268.16,,59.261721549,56.8924505056,,3.8003433264,,,,,,,,,,,,,,,,0.0,-94.7333569699,,,33.9031274717,,,,,,,,-30.3332618353,122.6883050578,704.5802339989,,,,,,,,,,,,,,,3.6398781949,,,,,,154.5154817543,,,,,27.9957093664,,,,,44.4006104988,,18.8888349044,,,,,,,,42.1230394332,,,79.6496504547,,,291.8558980525,-34.133233472,,,,87.0034000548,,,19.6218245432,112.6925570098,-21.8179698023,,,,,92.7387567118,3803.9654452054,,,,348.7798763322,-3.3515134193,,,,,,,,,,,,,9.8411691779,,,,,,,,0.0,,,181.9666714403,,,43.9398650253,,12.061163441,54.0838918849,37.9653814405,25.7158712371,62.9355202012,4.8465032967,37.9653814405,65.8284543779,57.2095066741,87.8317239456,64.0888579759,369.1131690778,3.4268417569,,,,,,10.0234014325,,40.577891528,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,1004647124.75,449690316.3,,16007495.21,,,,,,,,,0,,,,,,,857187039.15,25194077.42,,,29128263.59,,,0,,0,,13106594.84,,46339409.69,11282420.2,,,,,,,,0,,,,,,365574772.72,,,,,,,667238542.8,,,,,69200929.52,,,,,1326566381.65,,311616381.68,,0,,,,,,135700231.05,172800000.0,,66324524.15,,,27426946.08,693622747.19,,0,,298506721.45,0,,1229901740.14,604584810.59,225254615.39,154894494.29,,,,47649419.57,540865693.66,,,,233889366.15,107765459.42,,,,0,,,,,9259361.64,,,,205730754.16,,,,,,,,405340000,,,687229436.8,,,64595232.74,,44227081.77,42474618.97,5423578891.92,2971094608.25,2938985226.05,1966528907.51,5423578891.92,3457049984.41,2452484283.67,518064758.36,30276023.49,32763312.8,1939101961.43,,60177182.29,,,,632347840.51,,735256970.75,,49.0184416855,48.8931384696,,259.9004302083,,,,,,,,,,,,,,,,43.2558487435,-9.0548363214,,,6.8032813498,,,,,,,,-14.7419969329,77.4300928705,434.4535698343,,,,,,,,,,,,,,,-1.2210700116,,,,,,113.3445104171,,,,,0.3508205818,,,,,37.4371367263,,33.1395774256,,,,,,,,45.7642156052,,,27.5996130466,,,190.0947115667,22.6504890319,,,,75.8979740893,,,-9.192978548,100.1789379421,-66.8858248988,,,,,26.8788237591,8317.8596099169,,,,2911.5486120488,-3.3515134193,,,,,,,,,,,,,27.6145410404,,,,,,,,11.1129385965,,,615.1237318661,,,45.7987073382,,12.061163441,-15.2523254546,50.3422516661,45.4059013721,64.2816895785,25.4995843562,50.3422516661,69.4194145828,56.7906885474,105.9602484778,-16.377996633,180.0007971524,24.5004477232,,,,,,13.9615650849,,48.7742091082,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-27 00:00:00,CNY,,761714042.94,310684434.1,,4488026.21,,,,,,,,,0,,,,,,,857187039.15,22607000.37,,,27961923.04,,,0,,0,,13106594.84,,48597565.91,10777803.07,,,,,,,,0,,,,,,371780118.68,,,,,,,667238542.8,,,,,68923511.09,,,,,1226493158.86,,270160915.2,,0,,,,,,92448665.47,162440000.0,,68439235.43,,,24447834.49,622055102.36,,0,,252846100.1,0,,1021428658.33,462043011.49,259714615.39,151358577.39,,,,46905519.09,582574700.37,,,,167825292.42,133365459.42,,,,0,,,,,9259361.64,,,,207297712.86,,,,,,,,405340000,,,550794067.55,,,79375729.57,,44227081.77,37732176.0,5002769668.71,2730443011.53,2622988254.01,1914036739.95,5002769668.71,3088732928.76,2272326657.18,465744674.75,65786872.84,44231048.54,1889588905.46,,121417458.33,,,,582834784.54,,631101265.59,,28.6021273853,20.5505680627,,14.1436167403,,,,,,,,,,,,,,,,43.2558487435,-51.7437180711,,,21.3575672415,,,,,,,,-17.7834057729,73.5176498061,380.5248999842,,,,,,,,,,,,,,,10.6801982033,,,,,,113.3445104171,,,,,-1.450042918,,,,,34.4312439835,,,,,,,,,,-2.4346884049,,,3.7042177729,,,137.7719747027,10.2704788152,,,,,,,-16.9131994633,79.2801356974,-59.2315764609,,,,,23.7917307371,8064.1507446049,,,,1205.8018716563,16.859949767,,,,,,,,,,,,,-2.2243255891,,,,,,,,11.1129385965,,,409.4929224834,,,36.6882304485,,12.061163441,-43.4485159616,62.669921069,36.9167686313,71.7672889565,25.086711787,62.669921069,99.8864592081,110.1717669714,2461.2225413849,114.2856545986,428.3870489529,24.3243943107,,,,,,12.6777660423,,,标准无保留意见,,0
301017.SZ,301017,漱玉平民,10637457,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,801675742.87,367724118.1,,9119667.22,,,,,,,,,0,,,,,,,857187039.15,33492495.98,,,29643685.87,,,0,,0,,18630631.87,,24515863.63,1752410.82,,,,,,,,0,,,,,2521507.5,365750428.9,,,,,,,312751681.07,,,,,75420258.15,,,,,1147979416.5,,273603217.35,,0,,,,,,104836722.02,,,60880878.8,,,10130379.24,644376364.21,,0,,208960898.99,0,,1477895123.05,367724118.1,676219380.18,,,,,43431607.94,6412479.73,,,,150812279.23,113202480.0,,,,0,,,,,,,,,194344484.89,,,,,,,,405340000,,,305006323.61,,,57074094.12,,39466912.9,16775442.09,4339402536.19,2526756675.83,2150596278.45,1894819997.7,4339402536.19,2444582538.49,1812645860.36,293986260.04,39708563.77,6379176.69,1884689618.46,,120000000.0,,,,582695666.41,,570982772.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-26 00:00:00,2021-08-26 00:00:00,CNY,,701879752.17,327792931.07,,5709383.11,,,,,,,,,0,,,,,,,857187039.15,30835757.82,,,29407203.77,,,0,,0,,17501178.9,,26076944.95,1943145.7,,,,,,,,0,,,,,4141900.39,367790361.74,,,,,,,312751681.07,,,,,69628094.88,,,,,1041418021.68,,245140173.04,,0,,,,,,98066639.34,,,49826998.88,,,9428838.01,932513749.69,,0,,184011566.57,0,,1373274036.96,327792931.07,671394284.79,,,,,31565110.12,6412479.73,,,,34977211.43,111502480.0,,,,0,,,,,,,,,214117563.87,,,,,,,,405340000,,,281006323.61,,,50462999.55,,39466912.9,32955191.59,4192611970.66,2561887463.92,2012394223.09,1915633249.93,4192611970.66,2276978720.73,1630724506.74,264584497.64,49155038.2,10338187.1,1906204411.92,,,,,,604210459.87,,529268336.63,,19.4685423645,67.8797451594,,35.8441530755,,,,,,,,,,,,,,,,43.2558487435,40.4882910461,,,53.2174987024,,,,,,,,333.1401911476,-3.8972253125,-22.4828265262,,,,,,,,,,,,,207.8271422074,,8.4450945203,,,,,,0.0,,,,,-0.5869251249,,,,,36.1323815914,,,,,,,,,,47.7437412299,,,-21.4526326439,,,21.0335580566,94.5833111348,,,,,,,36.5148996743,67.8797451594,60.4478991689,,,,,5.9311989603,-33.8025518607,,,,44355.0221530249,11.710116711,,,,,,,,,,,,,-23.4097935401,,,,,,,,11.1129385965,,,40.503161805,,,7.2737302157,,32.6579668519,-27.4036749757,51.9735153054,45.7232205871,46.8789908085,38.6003523029,51.9735153054,65.3998782873,62.953856325,3941.1461232994,27.2378750197,31.7023745561,38.6999276096,,,,,,58.4086477505,,,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-06-10 00:00:00,2021-06-10 00:00:00,CNY,,674176372.66,302022189.15,,4447756.62,,,,,,,,,0,,,,,,,598360937.21,27702492.8,,,27272817.11,,,0,,0,,15372861.63,,26116995.68,2111019.71,,,,,,,,0,,,,,75111.4,370093878.08,,,,,,,312751681.07,,,,,68959007.13,,,,,965216835.31,,234052404.03,,0,,,,,,93095709.73,,,51978624.83,,,9454479.86,565527909.97,,0,,169704468.17,0,,1354412599.9,302022189.15,680236227.24,,,,,37555060.93,6425216.37,,,,7766415.1,111502480.0,,,,0,,,,,,,,,161212627.09,,,,,,,,364800000,,,96099375.0,,,44304393.31,,39466912.9,50118919.72,3607488135.78,2043310883.68,1788991356.0,1566960494.41,3607488135.78,2040527641.37,1564177252.1,251536285.37,36205809.8,11701149.83,1557506014.55,,,,,,554878164.44,,494209967.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301017.SZ,301017,漱玉平民,10637457,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-06-04 00:00:00,2022-04-28 00:00:00,CNY,,592302832.33,257721252.66,,3931911.69,,,,,,,,,0,,,,,,,598360937.21,46847787.41,,,23040939.0,,,0,,0,,15941544.36,,28007275.32,2242922.91,,,,,,,,0,,,,,1764434.26,335904818.31,,,,,,,312751681.07,,,,,69937636.84,,,,,912357218.84,,,,0,,,,,,94755670.8,,,65994649.88,,,10282050.49,564117530.86,,0,,,0,,1229351294.95,257721252.66,637048462.62,,,,,37890672.35,7135766.09,,,,12852278.44,114124180.0,,,,0,,,,,,,,,212013585.29,,,,,,,,364800000,,,108106323.61,,,58070639.52,,39466912.9,66721814.01,3075411628.55,1994235650.48,1527059238.08,1530167923.2,3075411628.55,1545243705.35,1081175978.07,18184467.27,30700549.21,8370956.22,1519885872.71,,,,,,517258022.6,,,,21.7266874596,21.8532186641,,-77.2631668247,,,,,,,,,,,,,,,,0.0,244.9006339805,,,,,,,,,,,27.5022136627,172.0767772193,-14.3128910929,,,,,,,,,,,,,-48.0796873987,,16.9601642613,,,,,,2.1769080452,,,,,-2.2683919976,,,,,49.1744133471,,,,,,,,,,42.1589100683,,,0.3650708446,,,29.6803464273,23.2506166508,,,,,,,52.1636525291,21.8532186641,98.2538417863,,,,,14.0909441193,-19.8569485669,,,,254.1438566927,17.636658883,,,,,,,,,,,,,14.2153650897,,,,,,,,0.0,,,-9.9113969917,,,15.6046210945,,32.6579668519,60.3105658527,25.9539619096,31.2065923849,38.7576209835,15.3927788898,25.9539619096,38.5069657749,17.2928654245,20.2634386128,-43.730160314,-50.407738439,15.3068363972,,,,,,59.0529880258,,,标准无保留意见,,0
