300018.SZ,300018,中元股份,10141636,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,,50917115.2,161735610.58,,,,,,,,,,,0,,,,,,,595026076.78,517337.74,,,41650034.41,,60000000,0,,0,,,,6357968.79,,,,,,,,,0,,,,,4446987.6,43417888.71,,,,,,,6216392.25,,,,,22534778.63,,95625.0,,,150120548.87,46132281.64,1285085.34,,0,,,,,,8438712.25,,,1465591.66,,,32274126.36,101544082.66,,0,,1141154.22,0,,50917115.2,162544996.9,,809386.32,,,,5324191.22,2651688.97,,,,97628661.61,134603521.58,,,,0,,,,,2800000.0,,,,2930768.24,,,,,,,,480831536,,,,,,8749511.6,,48370223.77,5779941.64,1356363171.64,926339475.53,118156907.44,1234121178.86,1356363171.64,122241992.78,430023696.11,4085085.34,7267461.4,30427900.04,1201847052.5,,469000000,,,,77619215.95,,2710561.25,,9.1697880416,-0.4924189198,,,,,,,,,,,,,,,,,,0.0,390.3083172705,,,-8.894846028,,3.4482758621,,,,,,,-52.9165039502,,,,,,,,,,,,,,-57.0659749703,,-25.097702916,,,,,,-61.2718150562,,,,,-14.3826487611,,,,,1.8466625922,-3.7737388674,-49.1119335133,,,,,,,,216.2734979564,,,-57.4691102493,,,-46.296591928,-18.6310010972,,,,-45.3451841529,,,5.5555622113,-3.3097205758,,-85.4765567855,,,,99.4594886947,230.0210003602,,,,10.7369560315,-10.1208025525,,,,,,,,,,,,,-66.3087356377,,,,,,,,0,,,,,,-1.5951324099,,16.1264612282,-30.8658372695,-0.527619538,3.4832346124,-15.2613850932,1.3988912519,-0.527619538,-16.5368481022,-8.1927839841,-41.8519485371,-68.8189318584,-34.0401945851,3.8762970951,21.188630491,,,,,96.5656197023,,-39.4018641962,,,0
300018.SZ,300018,中元股份,10141636,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-22 00:00:00,2023-04-26 00:00:00,CNY,,66641980.69,170701646.16,,,,,,,,,,,0,,,,,,,595026076.78,517337.74,,,36616882.76,,30000000,0,,0,,,,6720037.79,,,,,,,,,0,,,,,2746500.01,43159617.73,,,,,,,6216392.25,,,,,22941951.02,,67500.0,,,139874669.42,46584578.08,1270341.43,,0,,,,,,8419619.2,,,1627040.6,,,32039645.42,203441226.57,29750790.14,0,,1178827.37,0,,66641980.69,171689453.8,,987807.64,,,,5520046.26,3347324.02,,,,97262298.56,134492023.76,,,,0,,,,,2800000.0,,,,2573423.86,,,,,,,,480831536,,,,,,28153031.3,,48370223.77,18806174.43,1387956265.38,986989801.55,162875547.83,1221010376.12,1387956265.38,166945889.26,400966463.83,4070341.43,8131327.26,26393691.49,1188970730.7,,405000000,,,,64742894.15,,3025567.1,,13.7820749856,-11.3853544673,,,,,,,,,,,,,,,,,,0.0,,,,-14.8373616197,,-48.275862069,,,,,,,-50.7426525528,,,,,,,,,,,,,,-66.6254318704,,-25.2765634623,,,,,,-61.2718150562,,,,,-11.3022014278,,-97.0660678107,,,1.3613662744,-3.7384688748,-54.3449547564,,,,,,,,270.5137327797,,,-54.8281329698,,,-48.6974624572,-18.8407721154,,,,-46.2394894326,,,12.3601376856,-13.0503456335,,-79.5264265714,,,,223.0431318601,305.5595781804,,,,11.032294434,-28.5886596009,,,,,,,,,,,,,-62.9533506234,,,,,,,,0,,,,,,2.4383060921,,16.1264612282,63.4076159891,-2.3199062416,7.9434988212,-4.8054886619,-1.7327250655,-2.3199062416,-6.4100272528,-20.8456060082,-44.1077387996,-67.1213971685,-39.1142270947,0.7527329085,51.1194029851,,,,,3.4609197553,,-40.009922462,标准无保留意见,,0
300018.SZ,300018,中元股份,10141636,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,58192351.31,156371245.26,,,,,,,,,,,0,,,,,,,595026076.78,517337.74,,828938.05,46185972.34,,58000000,0,,0,,,,13314737.63,,,,,,,,,0,,,,,9204685.01,43747174.96,,,,,,,11605600.29,,,,,23488140.75,,127500.0,,,167045317.98,47036874.53,1886340.93,,0,,,,,,8500861.54,4500000.0,,2677085.32,,,43212635.55,139806255.8,,0,,1916778.39,0,,60205667.25,158963778.35,2013315.94,2592533.09,,,,2320711.99,582657.74,,,,94484252.67,146351060.95,,,,0,,,,,,,,,4465673.58,,,,,,,,480831536,,,,,,8888832.57,,41653059.31,8874409.99,1396117103.02,943207619.51,148281325.52,1241449436.57,1396117103.02,154667666.45,452909483.51,6386340.93,21627007.24,43572258.75,1198236801.02,,417000000,,,,80726128.93,,3186357.13,,10.0297201655,-16.0718874714,,,,,,,,,,,,,,,,,,-0.0964449537,966.1262029882,,,7.9985114585,,,,,,,,,-1.5225662705,,,,,,,,,,,,,,33.0108751823,,-26.6429626048,,,,,,-27.6969958878,,,,,-10.9767058658,,-96.0649721066,,,12.9839949476,-3.7859038697,-67.2330850091,,,,,,,,99.3798830485,,,-10.4845727268,,,-28.64512241,-43.732878239,,,,,,,10.7583526876,-15.2290869104,36.9762448619,114.9851029871,,,,0.7584588866,-42.8974304665,,,,14.9469832844,-18.5088489271,,,,,,,,,,,,,-36.8144114739,,,,,,,,0,,,,,,-0.0539769289,,0.0,68.7461316299,2.2438356122,1.826167466,8.5610884091,1.4974799576,2.2438356122,8.6570848755,3.1247439607,10.9347133533,12.1045200386,-22.4166197724,3.0676531831,54.4444444444,,,,,81.4559963681,,-43.2414540584,,,0
300018.SZ,300018,中元股份,10141636,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-23 00:00:00,2022-08-23 00:00:00,CNY,,51251771.65,150124767.92,,,,,,,,,,,0,,,,,,,595026076.78,,,,40222110.56,,58000000,0,,0,,,,13139731.51,,,,,,,,,0,,,,,12235408.66,43986703.05,,,,,,,11605600.29,,,,,23813581.83,,10937.5,,,153228046.11,47489170.98,2260722.74,,0,,,,,,8496720.81,4500000.0,,3093466.96,,,43096727.8,110886635.18,,0,,1921524.86,0,,51529897.5,151446445.92,278125.85,1321678.0,,,,2097251.08,457883.6,,,,90052031.62,168288440.95,,,,0,,,,,,,,,3547413.98,,,,,,,,480831536,,,,,,8783244.77,,41653059.31,10244688.63,1361184285.16,889274708.51,133445381.88,1220978180.54,1361184285.16,140206104.62,471909576.65,6760722.74,20286031.96,41833507.58,1177881452.74,,414000000,,,,60370780.65,,3944128.65,,-14.2632362073,-16.2112001,,,,,,,,,,,,,,,,,,-0.0964449537,,,,8.3808790822,,,,,,,,,1.3556445588,,,,,,,,,,,,,,33.5398723971,,-18.1890712239,,,,,,-27.6969958878,,,,,-12.2332849837,,-99.4952346132,,,-0.2867452945,-3.6698703936,-66.0752783966,,,,,,,,97.9177103236,,,3.7339103793,,,-28.216526571,-56.7052947419,,,,,,,-14.874867526,-15.8745260662,-63.2223628191,54.757614185,,,,-44.3643574273,-55.9407984393,,,,7.9020245877,7.1702878138,,,,,,,,,,,,,-72.849891262,,,,,,,,0,,,,,,-14.4567900524,,0.0,160.3812324832,0.3875107443,-5.6219675692,-4.1584259964,0.9047366845,0.3875107443,-3.9021542419,14.0753470246,1.4523509381,-4.9013991076,-24.2461673941,2.4250554732,53.3333333333,,,,,89.2004273514,,-41.2039680696,,,0
300018.SZ,300018,中元股份,10141636,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-29 00:00:00,2022-04-29 00:00:00,CNY,,46640298.67,162535968.44,,32685.72,,,,,,,,,0,,,,,,,595026076.78,105512.74,,,45716441.49,,58000000,0,,0,,,,13503603.86,,,,,,,,,0,,,,,10357723.5,57966030.95,,,,,,,16051338.99,,,,,26320340.8,,,,,147398594.17,47941467.43,2525317.68,,0,,,,,,2668169.26,4500000.0,,3445946.39,,,60096979.91,124794558.16,,0,,2087929.86,0,,48237263.99,168108932.84,1596965.32,5572964.4,,,,2669309.57,803490.98,,,,88162674.06,149760484.52,,,,0,,,,,,,,,8698896.57,,,,,,,,480831536,,,2000000.0,,,8891340.25,,41653059.31,8360471.02,1363557567.78,895158987.83,139436911.46,1217095338.64,1363557567.78,146462229.14,468398579.95,7025317.68,23307288.15,46130973.02,1156998358.73,,387000000,,,,39487686.64,,4473010.95,,-21.7438276098,-4.6583441164,,3.05944e-05,,,,,,,,,,,,,,,,0.0,,,,28.4935518404,,,,,,,,,2.5087729823,,,,,,,,,,,,,,19.6540945987,,7.5762801739,,,,,,-12.1450176345,,,,,-5.3532291766,,,,,1.7975574397,-3.7171241557,-70.0972404574,,,,,,,,23.3626871823,,,-2.5356299049,,,-3.7897441065,-50.2048832271,,,,,,,-19.0643337612,-3.7802565745,,31.5569411622,,,,-25.5080134063,-6.2990016679,,,,24.7142405561,31.6436187399,,,,,,,,,,,,,-0.3002081354,,,,,,,,0,,,-71.6312056738,,,-15.9988063652,,0.0,324.8661995882,5.4968644123,-3.81743275,1.9545771433,6.0919321131,5.4968644123,0.7985997484,29.4552803968,-17.7179304342,10.4992963353,-13.5867144048,6.6609614388,35.7894736842,,,,,220.5116680988,,-48.8334370787,,,0
300018.SZ,300018,中元股份,10141636,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-19 00:00:00,2023-04-22 00:00:00,CNY,,58569841.25,192633672.61,,49028.57,,,,,,,,,0,,,,,,,595026076.78,,,,42996416.57,,58000000.0,0,,0,,,,13642711.47,,,,,,,,,0,,,,,8229320.0,57759144.56,,,,,,,16051338.99,,,,,25865299.24,,2300666.67,,,137996037.9,48393763.88,2782477.65,,0,,,,,,2272417.58,4500000.0,,3601889.2,,,62452359.97,250669248.43,,0,,2192738.42,0,,59311052.89,197458466.11,741211.64,4824793.5,,,,1708764.47,825359.38,,,,87598206.5,188334265.97,,,,0,,,,,,,,,6946441.59,,,,,,,,480831536,,,2000000,,,27482913.74,,41653059.31,11508750.26,1420920283.73,914357800.45,171097624.79,1242540181.29,1420920283.73,178380102.44,506562483.28,7282477.65,24731364.96,43349521.95,1180087821.32,,268000000.0,,,,62577149.23,,5043445.89,,-21.3640049487,-9.1634821334,,0.0,,,,,,,,,,,,,,,,0.0,,,,39.6334446239,,,,,,,,,5.5939174184,,,,,,,,,,,,,,-31.6835545841,,4.9244441675,,,,,,-12.1450176345,,,,,-8.6568257743,,,,,4.160984646,-3.6037440453,,,,,,,,,45.8564645365,,,9.3361474972,,,3.8770701015,-54.5516409174,,,,,,,-20.3688526039,-8.0962267787,,73.1079445341,,,,-44.3896916756,-34.2594388645,,,,23.9882889871,65.5510422825,,,,,,,,,,,,,14.5988772789,,,,,,,,0.0,,,-71.6312056738,,,2.4129051043,,0,26.7305992459,7.4325704441,-5.5993835124,-0.2977660905,7.9906707395,7.4325704441,3.6994956545,43.087496887,1686.0265343168,12.095011597,-8.3821193061,8.2174661814,,,,,,331.4883717358,,,标准无保留意见,,0
300018.SZ,300018,中元股份,10141636,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,52887848.14,186315693.93,,,,,,,,,,,0,,,,,,,595600503.41,48525.0,,,42765378.63,,,0,,0,,,,13520597.69,,,,,,,,,0,,,,,6920249.94,59635962.02,,,,,,,16051338.99,,,,,26384263.78,,3240129.51,,,147848655.96,48887716.48,5756846.29,,0,,,,,,4263650.58,,,2990641.28,,,60560170.53,248468824.11,,0,,,0,,54357676.68,187521606.83,1469828.54,1205912.9,,,,2303242.84,1020370.44,,,,82198114.27,179591353.2,,,,0,,,,,,,,,7067550.82,,,,,,,,480831536,,,5000000,,,8893633.08,,41653059.31,5259030.18,1365478020.91,926291976.79,136587913.49,1223133261.13,1365478020.91,142344759.78,439186044.12,5756846.29,19291824.48,56161846.29,1162573090.6,,270000000.0,,,,44487991.88,,5613880.83,,-10.8468732187,-9.136204124,,,,,,,,,,,,,,,,,,0.0965380598,40.9629461357,,,49.4490776535,,,,,,,,,12.2286378685,,,,,,,,,,,,,,49.5950411779,,9.7348139668,,,,,,-50.7039744377,,,,,8.7336306636,,-37.3711527484,,,13.826327342,-3.7268415167,,,,,,,,,194.2325412762,,,1.1800918558,,,7.6898923845,-14.912497767,,,,,,,-11.8841750336,-8.8239319488,-37.887833674,94.395830782,,,,172.9997010002,,,,,18.3280469188,164.112512798,,,,,,,,,,,,,-38.437166529,,,,,,,,0.0,,,-0.9900990099,,,8.5718716944,,0,-18.9060460324,8.7205318476,-1.4634807103,16.0286534791,8.9351061332,8.7205318476,6.9110070984,39.0256529311,-62.6762881894,150.9244224632,-13.0105738203,9.0007607569,19.2052980132,,,,,187.3387334523,,,,,0
300018.SZ,300018,中元股份,10141636,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2021-08-30 00:00:00,CNY,,59778057.14,179170447.72,,16342.85,,,,,,,,,0,,,,,,,595600503.41,,,1212983.86,37111814.28,,,0,,0,,,,12963985.94,,,,,,,,,0,,,,,9162363.6,53766292.24,,,,,,,16051338.99,,,,,27132816.61,,2166848.26,,,153668683.83,49298356.78,6663938.96,,0,,,,,,4293057.35,,,2982117.37,,,60037116.82,256120545.27,,0,,,0,,60534293.46,180024478.72,756236.32,854031.0,,,,3769617.79,1039246.25,,,,83457221.46,157029009.05,,,,0,,,,,,,,,13065929.18,,,,,,,,480831536,,,5000000,,,10267611.86,,41653059.31,3934495.79,1355929911.07,942247560.8,139235382.21,1210030589.9,1355929911.07,145899321.17,413682350.27,6663938.96,21331577.72,55222958.55,1149993473.08,,270000000.0,,,,31908374.36,,6708154.48,,5.3374175452,-3.3152730352,,,,,,,,,,,,,,,,,,-1.2162061624,,,-71.4626061601,34.5699307242,,,,,,,,,13.4085884814,,,,,,,,,,,,,,1026.2893177628,,-0.7036147275,,,,,,-50.7039744377,,,,,11.2242179512,,-34.6605040925,,,30.9573178123,-3.6969457215,,,,,,,,,125.7329347419,,,59.7669860754,,,11.5557052501,-11.9769975537,,,,,,,3.5937964816,-2.9653465976,-55.1238883771,303.130044843,,,,38.6753452586,,,,,20.3460606227,130.9316424393,,,,,,,,,,,,,60.179215303,,,,,,,,-0.3494173526,,,388.7585532747,,,25.3572462207,,0,0.7095086544,11.0603733593,3.9945062462,31.5958706599,10.0362871785,11.0603733593,20.3498027671,31.3947637025,-56.7952790926,219.6962334086,-14.7493854071,9.9580997051,16.6306695464,,,,,144.5251656573,,,,,0
300018.SZ,300018,中元股份,10141636,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2021-04-27 00:00:00,CNY,,59599514.32,170477392.0,,32685.71,,,,,,,,,0,,,,,,,595026076.78,,,1212983.86,35578782.62,,,0,,0,,92991.53,,13173120.18,,,,,,,,,0,,,,,8656388.68,53883654.33,,,,,,,18270266.02,,,,,27809021.45,,772545.14,,,144795806.38,49792309.39,8445099.11,,0,,,,,,2162865.71,,,3535596.02,,,62464213.77,250616056.85,,0,,,0,,59599514.32,174713553.43,,4236161.43,,,,3583351.3,857505.25,,,,70691745.92,113762053.91,,,,0,,,,,,,,,8725090.0,,,,,,,,480831536,,,7050000,,,10584778.46,,41653059.31,1967789.16,1292510043.19,930687351.59,136763758.3,1147208194.25,1292510043.19,145301848.94,361822691.6,8538090.64,21092702.78,53384121.09,1084743980.48,,285000000.0,,,,-32766691.61,,8742058.67,,7.4641366742,-8.5343513805,,-99.8516602254,,,,,,,,,,,,,,,,-1.3114781467,,,,,,,,,,,,125.5960037244,22.0516433344,,,,,,,,,,,,,,51.0260742067,,0.1059636709,,,,,,-43.8893228137,,,,,11.1496771074,,-68.9729831359,,,33.2170553537,-3.5060724558,,,,,,,,,29.9254799571,,,125.3321971112,,,18.4491628615,-40.4996337804,,,,,,,5.6426727437,-7.5289576876,,65.8246621809,,,,9.6414914083,,,,,1.3948874316,69.5526500302,,,,,,,,,,,,,46.0374711782,,,,,,,,-0.3494173526,,,135.0,,,-39.5737408671,,0,-44.7264824437,5.4029717174,2.003682819,15.2433473699,4.9455689527,5.4029717174,9.1593266978,15.285172892,-40.8555423609,30.6336864849,-20.440888078,4.2611157333,155.6053811659,,,,,57.5009398224,,,,,0
300018.SZ,300018,中元股份,10141636,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-16 00:00:00,2022-04-19 00:00:00,CNY,,74482228.16,212066333.16,,49028.57,,,,,,,,,0,,,,,,,595026076.78,,,1212983.86,30792348.27,,,0,,0,,407747.45,,12919978.54,,,,,,,,,0,,,,,12045884.34,55048320.74,,,,,,,18270266.02,,,,,28316619.67,,,,,132483423.01,50202949.69,,,0,,,,,,1557982.08,,,3294326.06,,,60121410.73,551547412.25,,0,,,0,,74482228.16,214853492.07,,2787158.91,,,,3072747.7,1255479.67,,,,70650387.4,113762053.91,,,,0,,,,,,,,,6061526.74,,,,,,,,480831536,,,7050000,,,26835400.98,,41653059.31,9081271.87,1322615923.51,968593039.4,171608617.06,1150599559.0,1322615923.51,172016364.51,354022884.11,407747.45,22062859.54,47315569.43,1090478148.27,,,,,,-27032523.82,,,,33.5632758858,-5.0229926543,,-99.7315467699,,,,,,,,,,,,,,,,-1.3114781467,,,,,,,,,,,,889.1889642939,16.1033738278,,,,,,,,,,,,,,235.9668843807,,0.4145434895,,,,,,-43.8893227964,,,,,13.5148720138,,,,,26.7740523826,-3.4783917111,,,,,,,,,8.049162213,,,370.9587741565,,,10.0455471658,3.4177339816,,,,,,,28.1443921619,-4.7228429414,,25.4393800488,,,,49.1952356112,,,,,1.3355659023,69.5526500302,,,,,,,,,,,,,45.8373086245,,,,,,,,-0.3494173526,,,135.0,,,25.2126569655,,0,-11.5555387392,6.3379348687,4.3128396785,34.5758189243,4.4260960602,6.3379348687,21.1774020068,12.3029107887,-97.1754807016,34.2716551286,-14.6202142423,4.1329246042,,,,,,61.5537096275,,,标准无保留意见,,0
