688239.SH,688239,航宇科技,10483755,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,520939957.52,864215025.7,,,,,,,,,,,0,,,,,,,887486920.29,16775641.14,,3836695.77,10292355.98,,,0,,0,,43029315.53,,42900077.1,,,,,,,,,0,,,,,13913653.6,839024527.13,,,,,,,,,,,,102002707.83,,,,,930266228.6,,4472811.0,,0,,,,,,18190036.58,359712193.75,,1516338.36,,,,141999230.66,,0,,69447905.2,0,,915141670.08,978319473.14,394201712.56,114104447.44,,,,63218175.57,42008461.64,35970086.03,,,18591757.12,,,,,0,,,,,,,,,40301972.26,,,,,,,,142713800,,,331867057.58,,,9643250.77,,44668675.69,38839404.96,3255908321.88,2173905876.26,1512714279.4,1335979722.2,3255908321.88,1919928599.68,1082002445.62,407214320.28,95474173.19,2050446.66,1335979722.2,,,,,94983000.0,356093326.22,,7031274.33,,86.0369466484,71.3534070455,,,,,,,,,,,,,,,,,,25.7802441098,-96.5139303579,,-25.6940364184,30.633723423,,,,,,,,-21.7712762376,100.9242193988,,,,,,,,,,,,,,-9.8623114797,,305.5978354765,,,,,,,,,,,207.3077643183,,,,,48.223856093,,186.2231831684,,,,,,,,1050.8078294101,43.9287395301,,-13.7970565603,,,,-7.9399665215,,,,593.2881763404,,,72.1353285406,42.2327475999,56.6647483964,-37.8121170541,,,,44.7871111499,-41.4470851848,,,,-62.1534543059,,,,,,,,,,,,,,-36.2155979466,,,,,,,,1.9384285714,,,-4.8574787143,,,-9.9134784014,,80.293113412,131.0478349623,35.8417175531,35.9431328176,51.5657609118,22.311836999,35.8417175531,47.1698723577,35.638415738,32.8558968691,21030.7072858115,2.6934896719,22.311836999,,,,,,60.4656037155,,168.069251096,,,0
688239.SH,688239,航宇科技,10483755,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-15 00:00:00,2023-04-29 00:00:00,CNY,,368393588.99,577388230.41,,,,,,,,,,,0,,,,,,,848627020.71,131049159.04,,3843304.32,10499295.4,,,0,,0,,52116441.53,,36969093.21,284233.28,,,,,,,,0,,,,,41153695.01,710672625.31,,,,,,,,,,,,39498138.73,,,,,795101456.74,,4364722.78,,0,,,,,,2689567.37,369888508.43,,1513857.82,,,,326366883.45,,0,,82660104.8,0,,788142562.67,704462778.14,419748973.68,127074547.73,,,,58453787.43,33214915.33,,,,77854677.73,,,,,0,,,,,,,,,51835203.91,,,,,,,,142713800,,,255076550.67,,,26604067.27,,44668675.69,24020051.11,2988820816.68,1982084456.34,1315616829.93,1246550080.73,2988820816.68,1742270735.95,1006736360.34,426653906.02,95399282.68,867347.34,1246550080.73,,,,,94983000.0,305523584.33,,6489241.13,,117.3820746662,49.5871638536,,,,,,,,,,,,,,,,,,20.2727740351,-69.4004540703,,-29.1752761433,293.8720633292,,,,,,,,9.2283566666,95.9571365048,1693.6229718405,,,,,,,,,,,,,1025.0415875358,,238.6973522841,,,,,,,,,,,17.1334600294,,,,,38.6127722529,,182.4486069106,,,,,,,,65.8383457918,132.40500511,,-25.3761240075,,,,104.2609147901,,,,3103.1188185112,,,43.5804730607,15.6562469365,10.6197254036,-43.0446772681,,,,59.5246722931,-56.2877864039,,,,30.1646485394,,,,,,,,,,,,,,-0.911171575,,,,,,,,1.9384285714,,,-10.2007844738,,,14.907598209,,80.293113412,84.0553466061,35.874854128,37.3828765165,38.3599933638,19.8156392425,35.874854128,50.2869139411,33.0005350763,104.6976065092,20738.9721154326,-60.8028757993,19.8156392425,,,,,,79.6888549666,,132.1490317363,标准无保留意见,,0
688239.SH,688239,航宇科技,10483755,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,369324898.22,635010522.25,,,,,,,,,,,0,,,,,,,818679638.55,225525221.5,,4839355.79,3638532.99,,166309.0,0,,0,,53014133.51,,21135255.49,873755.53,,,,,,,,0,,,,,14997933.8,588317657.66,,,,,,,,,,,,32373027.47,,,,,794916019.23,,1268756.22,,0,,,,,,1425950.46,337852542.42,,1403693.73,,,,242743107.01,,0,,25585451.04,0,,742294447.89,744012550.65,372969549.67,109002028.4,,,,56554548.89,26323452.38,,,,27375213.52,,,,,0,,,,,,,,,56343280.42,,,,,,,,142713800,,,324254557.09,,,20331434.67,,24775586.18,16146722.72,2816139682.72,1916139139.83,1255677781.35,1167452713.69,2816139682.72,1648686969.03,900000542.89,393009187.68,97103182.57,1732344.04,1167452713.69,,,,,94983000.0,276266688.96,,2278214.06,,70.2759420251,56.3387763763,,,,,,,,,,,,,,,,,,16.0284421442,-29.6660015705,,-14.2494442877,-83.3239417598,,,,,,,,43.4866604187,68.1082685706,,,,,,,,,,,,,,3070.7193619803,,179.333956808,,,,,,,,,,,-1.9756039483,,,,,42.6609744618,,,,,,,,,,,453.1344792063,,-18.8409812448,,,,68.3327518263,,,,,,,36.5064227158,10.6244063656,14.0991410774,-59.0804609838,,,,201.6698463587,-33.5559310135,,,,-65.2059215502,,,,,,,,,,,,,,70.8044727792,,,,,,,,1.9384285714,,,-14.5304575827,,,104.1640939923,,129.1985254022,248.1938026378,34.7419932965,33.7380747178,25.6155526628,17.6420130362,34.7419932965,50.202011626,36.9303976221,300.92046919,22611.9676522012,84.996697525,17.6420130362,,,,,,103.163561884,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,326654703.37,486910665.68,,,,,,,,,,,0,,,,,,,712292938.0,201462035.51,,3630245.49,6029473.62,,,0,,0,,53881259.41,,17357928.96,113622.08,,,,,,,,0,,,,,4154769.0,589496585.33,,,,,,,,,,,,32832636.86,,,,,694780865.57,,1254371.03,,0,,,,,,1495188.52,295586547.65,,1489415.57,,,,116037933.66,,0,,12792506.11,0,,578208604.96,635171269.59,251553901.59,148260603.91,,,,49306236.66,38173599.88,,,,22681603.22,,,,,0,,,,,,,,,31865434.96,,,,,,,,140000000,,,275751514.65,,,16556699.05,,24775586.18,11283762.19,2405612034.79,1536346067.76,942064297.97,1112711936.65,2405612034.79,1292900098.14,869265967.03,350835800.17,3268137.51,1399312.83,1112711936.65,,,,,,235643412.47,,2450573.06,,73.9795762338,15.5612921409,,,,,,,,,,,,,,,,,,0.950647915,1.5551875748,,2.4675208886,-73.0512630026,,,,,,,,53.5259075532,44.4043295447,,,,,,,,,,,,,,1224.0693465939,,172.9916724013,,,,,,,,,,,-1.9761767595,,,,,44.8283442745,,,,,,,,,,,36.6635885688,,,,,,-75.6916557332,,,,,,,36.5079926046,1.2032551203,6.6735254609,-28.1248961534,,,,576.7185416898,48.8165245349,,,,-10.8339549591,,,,,,,,,,,,,,41.8051836231,,,,,,,,0.0,,,-31.8932753072,,,95.351170583,,129.1985254022,144.5232907579,14.3041239782,-5.122991163,5.8692642901,15.5043662235,14.3041239782,13.2909512086,79.130850989,39.5619366696,1113.1143689689,42.2273761598,15.5043662235,,,,,,120.3189666396,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,280019623.47,504346566.9,,,,,,,,,,,0,,,,,,,705585306.0,481219334.73,,5163375.3,7878789.42,,,0,,0,,55004496.38,,21351371.79,17267.14,,,,,,,,0,,,,,15436000.0,206861194.45,,,,,,,,,,,,33192362.73,,,,,627608978.15,,1562700.46,,0,,,,,,1580631.98,249923812.94,,1759033.16,,,,154246338.28,,0,,10017177.21,0,,531640818.79,687829975.62,251621195.32,183483408.72,,,,43662847.52,71744441.37,,,,49124052.88,,,,,0,,,,,,,,,63184683.03,,,,,,,,140000000,,,348810450.99,,,10704432.36,,24775586.18,16810114.22,2396839778.33,1599128864.55,998058051.04,1092273450.37,2396839778.33,1304566327.96,797710913.78,306508276.92,451826.68,1996666.65,1092273450.37,,,,,,221912558.19,,2622932.06,,65.4435451252,22.7758703701,,,,,,,,,,,,,,,,,,80.021666838,372.7620507679,,91.0393015054,-68.3114966494,,,,,,,,54.3133977107,29.3484340547,,,,,,,,,,,,,,349.7109885834,,-4.1248155412,,,,,,,,,,,-2.2700160322,,,,,52.5129118802,,,,,,,,,,,58.966908708,,,,,,13.6648794824,,,,,,,67.1017713958,11.2392451815,68.9866685293,-11.5945069087,,,,6082.2041694251,108.0367855593,,,,-1.3271920486,,,,,,,,,,,,,,124.0957867068,,,,,,,,33.3333333333,,,-21.2636559452,,,224.5689429921,,129.1985254022,-1.6006725252,47.9960124118,33.0694365591,18.6283581896,86.6062188526,47.9960124118,26.1432973689,90.9290752336,58.9260707948,3.6668835941,75.2072048245,86.6062188526,,,,,,186.0371748737,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-16 00:00:00,2023-04-15 00:00:00,CNY,,169468245.97,385987818.43,,,,,,,,,,,0,,,,,,,705585306.0,428271580.7,,5426500.96,2665661.36,,,0,,0,,47713289.04,,18865908.06,15846.88,,,,,,,,0,,,,,3657971.0,209825267.46,,,,,,,,,,,,33720628.35,,,,,573613415.14,,1545315.74,,0,,,,,,1621800.65,159156859.92,,2028650.75,,,,159779409.48,,0,,2580613.13,0,,548920438.74,609100499.8,379452192.77,223112681.37,,,,36642474.54,75985434.27,,,,59812459.53,,,,,0,,,,,,,,,52311854.66,,,,,,,,140000000,,,284052092.41,,,23152574.49,,24775586.18,13050450.07,2199686495.24,1442744908.68,950865057.12,1040390126.54,2199686495.24,1159296368.7,756941586.56,208431311.58,457792.65,2212783.1,1040390126.54,,,,,,170029234.36,,2795291.06,,56.7437345653,17.5855996237,,,,,,,,,,,,,,,,,,80.021666838,530.4892345313,,106.0906985692,-88.7896703773,,,,,,,,32.930316101,19.4935454527,,,,,,,,,,,,,,1537.1448647487,,-4.3383822832,,,,,,,,,,,-2.067164084,,,,,40.3570638338,,,,,,,,,,,52.0845389011,,,,,,140.3692817665,,,,,,,91.2666879971,8.4435011756,112.1336158585,-4.4134471561,,,,3620.4059021756,72.4124912593,,,,125.4597268578,,,,,,,,,,,,,,131.5462747985,,,,,,,,33.3333333333,,,-18.8617875567,,,81.9632017526,,129.1985254022,-23.377847564,54.0033250256,35.555648112,29.3747277807,88.1956813924,54.0033250256,32.4133176137,107.9408585817,48.303544117,59.6187811352,109.5362882399,88.1956813924,,,,,,277.2619903576,,,标准无保留意见,,0
688239.SH,688239,航宇科技,10483755,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-29 00:00:00,2021-10-29 00:00:00,CNY,,216897874.02,406175957.73,,,,,,,,,,,0,,,,,,,705585306.0,320648941.53,,5643527.03,21818903.11,,,0,,0,,36947081.6,,12572406.86,,,,,,,,,0,,,,,473013.6,210614443.15,,,,,,,,,,,,33025480.16,,,,,557206357.4,,,,0,,,,,,,61079638.88,,1729559.76,,,,144204324.1,,0,,,0,,543779869.93,672557327.17,326881995.91,266381369.44,,,,18747166.67,39617459.89,,,,78677794.44,,,,,0,,,,,,,,,32987005.26,,,,,,,,140000000,,,379380242.27,,,9958379.2,,10809662.12,4637280.33,2090023766.03,1432755140.13,999619676.65,992377368.9,2090023766.03,1097646397.13,657268625.9,98026720.48,427541.92,936418.9,992377368.9,,,,,,135982400.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-20 00:00:00,2021-08-21 00:00:00,CNY,,187754626.4,421344082.14,,,,,,,,,,,0,,,,,,,705585306.0,198376902.57,,3542825.53,22373863.46,,,0,,0,,35095874.22,,12020366.02,,,,,,,,,0,,,,,313787.87,215939402.16,,,,,,,,,,,,33494548.34,,,,,479727134.25,,,,0,,,,,,,216287711.12,,,,,,477358442.79,,0,,,0,,423571245.85,627619406.94,235816619.45,206275324.8,,,,7286077.39,25651452.35,,,,25437489.36,,,,,0,,,,,,,,,22471276.54,,,,,,,,140000000,,,404881479.61,,,8475351.85,,10809662.12,4614596.08,2104571515.94,1619302807.49,889837389.81,963350540.79,2104571515.94,1141220975.15,485268708.45,251383585.34,269400.61,983856.18,963350540.79,,,,,,106955572.67,,,,32.3531985679,45.9567327512,,,,,,,,,,,,,,,,,,80.021666838,3731.1332417819,,67.4440957899,9.2240246341,,,,,,,,-23.5985538307,-16.1064830554,,,,,,,,,,,,,,-89.9189478419,,-8.4983444385,,,,,,,,,,,-4.2582406401,,,,,13.4943734237,,,,,,,,,,,1206.3915979846,,,,,,700.9432097303,,,,,,,134.3155748747,74.4519799988,506.0442860451,190.1653160856,,,,1314.3406190254,173.2214117408,,,,390.0240096936,,,,,,,,,,,,,,303.5687556608,,,,,,,,33.3333333333,,,45.8535130506,,,34.3789469749,,15.9664702369,-44.6498349606,81.6580532374,87.6673334849,55.2745796929,88.6547800348,81.6580532374,76.1435247376,64.1214709728,235.9880025632,-52.5526819465,-89.6354173582,88.6547800348,,,,,,2344.1551790808,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-06-15 00:00:00,2021-06-15 00:00:00,CNY,,169253882.5,410786390.99,,,,,,,,,,,0,,,,,,,391944657.77,101788909.23,,2702781.71,24863242.46,,,0,,0,,35644666.76,,16506865.31,,,,,,,,,0,,,,,3432426.69,215760935.03,,,,,,,,,,,,33963335.9,,,,,411512028.99,,,,0,,,,,,,157217508.33,,,,,,135702724.52,,0,,,0,,318153909.65,618333911.29,148900027.15,207547520.3,,,,706266.67,34486420.84,,,,49784792.69,,,,,0,,,,,,,,,28195390.89,,,,,,,,105000000,,,443010727.99,,,3298045.79,,10809662.12,17083566.17,1619529971.97,1201725133.81,841331757.66,585336039.22,1619529971.97,1034193932.75,417804838.16,192862175.09,435844.76,1139603.05,585336039.22,,,,,,77581719.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
688239.SH,688239,航宇科技,10483755,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-01 00:00:00,2022-07-28 00:00:00,CNY,,108118035.11,328261130.33,,,,,,,,,,,0,,,,,,,391944657.77,67926866.51,,2633064.47,23778617.13,,,0,,0,,35893459.4,,15788223.53,,,,,,,,,0,,,,,223436.0,219341123.92,,,,,,,,,,,,34432402.61,,,,,408681543.68,,,,0,,,,,,,104650256.41,,,,,,66472474.48,,0,,,0,,286992180.65,561675428.4,178874145.54,233414298.07,,,,984905.29,44071884.65,,,,26529110.26,,,,,0,,,,,,,,,22592397.44,,,,,,,,105000000,,,350084237.57,,,12723767.37,,10809662.12,17032215.43,1428337014.72,1064319287.89,734969706.55,552823592.36,1428337014.72,875513422.36,364017726.83,140543715.81,286803.75,1056038.13,552823592.36,,,,,,45069272.47,,,,46.6591411119,19.0851448533,,,,,,,,,,,,,,,,,,0.0,1047.0368114973,,,,,,,,,,,33.5017347163,15.0900665248,,,,,,,,,,,,,,-87.3952779262,,-8.8465245895,,,,,,,,,,,-4.0419570778,,,,,17.7496857514,,,,,,,,,,,531.9921805276,,,,,,59.5038680747,,,,,,,173.3289096374,38.301135934,471.8809474524,78.8992336149,,,,31.2610917959,-46.4864898759,,,,26429.11026,,,,,,,,,,,,,,-43.610091933,,,,,,,,0.0,,,15.2299601603,,,21.3925443895,,15.9664702369,2080.9842716938,24.77751095,25.441916052,22.9789747638,15.140708977,24.77751095,31.7396772167,22.8746719223,109.9551289604,-13.1318406077,-90.3928805628,15.140708977,,,,,,272.4326223181,,,标准无保留意见,,0
