300747.SZ,300747,锐科激光,10122523,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,,890381283.75,923879351.76,,,,,,,,,,,0,,,,,,,930496601.23,73291832.27,,189942928.69,17982709.71,,,0,,0,,94884392.38,,95588130.7,57967706.32,,,,,,,,0,,,,,118902373.99,1068666931.5,,,,,,,60221417.49,,,,,125940247.67,,,,,1156044549.45,3341491.94,9842855.0,,0,,,,,,,,,120667097.84,,,102424931.89,515111633.97,,0,,13099618.36,0,,1508381809.66,1754379015.73,618000525.91,830499663.97,,,,109670094.65,146810184.58,,,,98005185.18,,,,,0,,,,,,,,,100946398.24,,,,,,,,566756060,,,350000000.0,,,49330257.94,,145240317.22,21801473.44,5629028480.19,3958802093.9,2254841155.16,3211492371.33,5629028480.19,2417536108.86,1670226386.29,162694953.7,147435101.47,13805099.18,3109067439.44,,,,,130725952,1597300412.99,,24504051.7,,-0.305150994,-0.4152418071,,,,,,,,,,,,,,,,,,-11.4371081522,-58.822188438,,16.580322527,-49.0364338167,,,,,,,,7.997703486,173.7225226717,11.0574794593,,,,,,,,,,,,,-29.8186056709,,70.692543418,,,,,,0,,,,,123.8746017311,,,,,-21.8078210757,-72.6186313829,-60.2572989815,,,,,,,,,,,111.1305865861,,,16.0981998607,71.2151517928,,,,-43.2650367081,,,11.1085703206,19.0832019573,33.0555472779,52.2438134741,,,,-61.9584220128,-17.0944992866,,,,-66.194867345,,,,,,,,,,,,,,21.0315933756,,,,,,,,29.9829160584,,,59.0909090909,,,7.8157165621,,3.6577155285,-37.2984716491,5.6759173147,-0.1264694606,10.4735872897,2.9060124074,5.6759173147,9.5946663759,22.5517062569,-1.2895314252,-0.0528282281,91.4807727326,2.5222301317,,,,,-1.4241332173,3.8291767086,,-45.9262565827,,,0
300747.SZ,300747,锐科激光,10122523,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-25 00:00:00,2023-04-25 00:00:00,CNY,,814051888.79,652218495.05,,,,,,,,,,,0,,,,,,,925268705.83,34189778.85,,185752528.69,11378445.78,,,0,,0,,97850284.27,,86283218.3,50090683.69,,,,,,,,0,,,,,109973469.94,1047500430.01,,,,,,,60221417.49,,,,,127691141.34,,,,,1107913262.11,3549890.66,13785531.03,,0,,,,,,,,,127870702.72,,,100791811.72,773521125.0,,0,,16765893.28,0,,1281273234.89,1543405453.19,467221346.1,891186958.14,,,,38254794.74,166405009.35,,,,103592119.43,,,,,0,,,,,,,,,77570443.4,,,,,,,,566756060,,,350244469.18,,,111313264.05,,145240317.22,38021149.82,5469859198.29,3849120120.95,2147564415.15,3160568284.15,5469859198.29,2309290914.14,1620739077.34,161726498.99,172162948.8,12729043.88,3059776472.43,,,,,130725952,1553237341.38,,29840378.54,,22.2936796547,-2.3857749328,,,,,,,,,,,,,,,,,,-10.9294488339,-72.4878034844,,7.7536446616,-3.1881949917,,,,,,,,14.9972068141,142.9686427434,-16.010871562,,,,,,,,,,,,,2.2346442441,,86.8713010759,,,,,,0,,,,,120.8353685689,,,,,-2.9154843385,-71.3744104214,-51.0496709452,,,,,,,,,,,104.10950608,,,14.9274072148,70.1873859091,,,,-34.6421326333,,,36.8197068879,3.3967944255,72.5241381987,8.0826399943,,,,-86.3040879953,-28.3089259179,,,,-42.5840042521,,,,,,,,,,,,,,66.1523784799,,,,,,,,29.9829160584,,,191.636136954,,,15.3199852787,,3.6577155285,91.4232346348,12.6946991484,3.8921615905,34.7882077431,2.365991491,12.6946991484,30.7506650316,41.0837162363,-6.4575591368,14.1544319356,20.4971519467,1.9987553602,,,,,-1.4241332173,2.3557607404,,-42.8456089967,标准无保留意见,,0
300747.SZ,300747,锐科激光,10122523,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,,915433186.48,857639828.41,,,,,,,,,,,0,,,,,,,940621670.68,257653691.67,,173497433.69,9741791.89,,,0,,0,,91051210.13,,38833488.65,53543120.78,,,2832385.18,,,,,0,,,,,110230356.66,712778005.47,,,,,,,60221417.49,,,,,125835036.18,,,,,1404603022.01,11808353.88,17866595.34,,0,,,,,,,,,70446032.5,,,92790777.02,445372856.16,,0,,23290425.99,0,,1282213037.09,1617073519.91,366779850.61,759433691.5,,,,185114063.45,150297762.14,,,,150360579.61,,,,,0,,,,,,,,,66877224.32,,,,,,,,566756060,,,470000000.0,,,54827336.89,,140115298.2,23750099.84,5477983383.33,4014236825.95,2155509823.58,3160012633.5,5477983383.33,2317970749.83,1463746557.38,162460926.25,141389369.74,11468349.75,3067221856.48,,,,,130725952,1550454779.6,,32977566.75,,-3.7640505023,-7.4394649441,,,,,,,,,,,,,,,,,,-10.3846511542,194.2326706582,,47.0375252179,-57.4360055558,,,,,,,,-9.296992602,14.69212475,-1.3226633338,,,-28.5398902012,,,,,,,,,,,,42.4909921387,,,,,,0,,,,,111.9041504611,,,,,17.4124527927,-6.273194427,-45.8569517352,,,,,,,,,,,34.119970542,,,-32.1379282917,-40.7309643879,,,,,,,20.3692294374,4.2069726656,221.7509364888,21.4669608682,,,,549.123813493,5309.2545914233,,,,912730.264431994,,,,,,,,,,,,,,-67.6363967334,,,,,,,,29.9829160584,,,291.6666666667,,,-2.0161164175,,17.1013258665,15.9845698703,16.5165165205,3.9759025236,49.7568361045,2.7819628924,16.5165165205,42.4704586531,74.1047636393,-13.4204690977,-6.9857412113,42.4561534189,4.4072726412,,,,,-1.4241332173,5.8284550032,,8.6001901322,,,0
300747.SZ,300747,锐科激光,10122523,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,,913966398.8,763406543.97,,,,,,,,,,,0,,,,,,,1062327987.62,233864281.24,,188909933.69,24605247.19,,,0,,0,,92744963.32,,40950197.36,54647415.47,,,2832385.18,,,,,0,,,,,149946273.22,710532344.03,,,,,,,60221417.49,,,,,124411387.73,,,,,1346244794.19,12005939.03,21143568.05,,0,,,,,,,,,51813047.19,,,94463010.01,582789174.6,,0,,23491470.86,0,,1443074836.43,1470257461.29,529108437.63,706850917.32,,,,236704945.47,146245409.24,,,,226774760.75,,,,,0,,,,,,,,,80367672.56,,,,,,,,436023500,,,400000000.0,,,47663102.44,,140115298.2,36109229.21,5571561139.89,4066711841.76,2263336019.71,3139689173.34,5571561139.89,2431871966.55,1504849298.13,168535946.84,142146724.34,11491586.74,3045226163.33,,,,,132614560,1539373937.51,,41443538.13,,22.1568611687,2.9449385366,,,,,,,,,,,,,,,,,,-0.289395465,230.3400520494,,53.2519950835,-32.3776216853,,,,,,,,-1.7214990079,18.0292982113,9.7198199319,,,-9.6862800497,,,,,,,,,,,,50.783033955,,,,,,0,,,,,102.4056752142,,,,,64.4529625302,-6.1763311123,-40.1222831889,,,,,,,,,,,-1.7376982395,,,-22.3820498849,-34.4904204206,,,,,,,63.6414779292,0.0184994414,295.8593834861,-2.9607706897,,,,1111.4287182987,3060.5811332133,,,,275471.702672189,,,,,,,,,,,,,,-30.8518349824,,,,,,,,51.3970486111,,,300.0,,,-6.2697263548,,17.1013258665,27.0064659802,31.214521196,18.0197025834,97.2142730454,7.5602018869,31.214521196,83.2415043999,88.0224595394,-6.101364736,212.3693908267,34.741510216,8.8629019181,,,,,,16.2458784451,,24.8072142513,,,0
300747.SZ,300747,锐科激光,10122523,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-27 00:00:00,2022-04-27 00:00:00,CNY,,893106607.44,927731681.56,,,,,,,,,,,0,,,,,,,1050661944.09,177988653.33,,162928807.0,35285422.62,,,0,,0,,87857787.08,,34921543.82,52196129.97,,,2826832.98,,,,,0,,,,,169421504.27,626077103.37,,,,,,,60221417.49,,,,,56254817.07,,,,,1478465705.08,12203524.18,24766447.04,,0,,,,,,,,,57152826.5,,,88222670.13,300856336.94,,0,,23089145.74,0,,1357574672.51,1473238027.61,464468065.07,545506346.05,,,,288290077.47,177081355.66,,,,289912144.94,,,,,0,,,,,,,,,83404998.17,,,,,,,,436023500,,,220000000.0,,,45754236.5,,140115298.2,34770242.47,5326689962.32,3963815109.49,2041068105.49,3120801492.74,5326689962.32,2205888469.58,1362874852.83,164820364.09,147513029.99,7209652.95,3032578822.61,,,,,132614560,1538392640.32,,45315989.15,,47.9480908577,17.1201767561,,,,,,,,,,,,,,,,,,-1.3843757973,257.4374093101,,29.0097476306,18.3086149038,,,,,,,,15.6146043785,7.5680627272,9.297165444,,,51.7813517522,,,,,,,,,,,,43.3364867032,,,,,,0,,,,,-11.6236516123,,,,,78.9194774578,-6.0824136112,,,,,,,,,,,,5.4740296965,,,-18.6614113484,-58.884621764,,,,,,,88.1203702237,11.8809748837,293.650364497,3.9711166073,,,,1623.8471764044,,,,,212852.309084206,,,,,,,,,,,,,,-14.4837793851,,,,,,,,51.3970486111,,,120.0,,,43.1376628113,,17.1013258665,10.6867530324,38.8862018485,26.9156721752,120.0816173814,12.0925730323,38.8862018485,109.852324359,91.3873419872,33.1902113343,1208.187933602,-7.3772344948,13.3392478392,,,,,,27.922123171,,,,,0
300747.SZ,300747,锐科激光,10122523,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-04-25 00:00:00,CNY,,665653279.13,668159271.46,,,,,,,,,,,0,,,,,,,1038804289.09,124271353.0,,172386307.0,11753159.42,,,0,,0,,85089270.41,,35512079.8,59639485.04,,,2721990.42,,,,,0,,,,,107569670.49,560546442.38,,,,,,,60221417.49,,,,,57821870.73,,,,,1141184312.0,12401109.33,28162284.7,,0,,,,,,,,,62648087.87,,,87700413.82,454511432.13,,0,,25652448.52,0,,936468337.81,1492701453.43,270815058.68,824542181.97,,,,279315424.39,232113985.57,,,,180423796.68,,,,,0,,,,,,,,,46686327.4,,,,,,,,436023500,,,120096388.89,,,96525562.14,,140115298.2,19862348.42,4853696970.33,3704918698.41,1593288056.21,3087517873.97,4853696970.33,1766179096.36,1148778271.92,172891040.15,150815825.44,10563771.57,2999817460.15,,,,,132614560.0,1517488932.86,,52210124.22,,35.0205584523,11.9924644376,,,,,,,,,,,,,,,,,,-2.4973408723,283.4623195823,,36.4983539163,-54.0826740121,,,,,,,,25.4740082272,29.4483426705,26.6469480522,,,100.194169906,,,,,,,,,,-66.0944417625,,28.6944678606,,,,,,0,,,,,-12.0913376948,,,,,90.0934875041,-5.9913095542,,,,,,,,,,,,8.8468094241,,,-12.2716773529,-45.4178939512,,,,,,,78.4084193097,29.3633881041,748.95002721,47.9605743127,,,,2216.0137431018,-26.8385389707,,,,375.1562486458,,,,,,,,,,,,,,56.8329535233,,,,,,,,51.3970486111,,,500.48194445,,,24.0441753376,,17.1013258665,-53.1029894853,27.3618144835,20.3102126393,54.6109025472,15.8312319926,27.3618144835,54.1948780496,57.0484864007,50.463814297,599.350060493,47.3988292362,16.926272986,,,,,,38.9007230828,,,标准无保留意见,,0
300747.SZ,300747,锐科激光,10122523,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2021-10-26 00:00:00,CNY,,951238275.57,926571813.67,,,,,,,,,,,0,,,,,,,1049621167.35,87568009.05,,117995344.0,22887400.53,,,0,,0,,100383893.26,,33858897.23,54260808.6,,,3963589.18,,,1547653.87,,0,,,,,,500226712.42,,,,,,,60221417.49,,,,,59382997.41,,65625.0,,,1196298168.21,12598694.48,32998872.27,,0,,,,,,,,,52524640.6,,,136734371.18,751442724.79,,0,,,0,,1065233235.34,1551790133.18,113994959.77,625218319.51,,,,28517527.72,2778530.01,,,,16471.91,,,,,0,,,,,,,,,206643320.18,,,,,,,,436023500,,,120000000.0,,,55955464.19,,119653041.64,20476947.81,4701465120.07,3860737659.9,1439339852.29,3074481693.65,4701465120.07,1626983426.42,840727460.17,187643574.13,152008274.41,8050441.82,2937747322.47,,,,,132614560.0,1465064173.48,,30366030.4,,38.1904315408,15.6798474206,,,,,,,,,,,,,,,,,,-1.4820635916,340.9049832343,,48.0490720303,-9.6107788706,,,,,,,,214.0261095319,114.8647714577,19.3657039734,,,,,,,,,,,,,,,19.9991165735,,,,,,0,,,,,-11.6120242878,,,,,33.2648070881,-5.9028943854,,,,,,,,,,,,-10.2951363034,,,39.7878732296,4.2920899168,,,,,,,39.1637290495,27.2079214402,47.8533849157,49.2504902742,,,,92.977338604,,,,,-99.9422142574,,,,,,,,,,,,,,415.7134527746,,,,,,,,51.3970486111,,,-36.8421052632,,,68.6588083886,,24.6385850417,61.7511646586,28.5403907213,29.6747349881,39.3289140262,20.7050921138,28.5403907213,46.5122345093,23.5762994672,142.3572969205,2259.8687465567,74.52080615,19.9429949962,,,,,,46.5247267247,,,,,0
300747.SZ,300747,锐科激光,10122523,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-17 00:00:00,2021-08-17 00:00:00,CNY,,748190801.61,741567827.25,,,,,,,,,,,0,,,,,,,1065411239.43,70795012.53,,123267520.0,36386249.35,,,0,,0,,94369533.91,,34694942.68,49806329.89,,,3136162.68,,,30347653.87,,0,,,,,,471228310.9,,,,,,,60221417.49,,,,,61466353.45,,2107291.67,,,818619971.01,12796279.63,35311246.28,,0,,,,,,,,,52729323.72,,,121702531.27,889624354.7,,0,,,0,,881851505.31,1469985522.18,133660703.7,728417694.93,,,,19539320.96,4627168.33,,,,82292.47,,,,,0,,,,,,,,,116225314.93,,,,,,,,288000000,,,100000000.0,,,50851342.46,,119653041.64,28431016.43,4246146759.6,3445790620.33,1147653252.86,2919006396.66,4246146759.6,1327140362.94,800356139.27,179487110.08,45505970.98,8528616.55,2797303865.39,,,,,,1324239584.32,,33206043.72,,104.3260118532,50.1979106107,,,,,,,,,,,,,,,,,,0.0,319.5729162618,,54.6640852836,22.4790264688,,,,,,,,317.3169498845,181.395574309,16.5680230874,,,,,,16.2211009115,,,,,,,,,22.9289381187,,,,,,0,,,,,-2.7641531901,,,,,10.3008407822,-5.8170507942,,,,,,,,,,,,-14.733627673,,,31.8034240651,165.7493868899,,,,,,,97.1168434939,72.8979676167,64.6067779557,104.3379660076,,,,-96.8978993365,,,,,,,,,,,,,,,,,,,24.5381705245,,,,,,,,50.0,,,-67.7419354839,,,96.6399042453,,24.6385850417,194.9135054125,26.9082523681,26.0144571737,34.763366332,20.1784758932,26.9082523681,44.7346997272,30.9056907001,174.6943534734,56.7955003344,93.5350441302,19.7190794093,,,,,,34.69420156,,,,,0
300747.SZ,300747,锐科激光,10122523,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,603662137.35,792119434.29,,1282611.68,,,,,,,,,0,,,,,,,1065411239.43,49795754.08,,126291857.78,29824897.07,,,0,,0,,75991945.44,,32464602.35,47756160.7,,,1862437.61,,,1547653.87,,0,,,,,,436788369.64,,,,,,,60221417.49,,,,,63653701.58,,2501041.67,,,826330216.3,12993864.78,,,0,,,,,,,,,54186634.06,,,108463487.74,731736760.91,,0,,,0,,721652137.35,1316790481.26,117990000.0,524671046.97,,,,16723644.73,,,,,136139.47,,,,,0,,,,,,,,,97531202.35,,,,,,,,288000000,,,100000000.0,,,31965197.42,,119653041.64,31413192.2,3835290973.06,3123188052.0,927414170.15,2784128696.77,3835290973.06,1051162276.29,712102921.06,123748106.14,11276134.43,7783888.67,2675665209.03,,,,,,1202600927.96,,,,20.517145923,65.1958105104,,-93.6262713555,,,,,,,,,,,,,,,,0.0,327.1348323608,,100.9380222637,,,,,,,,,337.3090442106,238.4925398078,45.8494861353,,,,,,,,,,,,,,,43.9617198194,,,,,,0,,,,,-3.6218534178,,,,,20.0066206749,-6.0915391246,,,,,,,,,,,,-6.6827785261,,,23.043162188,60.9951794854,,,,,,,29.5737505416,81.5385742106,110.5084745763,113.4137370807,,,,-96.723231569,,,,,20.6054836995,,,,,,,,,,,,,,30.0046703665,,,,,,,,50.0,,,,,,137.2166884562,,24.6385850417,481.1876662789,26.0278529252,23.9227502398,54.9891705116,16.2613868203,26.0278529252,62.092790731,36.1732591568,146.9005546184,364.6396938491,116.3174748569,16.0022053459,,,,,,26.1708371954,,,,,0
300747.SZ,300747,锐科激光,10122523,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-03-30 00:00:00,CNY,,493001426.42,596610919.15,,1020528.49,,,,,,,,,0,,,,,,,1065411239.43,32407709.09,,126291857.78,25596349.89,,,0,,0,,67814260.19,,27433398.58,47091134.81,,,1359675.17,,,1547653.87,,0,,,,,317262643.89,435563743.88,,,,,,,60221417.49,,,,,65774940.96,26583.33,2829166.67,,,600327937.05,13191449.93,,,0,,,,,,,,,57556200.5,,,99968187.21,832711423.27,,0,,,0,,524901426.42,1153882466.52,31900000.0,557271547.37,,,,12060179.92,317262643.89,,,,37971466.69,,,,,0,,,,,,,,,29768187.33,,,,,,,,288000000,,,20000000.0,,,77815473.3,,119653041.64,42353122.73,3810951492.81,3079471490.52,1030514685.55,2665531412.26,3810951492.81,1145420080.55,731480002.29,114905395.0,21565140.83,7166794.76,2565563225.05,,,,,,1092498943.98,,,,13.6601531059,41.9497885283,,-93.6965091738,,,,,,,,,,,,,,,,0.0,52.2224598791,,,,,,,,,,,283.0282269969,157.5443606487,45.153171889,,,,,,,,,,,,,,,46.1752731771,,,,,,0,,,,,-1.2629492788,,,,,10.8256469952,-5.6526422585,,,,,,,,,,,,-5.4328953151,,,17.5805521971,152.8391063912,,,,,,,7.1663828843,39.3263938183,-43.086529884,36.6231970467,,,,-98.2826020065,,,,,54.8298806402,,,,,,,,,,,,,,-25.5191129097,,,,,,,,50.0,,,,,,49.0486131274,,24.6385850417,602.1616121771,26.9546705739,25.9137839264,80.4525045381,11.9688456993,26.9546705739,84.3824542603,31.5322527621,129.136476819,215.1761400596,67.5445527154,11.7610058351,,,,,,15.9557677064,,,标准无保留意见,,0
