603858.SH,603858,步长制药,10099914,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,2276531763.92,1491920701.43,,,,,,,,,,,0,,,,,,,2493902966.13,1272023326.4,,,275774012.34,,,0,,0,,322648085.49,,259970991.35,104278441.12,,,1138843034.37,,,40727059.41,,0,,,,,545880605.68,4946794244.45,,,,,,,2071108541.0,,,,,1077142583.81,,,,,3889706566.99,64867757.49,22964338.26,,0,,,,,,1108334888.27,2005881009.13,189676865.68,18599509.78,14571670.63,,-75336129.97,1626008160.78,,0,,516044555.74,0,,2505459873.17,1491920701.43,228928109.25,,,9808586.54,,150330655.87,35241250.07,343108571.71,,,655159049.9,,,,,0.01,,,,,,,,,224182762.48,,,,,,,,1106042645,,,481610879.0,,,128347180.96,,570790305,203085699.14,22271783971.82,9259730285.58,6886100123.83,12740235108.31,22271783971.82,9531548863.51,13012053686.24,2645448739.68,2740536673.41,355251282.35,12815571238.28,,976449550,,,,8635026735.6,,41529517.08,,5.770381125,9.8868559164,,,,,,,,,,,,,,,,,,-26.4848036894,-57.7398398445,,,21.3010610952,,,,,,,,-7.3393111243,27.0916318631,3.4185512766,,,17.5917228491,,,,,,,,,,11.2891757971,,64.8404324143,,,,,,-59.6499097951,,,,,-5.6022157287,,,,,5.3496631309,287.4424508838,11.5188450271,,,,,,,,-4.8347193262,-15.1424515787,,37.3413246933,-31.1581340292,,-970.6926360568,18.1214847635,,,,44.8017995171,,,14.7244276181,9.8868559164,625.3721888413,,,-43.4998694621,,-54.2817171254,5.5453236029,29.8944394544,,,-8.2537010057,,,,,,,,,,,,,,90.1735016968,,,,,,,,-3.1130491083,,,-32.2417230081,,,15.3016115541,,0,-24.0878502177,-7.0070539018,12.0769950979,10.0874725243,-14.2730119555,-7.0070539018,4.8740663781,-17.0574652729,-6.635038873,15.9040662219,-24.4955709449,-13.7158519164,128.2530516251,,,,,-19.0313664309,,15.9546196354,,,0
603858.SH,603858,步长制药,10099914,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,2309302724.12,1559821259.31,,,,,,,,,,,0,,,,,,,2493902966.13,1235097025.26,,,376521161.31,,,0,,0,,330554400.08,,221376375.12,87513894.26,,,1113314700.99,,,40727059.41,,0,,,,,345392688.86,5023967197.13,,,,,,,2062878120.21,,,,,1074282595.74,,,,,3789032382.02,65367485.78,26369394.83,,0,,,,,,1105571429.84,2127111500.35,144000000.0,11818447.04,16752756.1,,-87576528.59,2148690270.38,,0,,360728169.89,0,,2398274721.84,1559821259.31,88971997.72,,,12134558.38,,100589831.89,48292346.32,343108571.71,,,645182279.39,,,,,0.0,,,,,,,,,156827318.26,,,,,,,,1106042645,,,638764272.94,,,131308218.65,,570790305,286252377.19,21951881623.86,8991494886.64,6961280786.53,12275051647.81,21951881623.86,9676829976.05,12960386737.22,2715549189.52,2721139518.39,164691585.92,12362628176.4,,726449550,,,,8179757701.89,,41669752.91,,-5.084228153,1.8630325859,,,,,,,,,,,,,,,,,,-26.4848036894,-56.2216726963,,,55.3326631926,,,,,,,,-4.3608018948,0.3169250477,-17.6122635739,,,15.3745844987,,,,,,,,,,-46.04738814,,63.9983901703,,,,,,-58.7895274424,,,,,-8.2974821559,,,,,-1.1731126897,287.3462972908,37.756842498,,,,,,,,-5.4450773281,11.8132268495,,-12.3651391809,-28.1765796159,,-447.9935203581,76.4544784092,,,,11.8974672807,,,-3.8598945167,1.8630325859,44.5287019429,,,-37.1238864792,,-70.6273254765,56.4812066134,29.8944394544,,,-12.5108584992,,,,,,,,,,,,,,78.4053168204,,,,,,,,-3.1130491083,,,-50.6785454191,,,13.4955429057,,0,-18.1310304172,-7.9913878821,7.6530639415,-2.8060787102,-14.2975927124,-7.9913878821,1.4807722876,-16.4181348635,14.4174589916,17.7157222681,-17.8874337678,-13.5342222385,45.8228780369,,,,,-19.0738140478,,21.8503963936,标准无保留意见,,0
603858.SH,603858,步长制药,10099914,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,1741661331.43,1554285127.08,,,,,,,,,,,0,,,,,,,2493902966.13,3214480866.41,,,201911505.19,,,0,,0,,338392180.1,,205525884.31,90017791.9,,,1064183622.79,,,40727059.41,,0,,,,,358150878.2,2886971038.32,,,,,,,5132847362.87,,,,,1102928742.27,,,,,2805590318.82,16425035.44,18416041.11,,0,,,,,,1165455557.32,2022458357.3,80000000.0,11424714.49,17358559.12,,-68972335.44,1773820243.99,,0,,645996887.8,0,,1851983354.54,1554285127.08,110322023.11,,,10044890.76,,50507283.88,25942258.47,343108571.71,,,691014932.41,,,,,0.0,,,,,,,,,291743180.17,,,,,,,,1106042645,,,659347208.31,,,86918193.62,,570790305,341064788.38,24165912513.45,8286961936.74,6401325211.16,15215302931.88,24165912513.45,8950609581.57,15878950576.71,2549284370.41,2588161014.85,455072354.6,15284275267.32,,997792550,,,,11103494460.43,,27225689.25,,-14.1039323614,19.792624293,,,,,,,,,,,,,,,,,,-26.3164264791,14.7401603756,,,12.4526119713,,,,,,,,4.5463317656,3.9224051148,12.2491510202,,,17.128285912,,,10686.1403396982,,,,,,,-15.4222821896,,7.1915201262,,,,,,0.2115129343,,,,,-9.5326392465,,,,,-19.2399957088,-5.2865275359,-29.3092215539,,,,,,,,-3.6220753865,-2.8081998145,,-13.6293975864,-27.509646778,,-307.0714523435,27.4451508352,,,,545.2683607853,,,-8.6630192584,19.792624293,,,,1870.8072806749,,-89.0281819651,-50.0464550631,46.6171519287,,,-12.3375979066,,,,,,,,,,,,,,61.5038971047,,,,,,,,-3.1130491083,,,-61.5970891544,,,-6.9902881648,,0,30.4587860633,3.6971117513,3.1768803808,0.7543481157,5.3683302748,3.6971117513,0.9746396129,3.9707007707,1.5320676073,34.6347876522,8.9678179434,6.0906898801,158.1947760063,,,,,8.3975447584,,-38.3536260847,,,0
603858.SH,603858,步长制药,10099914,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,,2004446365.83,1429352259.42,,,,,,,,,,,0,,,,,,,3392363880.24,3081514482.84,,,276232869.49,,,0,,0,,345995028.25,,201967272.35,95071102.15,,,1012546161.35,,,398175352.2,,0,,,,,353460792.07,2940681019.27,,,,,,,5132847362.87,,,,,1144932763.05,,,,,3092499770.46,16575264.42,19845552.33,,0,,,,,,1167058699.16,1930223927.59,,12215644.35,19138017.25,,-6880302.07,1810792435.61,,0,,755350268.78,0,,2084724500.47,1429352259.42,80278134.64,,,11376746.78,,210753122.83,35311886.94,290608571.71,,,735508880.97,,,,,0.0,,,,,,,,,156430996.21,,,,,,,,1141580610,,,694606180.55,,,116598852.57,,570790305,231418134.35,24071889410.87,8285618730.94,6850509221.26,14830244579.29,24071889410.87,9241644831.58,15786270679.93,2391135610.32,2656266528.11,419536804.34,14837124881.36,,812792550,,,933998879.11,10655012218.45,,30676540.34,,13.2724413755,13.135408709,,,,,,,,,,,,,,,,,,0.2290372857,1.2366958711,,,-3.2990679894,,,,,,,,4.5518435063,7.8901269015,12.1666876047,,,17.4804449373,,,-32.9176290342,,,,,,,0.2177053317,,22.4978174887,,,,,,0.2115129343,,,,,-9.3717358711,,,,,0.7142401475,-6.9218896882,-11.4895759331,,,,,,,,-4.2875004833,9.903610931,,157.9501555853,-20.4855108204,,-110.6120696784,-8.8154545608,,,,672.8184270443,,,17.8090059126,13.135408709,,,,2061.0834515906,,-63.4644014848,-3.7831763394,32.9965623132,,,-2.5855418362,,,,,,,,,,,,,,-47.1698436984,,,,,,,,0.0,,,-66.7139037643,,,5.1663363158,,0,7.7655194447,2.6650189158,-0.0336825477,-3.6339928471,4.853490182,2.6650189158,-0.6621270458,4.1406122239,8.9653476639,5.9633563884,17.6820017823,5.3852185453,110.3230680434,,,,0.0,7.458872857,,-23.744323907,,,0
603858.SH,603858,步长制药,10099914,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,2152333895.09,1357688041.02,,,,,,,,,,,0,,,,,,,3392363880.24,3009982266.32,,,227346743.59,,,0,,0,,348203849.34,,204553980.1,100831465.76,,,968472105.67,,,,,0,,,,,490506468.19,3000959274.37,,,,,,,5132847362.87,,,,,1141067655.48,,,,,3692187000.31,16742552.95,20592338.68,,0,,,,,,1164642063.18,2363821541.45,,13542544.33,21166873.42,,8652436.79,1376555809.5,,0,,356379932.75,0,,2183893984.21,1357688041.02,31560089.12,,,17360290.05,,328819558.43,33389684.04,264144156.71,,,714098614.42,,,,,0.0,,,,,,,,,117883280.52,,,,,,,,1141580610,,,710777930.58,,,111314299.28,,570790305,267527266.35,23949971375.57,8261936606.61,6255116922.87,14861405257.47,23949971375.57,9088566118.1,15688034768.96,2833449195.23,2364487082.07,470503898.64,14852752820.68,,427792550,,,933998879.11,10664656614.5,,35815319.14,,15.4914109157,17.9959281156,,,,,,,,,,,,,,,,,,0.2290372857,0.3053811215,,,-18.4701917051,,,,,,,,4.5384802621,18.8388720948,10.861556495,,,9.5433359932,,,,,,,,,,27.9928981401,,25.2137124275,,,,,,0.2115129343,,,,,-4.2941829187,,,,,9.3277560009,-8.3804752079,-15.489447278,,,,,,,,-1.2340058715,184.9192418952,,190.3002752252,27.7379139604,,-89.7435364046,-24.0941869906,,,,163.1012351749,,,17.1848838612,17.9959281156,,,,5135.5902512164,,52.0900833841,-6.7092044607,29.7952532827,,,1.0090468333,,,,,,,,,,,,,,-29.579057653,,,,,,,,0.0,,,-73.0980586054,,,8.8190439861,,0,43.4174164493,4.3018223259,2.9620627769,-16.3690836706,4.6231855072,4.3018223259,3.780569127,5.0215052196,121.7005989471,5.8046083291,-11.1712309576,5.1869719924,10.6981622828,,,,0.0,7.1069167743,,-12.1215810341,,,0
603858.SH,603858,步长制药,10099914,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-06-14 00:00:00,CNY,,2433002101.95,1531292775.91,,,,,,,,,,,0,,,,,,,3392363880.24,2821252207.04,,,242396643.16,,,0,,0,,345626486.45,,220676994.45,106221991.35,,,964956628.73,,,,,0,,,,,640177883.8,3063424703.08,,,,,,,5005713334.94,,,,,1171486477.14,,,,,3834009635.58,16875722.38,19141985.51,,0,,,,,,1169237305.26,1902379137.32,,13486011.08,23324921.05,,25166137.72,1217702316.06,,0,,322373846.93,0,,2494562191.07,1531292775.91,61560089.12,,,19299154.64,,342460581.21,30861435.29,264144156.71,,,737442690.97,,,,,0,,,,,,,,,87905069.79,,,,,,,,1141580610,,,1295104287.51,,,115694603.76,,570790305,349646976.93,23858507501.17,8352288878.21,7162259423.38,14322878477.16,23858507501.17,9535629024.01,15506218622.96,2373369600.63,2311619438.73,200568065.86,14297712339.44,,498172550,,,933998879.11,10107677268.67,,34197470.13,,25.5319495422,19.3436745879,,,,,,,,,,,,,,,,,,0.2290372857,-3.3078708057,,,-27.7939730523,,,,,,,,1.5690617905,29.378802173,9.1015174762,,,11.5389351559,,,,,,,,,,-52.7749080724,,26.3327140629,,,,,,-2.2705973611,,,,,-5.619557211,,,,,38.5709473865,-9.9485712398,,,,,,,,,-6.7559808316,130.7823278665,,165.4072497519,39.2570807155,,-73.8375319044,-17.1437328326,,,,367.854466239,,,28.708172857,19.3436745879,,,,3731.7227890398,,31.9277238304,-28.9481988187,43.9412324783,,,8.3530042731,,,,,,,,,,,,,,-37.215821138,,,,,,,,0,,,-49.4395320868,,,10.0438453676,,0.0,-14.1336382598,4.248154845,4.5861895795,-8.3343856226,3.7075519927,4.248154845,5.0708351387,4.0669793151,88.0693127741,-1.7769475691,-38.2545978066,4.2514376735,28.9101125878,,,,0,5.8267504418,,,标准无保留意见,,0
603858.SH,603858,步长制药,10099914,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2021-10-28 00:00:00,CNY,,2027638027.34,1297479820.86,,,,,,,,,,,0,,,,,,,3384611857.11,2801530742.06,,,179552525.86,,,0,,0,,323676760.71,,197768598.68,80194630.5,,,908562448.86,,,377586.96,,0,,,,,423457723.23,2693283046.01,,,,,,,5122013641.52,,,,,1219145483.06,,,,,3473984856.05,17341815.28,26051546.63,,0,,,,,,1209255710.78,2080894019.29,,13227549.85,23946026.4,,33308471.38,1391830314.74,,0,,100112902.95,0,,2027638027.34,1297479820.86,,,,509684.07,,460336506.85,51932767.74,234016666.67,,,788268306.49,,,,,0,,,,,,,,,180641572.99,,,,,,,,1141580610,,,1716919873.5,,,93450664.35,,570790305,261434893.48,23304325554.8,8031801219.57,6353398469.52,14440110128.15,23304325554.8,8864215426.65,15272524335.23,2510816957.13,1922356814.3,417620874.85,14406801656.77,,386449550,,,933998879.11,10243308079.7,,44164299.57,,16.0417807177,-8.5277996407,,,,,,,,,,,,,,,,,,0.0,2.8899632742,,,-35.5918706002,,,,,,,,-3.3515105231,9.5795696696,-22.3831933277,,,6.0381429862,,,-99.911020165,,,,,,,-18.6833305695,,10.1463051804,,,,,,0.2777762675,,,,,-6.1016515178,,,,,64.271232226,-9.7071407857,,,,,,,,,-3.0037946475,153.7390958159,,172.4762291573,144.3212370651,,-73.5048943066,-18.0708218304,,,,-64.6021697458,,,16.0417807177,-8.5277996407,,,,1865.684372263,,103.9279067877,43.3003607523,43.0427529506,,,9.719809916,,,,,,,,,,,,,,-77.1559087384,,,,,,,,0,,,-29.5366366938,,,20.0613654445,,3.4203072764,-20.9998579747,4.0981453219,5.5046048762,-18.0610864899,7.9655282292,4.0981453219,-1.6413639337,3.3734309256,99.5381534182,-25.0038505405,-8.6181270903,8.738573753,0.0,,,,0,12.5033319736,,,,,0
603858.SH,603858,步长制药,10099914,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2021-08-28 00:00:00,CNY,,1769579909.72,1263399563.17,,,,,,,,,,,0,,,,,,,3384611857.11,3043871055.18,,,285656884.32,,,0,,0,,330931542.33,,187197177.49,84758767.67,,,861884854.02,,,593561835.2,,0,,,,,352692960.69,2400598704.17,,,,,,,5122013641.52,,,,,1263328580.83,,,,,3070568537.21,17807908.18,22421711.95,,0,,,,,,1219337813.82,1756287997.49,,4735660.78,24068591.08,,64834686.15,1985854540.25,,0,,97739681.45,0,,1769579909.72,1263399563.17,,,,526437.18,,576843219.75,36700324.95,218508333.34,,,755030510.7,,,,,0,,,,,,,,,296101710.01,,,,,,,,1141580610,,,2086775738.53,,,110870889.54,,570790305,214742280.78,23447021843.54,8288410478.75,7108844107.64,14143777716.46,23447021843.54,9303244127.08,15158611364.79,2194400019.44,2506778398.35,356500397.67,14078943030.31,,386449550,,,933998879.11,9915432700.13,,40228533.68,,39.6698372053,-8.6565174834,,,,,,,,,,,,,,,,,,0.0,15.9095584928,,,61.0939692144,,,,,,,,-2.3519887192,-11.970377154,-22.9520655124,,,15.6283716707,,,-67.2027320549,,,,,,,-23.456682186,,-2.2187871409,,,,,,0.2620824998,,,,,-5.4096992957,,,,,60.335347107,-9.4771506955,,,,,,,,,-1.870501841,139.0460499589,,66.2155616111,97.5094366416,,-55.4316440398,-16.3854819615,,,,-66.3587760289,,,39.6698372053,-8.6565174834,,,,248.0851278573,,85.6745700342,59.206628175,33.5632798654,,,5.8375103872,,,,,,,,,,,,,,-26.194110325,,,,,,,,0,,,-6.9189059887,,,11.7793387478,,3.4203072764,-25.7525970209,5.1209769003,8.103164945,-13.531471128,9.6427676328,5.1209769003,-1.0811484611,3.5589231494,85.3977645297,-34.6021631967,-18.0095725096,10.3849848079,0.0,,,,0,15.1531372415,,,,,0
603858.SH,603858,步长制药,10099914,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,1863631137.61,1150622790.72,,,,,,,,,,,0,,,,,,,3384611857.11,3000818333.64,,,278851070.97,,,0,,0,,333086771.94,,172127163.86,90952597.95,,,884099518.14,,,,,0,,,,,383229441.1,2396669834.47,,,,,,,5122013641.52,,,,,1192265726.66,,,,,3377172582.12,18274001.08,24366588.57,,0,,,,,,1179193378.71,829646157.18,,4665012.57,16570548.84,,84360819.98,1813505125.53,,0,,135453538.45,0,,1863631137.61,1150622790.72,,,,331582.29,,216200524.79,35790973.64,203508333.34,,,706965006.41,,,,,0,,,,,,,,,167398044.66,,,,,,,,1141580610,,,2642106456.76,,,102293031.81,,570790305,186537502.19,22962179223.24,8024253189.75,7479431288.58,14204695819.02,22962179223.24,8757483404.22,14937926033.49,1278052115.64,2234767577.15,529675130.83,14120334999.04,,386449550,,,933998879.11,9957019523.75,,40755534.25,,121.4635739166,9.7056141755,,,,,,,,,,,,,,,,,,0.0,2.5493009525,,,-16.5436633221,,,,,,,,-1.4355143223,-17.344752099,-21.3496554613,,,35.0041009447,,,,,,,,,,-39.723435854,,30.1786722425,,,,,,1.0713386538,,,,,-8.0415220483,,,,,101.7825663701,-9.2578066243,,,,,,,,,-4.7689681924,17.2578570017,,55.5583914643,34.2462274576,,-43.2016316945,16.7922275178,,,,-54.8488205167,,,121.4635739166,9.7056141755,,,,225.2942702167,,-22.9148434025,-17.6019068963,24.3945256702,,,-2.0429835344,,,,,,,,,,,,,,-53.6870254681,,,,,,,,0,,,34.8013498347,,,14.2617156978,,3.4203072764,29.2626872207,9.8056996302,18.7376815544,32.1550396898,0.8073113146,9.8056996302,28.3955195755,5.5409401037,10.0706740433,14.7987564202,-35.2913858775,1.2761333135,0.0,,,,0,1.6170769521,,,,,0
603858.SH,603858,步长制药,10099914,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2023-05-30 00:00:00,CNY,,1938153681.85,1283095045.63,,,,,,,,,,,0,,,,,,,3384611857.11,2917768209.83,,,335701399.74,,,0,,0,,340287170.48,,170566577.17,97360691.04,,,865129855.67,,,,,0,,,,,1355588433.33,2424886321.65,,,,,,,5122013641.52,,,,,1241238589.82,,,,,2766820684.92,18740093.98,,,0,,,,,,1253954211.42,824317509.45,,5081251.96,16749540.44,,96191756.94,1469656258.59,,0,,68904727.9,0,,1938153681.85,1283095045.63,,,,503667.82,,259581967.51,43435120.26,183508333.34,,,680592749.52,,,,,0,,,,,,,,,140011498.73,,,,,,,,1141580610,,,2561495850.34,,,105135006.3,,570790305,407199012.33,22886263585.8,7986034209.48,7813463611.22,13810834603.61,22886263585.8,9075428982.19,14900229376.32,1261965370.97,2353438812.5,324830770.77,13714642846.67,,386449550,,,933998879.11,9551155285.85,,,,68.5901255215,6.2199046562,,,,,,,,,,,,,,,,,,0.0,2.7382817214,,,,,,,,,,,1.5357363692,-19.0528073945,-20.2621978832,,,35.1756217237,,,,,,,,,,103.2584144974,,28.620001728,,,,,,1.0713386538,,,,,-7.5064164097,,,,,43.694781078,-9.0483861023,,,,,,,,,-0.9644393237,1.3422198269,,71.9922874508,35.2296176328,,-35.7568790357,-19.6642398912,,,,-61.7195956111,,,68.5901255215,6.2199046562,,,,769.9469874069,,27.1840849833,,15.7057795833,,,-5.0785537555,,,,,,,,,,,,,,-4.8392679693,,,,,,,,0,,,48.4925130632,,,21.7333474591,,3.4203072764,54.1014773739,8.0293161652,13.7320846875,27.5346954089,0.1652248016,8.0293161652,22.6876722943,5.2020597441,-0.6827945854,-7.2108988642,-50.3581288987,0.5596022152,0.0,,,,0,0.598932355,,,标准无保留意见,,0
