601118.SH,601118,海南橡胶,10097843,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,626804504.66,1481705722.41,,101893983.57,,,,,,,,,0.01,,,,,,,5049583760.22,450720480.7,,,533143244.98,,,-0.01,,0,,1368272096.61,,270789743.02,274956429.6,260089369.09,215777145.43,,,,5683190.17,,0,,,,,140932348.23,3823586305.88,,,,,,,2488590696.95,,37013377.83,,,1836660110.41,,,,,4729947887.7,207514704.82,1851714513.12,,0,,,,,,516815299.62,6856982977.62,,52798249.05,34952317.96,118181578.73,3243465137.99,3740932254.78,1010434.92,-0.01,,1405890030.95,0,,646804504.66,1518032662.11,20000000.0,36326939.7,,-89168638.19,,117343534.48,144599471.47,18755941.8,,,1106503275.9,,47096862.43,,,-0.01,,,,,5184601.63,,,,550799197.77,9445956262.71,,,,,,,4279427797,,,6660773002.35,,,232543244.91,,447125036.16,135279456.37,34376097139.04,12431658674.17,11093234119.11,12760473960.19,34376097139.04,21615623178.85,21944438464.86,10522389059.74,1016530034.42,1335557607.27,9517008822.2,,,,,,-169959132.98,,1690795076.05,,60.3723220721,123.532744207,,7.5626982173,,,,,,,,,,,,,,,,-0.0059500867,57.9352160488,,,170.8517042724,,,,,,,,21.0803957745,130.6305858601,368.451225559,147.6272580112,81.139577691,,,,0,,,,,,,-56.2110105987,,72.6043116321,,,,,,1579.3819212968,,,,,413.7833501289,,,,,171.954127081,1068.0924309323,-1.2391154133,,,,,,,,-46.2049209158,284.2695653277,,138.0069904602,,,843.0691843136,43.9384934552,136.1350625313,,,-20.0603954168,,,59.372958985,129.0130905382,33.3333333333,,,-89.0616636559,,-30.2179396179,18.282077198,6.3208484743,,,388.530733358,,,,,,,,,,668.2491424399,,,,280.7036946326,35.2928139378,,,,,,,0,,,523.6247025014,,,34.9601155967,,4.0798836823,380.787833319,80.1016706226,106.4950040271,156.0794332795,28.8115651203,80.1016706226,135.4453281853,67.9413000095,117.0106402745,177.7711039471,378.5311484798,-0.4745199931,,,,,,-13.7901241602,,-1.4907951089,,,0
601118.SH,601118,海南橡胶,10097843,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,693289905.46,581029668.33,,94797633.48,,,,,,,,,0.0,,,,,,,5049583760.22,304677862.98,,,420131175.31,,,0.0,,0,,1348692237.76,,108544260.86,50506741.25,175156740.39,80044523.55,,,,5683190.17,,0,,,,,174138513.87,2749811168.38,,,,,,,143153019.71,,,,,343733811.12,,395024.11,,,1740660691.8,17051829.37,1820369780.46,,0,,,,,,456725819.29,3088744000.0,,54096082.31,,,315806625.06,5680444613.42,469455.83,0.0,,1392714577.43,0,,693289905.46,639461302.84,,58431634.51,,-54624661.26,,190681500.45,182427128.14,17640888.0,,,71069698.33,,,,,0.0,,,,,41515.0,,,,416385103.67,7283408722.86,,,,,,,4279427797,,,2727603497.48,,,272491118.56,,447125036.16,40226988.57,22531220274.73,9325225666.65,6301150925.61,9921715074.65,22531220274.73,12609505200.08,13205994608.08,6308354274.47,397424377.63,307827744.38,9605908449.59,,,,,,-115603482.53,,1656081444.87,,31.3385192795,-22.9967780862,,-2.3650841492,,,,,,,,,,,,,,,,-0.0059500867,34.1696485486,,,146.5868477934,,,,,,,,21.051274012,-1.7537196232,9.4824270422,82.3307320844,-5.202031611,,,,0,,,,,,,-57.5101756162,,21.8696582604,,,,,,-3.4222921771,,,,,-5.302007281,,-76.5271464601,,,15.3981082227,-5.2907914803,-4.0561736381,,,,,,,,-52.2495390941,115.497275537,,134.8861297583,,,-9.3353656418,90.0646290367,9.2366344663,,,-29.0940088373,,,31.3385192795,-18.4652164404,,96.5544793731,,-22.6761442956,,21.8073441669,22.9341305269,0.0,,,-67.797389311,,,,,,,,,,0.0,,,,119.4907545932,4.4532662748,,,,,,,0,,,96.9763801233,,,14.4126428843,,4.0798836823,39.7388824682,15.6573815836,45.1821493361,24.8150872944,-0.2005601587,15.6573815836,32.1841004857,1.1342649385,40.4677695926,-1.7154276864,6.4506406569,0.1311152218,,,,,,4.501211421,,-5.0420296958,保留意见,,0
601118.SH,601118,海南橡胶,10097843,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,420101779.32,654786534.17,,84732588.16,,,,,,,,,0.0,,,,,,,5049583760.22,453642551.91,,,466794480.55,,,0.0,,0,,1169876089.96,,111470846.03,44153249.06,281663461.87,164407399.58,,,,5683190.17,,0,,,,,144722538.88,2157017240.98,,,,,,,148230927.09,,,,,350042196.22,,,,,1903255664.51,17286982.4,1847320961.23,,0,,,,,,986770876.18,2292690000.0,,20729737.84,,,337182846.39,3165751595.66,423788.27,0.0,,1402124716.58,0,,445101779.32,673372220.21,25000000.0,18585686.04,,18674069.68,,206277053.0,166632180.92,17640888.0,,,53470828.73,,,,,0.0,,,,,41515.0,,,,520378665.76,7124106977.96,,,,,,,4279427797,,,1810867788.27,,,205221017.96,,429597939.91,44638013.48,20417640907.65,7291795880.32,5247681465.7,9815877626.7,20417640907.65,10601763280.95,13125845027.33,5354081815.25,457161500.88,395950892.16,9478694780.31,,,,,,-298588786.5,,1685434973.99,,0.9491115781,7.9795036675,,6.3482660941,,,,,,,,,,,,,,,,-0.0059500867,26.0034459225,,,17.8239073235,,,,,,,,15.0544043513,19.0393817672,-8.9297291683,281.5968434899,-1.3031070085,,,,0,,,,,,,13.3442628237,,5.2524731358,,,,,,-7.5121598555,,,,,3.515014193,,,,,-19.2766293757,-5.2452646302,-4.2887580774,,,,,,,,3.2944377321,43.2779017229,,-11.2409744058,,,-6.209616939,50.822236855,4.5691854852,,,-24.5747813881,,,6.9565314789,8.7650730231,,46.2504126317,,166.5520681678,,-5.7237088295,-2.866269882,-45.0242976711,,,-80.2402414381,,,,,,,,,,-99.0229525773,,,,119.2950530642,3.7876977938,,,,,,,0,,,34.7809055306,,,1.5181699035,,-2.5291225443,48.4015546313,5.233906367,12.8714779098,4.0209761645,0.5980981327,5.233906367,9.9239744524,1.4214225571,16.3980837192,20.3243627132,4.7229245058,0.8585170764,,,,,,13.1974928262,,-5.1374535437,,,0
601118.SH,601118,海南橡胶,10097843,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,,511858927.55,657916700.89,,81281410.42,,,,,,,,,0.0,,,,,,,5049583760.22,362962531.72,,,317005868.47,,,0.0,,0,,1099027555.92,,109922860.0,48696620.73,145435116.11,106942948.91,,,,5683190.17,,0,,,,,178651192.12,2188094640.71,,,,,,,148211683.21,,,,,355462985.56,,,,,1941242753.1,17526123.23,1873042273.65,,0,,,,,,965569488.84,982900000.0,,21293510.78,,,338295981.24,2204009391.32,400604.61,0.0,,2399938113.83,0,,526858927.55,669452534.4,15000000.0,11535833.51,,-11384204.27,,156218707.29,144529161.9,17640888.0,,,210179767.83,,,,,0.0,,,,,49859.41,,,,192313341.02,7060873696.36,,,,,,,4279427797,,,885135464.4,,,224426068.63,,429597939.91,39726372.8,18966430354.21,5797810456.21,5114705639.29,9848008405.21,18966430354.21,9118421949.0,13168619898.0,4003716309.71,388861302.38,310086816.24,9509712423.97,,,,,,-237512868.89,,1710881721.76,,48.9818101046,36.030216156,,-7.5099997061,,,,,,,,,,,,,,,,-0.0059500867,10.2446492618,,,40.8240409802,,,,,,,,23.4569401288,7.9527254804,-9.0369324714,-2.2278126009,11.7979629357,,,,0,,,,,,,-18.7669410289,,7.7883465336,,,,,,-7.5341106233,,,,,4.0789629599,,,,,-4.9446989724,-5.2140013728,-3.6881210457,,,,,,,,1.2262482815,-61.9939911143,,-9.128962729,,,-6.4487320588,-26.0176621656,-0.7642255732,,,171.7258280232,,,53.3477145194,37.7530603553,,396.0942809997,,46.9331563731,,25.9141635873,-33.4659678534,-45.0242976711,,,-18.8905778036,,,,,,,,,,-88.5384618921,,,,6.3810187353,4.0517500266,,,,,,,0,,,-47.0256684768,,,3.3380594965,,-2.5291225443,30.6190749191,-2.06650421,-11.1149076732,22.4409593267,1.3770214321,-2.06650421,-5.5320913301,2.5287821394,-26.8743429801,-4.257285179,-9.2214738654,1.6796011225,,,,,,40.0187848649,,-5.3724667353,,,0
601118.SH,601118,海南橡胶,10097843,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,390843317.95,662858467.41,,94729850.83,,,,,,,,,0.0,,,,,,,5049884232.71,285383141.25,,,196839538.6,,,0.0,,0,,1130052547.2,,117412762.93,58694782.85,105032608.76,119122031.85,,,,5683190.17,,0,,,,,321844258.47,2215232209.28,,,,,,,148184916.45,,,,,357477545.73,,,,,1739244753.69,17765264.06,1874947273.78,,0,,,,,,960711106.7,1784420000.0,,22183486.69,,,343926531.79,2598979720.42,427905.5,0.0,,1758690249.07,0,,405843317.95,662858467.41,15000000.0,,,-47163785.86,,168157165.09,122249688.96,17640888.0,,,226496144.53,,,,,0.0,,,,,674859.41,,,,144679236.25,6981861037.39,,,,,,,4279427797,,,1068073951.47,,,172305161.33,,429597939.91,28137038.21,19087050675.43,6020319345.13,4331950433.13,9906310779.06,19087050675.43,9180739896.37,13066731330.3,4848789463.24,365959604.86,279095229.54,9562384247.27,,,,,,-149361936.49,,1716382827.29,,-3.0158649721,8.6716464589,,-3.5829088115,,,,,,,,,,,,,,,,0.0,-5.353664152,,,-3.1625745388,,,,,,,,27.4236259876,16.6607559494,11.5443270469,-28.4371130946,10.4203991364,,,,0,,,,,,,17.1991833346,,8.2320596748,,,,,,-7.58710453,,,,,2.3954000104,,,,,0.9141883826,-5.1835599833,8641.1082685445,,,,,,,,2.689832162,-44.974899165,,-5.2390400163,,,-7.3260009718,-4.2215231833,-3.3953534417,,,3136.0602926541,,,0.7062455479,7.4162732427,,,,-247.8336414027,,37.7730110933,-8.5919215271,-45.0242976711,,,-13.5896945751,,,,,,,,,,308.9685240736,,,,-27.6076353974,5.1234408297,,,,,,,0,,,-1.8085646361,,,0.4867119974,,-2.5291225443,13.1057680315,12.3054540916,-1.0426245487,61.696149118,-2.0398018826,12.3054540916,33.3814639022,19.7474500474,15.3374713947,-7.23258852,-2.3808798448,-1.8384170985,,,,,,-894.1225501957,,4185.9641589224,,,0
601118.SH,601118,海南橡胶,10097843,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-11 00:00:00,2023-04-28 00:00:00,CNY,,527864871.07,754552412.08,,97093988.0,,,,,,,,,0,,,,,,,5049884232.71,227084043.43,,,170378582.26,,,0,,0,,1114149560.81,,110481801.9,46132281.33,96065396.32,84436960.95,,,,5683190.17,,0,,,,,409835805.15,2256354212.88,,,,,,,148225737.53,,,,,362978983.24,,1682897.69,,,1508396210.83,18004404.89,1897328728.16,,0,,,,,,956484629.94,1433310000.0,,23030769.15,,,348323938.32,2988691079.56,429760.43,0,,1964170522.96,0,,527864871.07,784280370.81,,29727958.73,,-44527533.51,,156543516.94,148394207.01,17640888.0,,,220695455.46,,,,,0,,,,,41515.0,,,,189705076.39,6972887476.49,,,,,,,4279427797,,,1384736330.2,,,238165216.44,,429597939.91,28787255.1,19481004987.52,6423121374.97,5048388830.39,9941654071.83,19481004987.52,9539350915.69,13057883612.55,4490962085.3,404360896.4,289174158.54,9593330133.51,,,,,,-121052302.6,,1744015209.64,,-20.9743537362,0.5250764428,,-6.6840953639,,,,,,,,,,,,,,,,0.0,-18.2258748854,,,-38.8421213848,,,,,,,,23.9666882555,6.9679445738,-9.1318968588,-51.2308987155,-41.9378192933,,,,0,,,,,,,79.0040329976,,8.9170726942,,,,,,-7.6090395868,,,,,5.1926825042,,316.3075348551,,,3.0769540893,-18.0706285251,,,,,,,,,3.9451409415,-52.9020047552,,-33.5548176577,,,-0.8112475353,-11.6944993245,-2.2866261706,,,4350.6378113706,,,-20.9743537362,0.0538368292,,-10.5851737008,,-219.0004537465,,63.013892633,15.2609408357,-45.0242976711,,,-9.8941710589,,,,,,,,,,-74.8416810593,,,,-20.9460786391,5.8013676591,,,,,,,0,,,-11.2996027006,,,-9.2762199077,,-2.5291225443,-30.38601724,9.8342844617,-7.3709519111,39.5955924796,-1.8336404747,9.8342844617,25.3631879499,20.8785270461,12.4727600437,5.7088736108,20.4139576101,-1.8703661275,,,,,,-702.7898317655,,,标准无保留意见,,0
601118.SH,601118,海南橡胶,10097843,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,416152032.2,606398910.84,,79674630.6,,,,,,,,,0,,,,,,,5049884232.71,360023925.21,,,396179766.19,,,0,,0,,1016802526.21,,93641990.05,48482615.3,73811790.29,166578090.35,,,,5683190.17,,0,,,,,127684044.41,2049374401.11,,,,,,,160270719.76,,,,,338155966.02,,608478.0,,,2357750487.61,18243924.52,1930098203.85,,0,,,,,,955299140.83,1600170000.0,,23355075.95,,,359506844.29,2098995255.39,405270.7,0,,1858960096.35,0,,416152032.2,619107036.38,,12708125.54,,-28059337.89,,218800559.97,171549245.27,32088517.75,,,270604666.36,,,,,0,,,,,4249026.1,,,,237296126.15,6864115043.88,,,,,,,4279427797,,,1343564046.51,,,202152007.03,,440744919.02,30079208.8,19402150516.43,6460264377.99,5044830051.78,9757518093.19,19402150516.43,9644632423.24,12941886138.44,4599802371.46,379940928.48,378093807.09,9398011248.9,,348320000.0,,,,-343986361.94,,1776712767.0,,-9.1796351614,-9.9946410084,,,,,,,,,,,,,,,,,,0.0,-18.922592694,,,9.4298409707,,,,,,,,61.1674470676,-31.8745051007,13.8898365748,-48.1718942006,-9.9831003362,,,,0,,,,,,,-38.417782935,,12.6939791177,,,,,,-11.0291868301,,,,,-3.4935766826,,,,,18.4881283192,-16.9260769475,,,,,,,,,3.2513628445,-45.7652382097,,-5.1700721192,,,1.9199096675,-41.6613225524,-11.7137313917,,,,,,-9.1796351614,-8.1084248874,,,,-559.0995312071,,-4.7663051001,-6.1519487392,-14.4128968233,,,-8.288212765,,,,,,,,,,10134.9177405757,,,,-9.7822546994,9.661325117,,,,,,,0,,,-52.9646263283,,,50.5578701634,,6.8916507567,-8.073474984,6.0324545974,-17.2186244104,7.4212312243,-2.2101356294,6.0324545974,15.9173479294,23.3229341589,26.9275033304,-21.6161853178,-21.1431385961,-2.3614876213,58.3272727273,,,,,-206.9342467978,,,,,0
601118.SH,601118,海南橡胶,10097843,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2021-08-28 00:00:00,CNY,,343571424.72,483654822.79,,87881295.45,,,,,,,,,0,,,,,,,5049884232.71,329233694.47,,,225107777.24,,,0,,0,,890211238.65,,101824997.48,53534497.08,148748964.28,95657332.3,,,,5683190.17,,0,,,,,219924245.6,2029991841.49,,,,,,,160287955.06,,,,,341532020.93,,473951.07,,,2042224612.53,18490202.65,1944767658.97,,0,,,,,,953872641.96,2586170000.0,,23432670.54,,,361615602.53,2979102115.23,403689.71,0,,883220462.07,0,,343571424.72,485980153.67,,2325330.88,,-21452574.7,,124067621.02,217225917.68,32088517.75,,,259131136.85,,,,,0,,,,,435015.0,,,,180777871.19,6785924979.21,,,,,,,4279427797,,,1670876137.46,,,217176585.01,,440744919.02,30413913.76,19366642843.91,6522815361.31,4177283212.59,9714241221.62,19366642843.91,9652401622.29,12843827482.6,5475118409.7,406152366.9,341586088.08,9352625619.09,,,,,,-395978754.94,,1808016824.21,,-6.1969683982,-18.4922679684,,,,,,,,,,,,,,,,,,0.0,-3.2824098491,,,-11.208569683,,,,,,,,38.3907372193,-31.7840349175,17.4457753136,-11.7735461732,5.7288726407,,,,0,,,,,,,362.8399306227,,10.9754910503,,,,,,-11.0394492823,,,,,-2.0874298159,,,,,22.0245534045,-16.8703743909,,,,,,,,,8.5797351486,34.1930694896,,15.5869188315,,,3.5686858125,-27.1466601195,-15.4046416269,,,41.0895306821,,,-6.1969683982,-18.1003925289,,,,-141.0986746698,,-11.0910352757,24.3615734767,-14.4128968233,,,-13.9693919937,,,,,,,,,,947.8501746357,,,,-10.4197489212,10.1053774724,,,,,,,0,,,-41.7454864075,,,34.8623214968,,6.8916507567,-22.5111681032,10.5044214036,-10.0914598518,-17.3390835529,-1.4390164289,10.5044214036,25.8527276734,25.0527575782,109.2868003769,-14.3240786624,17.6425597556,-1.6229315847,,,,,,-75.3464600931,,,,,0
601118.SH,601118,海南橡胶,10097843,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,402997168.39,609964502.25,,98250060.92,,,,,,,,,0,,,,,,,5049884232.71,301525821.04,,,203268041.94,,,0,,0,,886846955.14,,100644610.07,52620141.61,146769664.14,107880457.58,,,,5683190.17,,0,,,,,274613055.58,2046743096.21,,,,,,,160350907.41,,,,,349114848.61,,473951.07,,,1723488819.13,18736480.78,21449766.05,,0,,,,,,935546476.68,3242920000.0,,23409942.97,,,371114374.47,2713532107.42,442945.05,0,,54346646.54,0,,402997168.39,617093153.02,,7128650.77,,-13559293.94,,122053777.99,133740574.14,32088517.75,,,262117051.22,,,,,0,,,,,165015.0,,,,199854276.13,6641583439.7,,,,,,,4279427797,,,1087746550.92,,,171470593.38,,440744919.02,24876749.17,16995657806.49,6083750016.28,2679068398.82,10112587529.87,16995657806.49,6883070276.62,10911907790.21,4204001877.8,394491555.84,285902217.82,9741473155.4,,,,,,-15024499.39,,40046597.77,,12.3024125411,-15.9018027621,,,,,,,,,,,,,,,,,,-0.1498425772,25.9859308819,,,-35.0745743344,,,,,,,,39.8875627537,-30.4854163584,-5.2813550626,-64.4418839804,-64.6953448813,,,,0,,,,,,,206.7610194767,,14.4450316315,,,,,,-9.7423368804,,,,,7.7752688781,,,,,-8.5781870119,-16.8487601987,,,,,,,,,3.6648092014,528.8750557527,,34.4610036551,,,18.0499908485,-12.938926686,-5.8040194732,,,-94.1310316911,,,12.3024125411,-14.9189477332,,,,-51.9243444236,,-18.2290543871,-10.9922588524,-14.4128968233,,,-18.2217890036,,,,,,,,,,140.897810219,,,,-5.3361072235,9.3415419319,,,,,,,0,,,-63.5874996854,,,0.7816336139,,6.8916507567,-23.2315623044,0.8236640342,-10.6396866593,-53.4908863141,2.2377937809,0.8236640342,-1.1844264331,8.5902162588,248.8034282449,-23.6543000848,31.3535774607,1.7187423641,,,,,,90.8063452907,,,,,0
601118.SH,601118,海南橡胶,10097843,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-04-11 00:00:00,CNY,,667966534.95,750611129.86,,104048702.5,,,,,,,,,0,,,,,,,5049884232.71,277696695.76,,,278588116.72,,,0,,0,,898749153.09,,103284962.93,50768399.18,196980042.26,145425059.69,,,,5683190.17,3198082.85,0,,,,,228953391.88,2071625831.53,,,,,,,160433160.2,,,,,345061058.05,,404243.87,,,1463369017.99,21975519.36,,,0,,,,,,920182147.31,3043250551.43,,34661307.77,,,351172819.16,3384490271.5,439817.41,0,,44132338.02,0,,667966534.95,783858366.32,,33247236.46,,-13958454.6,,96030782.66,128746308.97,32088517.75,,,244929166.13,,,,,0,,,,,165015.0,,,,239969217.37,6590545690.26,,,,,,,4279427797,,,1561138813.76,,,262516857.43,,440744919.02,41352690.88,17736724997.11,6934240940.06,3616438557.06,10127353321.35,17736724997.11,7609371675.76,10802484057.05,3992933118.7,382523134.14,240150032.67,9776180502.19,,300000000.0,,,,20082008.06,,,,14.6219630446,-16.138986689,,-55.5654512096,,,,,,,,,,,,,,,,-0.1498425772,21.9317515288,,,,,,,,,,,40.576036437,-9.8418278374,8.8091839507,99.0084254069,33.5901347803,,,,0,,,,,,,131.3942147177,,14.8888925064,,,,,,-9.7669244838,,,,,5.735377421,,,,,2.4621174566,-3.7522248478,,,,,,,,,4.7206569098,1043.4468999382,,73.3264145366,,,11.3914246441,-9.3506946029,-6.4691383554,,,-95.2347803027,,,14.5155432171,-13.5009275353,,198.4839063685,,-58.4276280141,,-30.1564331475,-21.4409894472,-14.4128968233,,,-19.9467654349,,,,,,,,,,140.897810219,,,,56.6329547397,9.7123783812,,,,,,,0,,,-49.3801721673,,,14.4393124147,,6.8916507567,15.2235794801,5.3883077981,0.3772549313,-37.96470075,0.7894810382,5.3883077981,12.2019514313,8.8773523494,319.334617457,-17.5560199623,-4.3343055911,0.4460667589,199.8918574667,,,,,362.7695448268,,,标准无保留意见,,0
