000800.SZ,000800,一汽解放,10005700,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,17869835702.92,1693325395.69,,754877.92,,,,,,,,,0,,,,,,,10451498282.35,1979553188.81,,20117864.49,2342144334.16,,,0,,0,,3067309042.79,,2184661270.91,416040056.51,,,,,,171500.02,2608000.0,0,,,,,7635809231.61,9286976988.97,,,,,,,,,,,,2510335986.84,,,,,9656881462.5,77382105.31,48823609.21,,0,,,,,,5077095010.37,,,79400.0,120055635.43,710117448.04,,22573953464.93,191262030.3,0,,32371037.13,0,,28465976569.41,1897061201.22,10596140866.49,203735805.53,,-5229468.45,,576197020.56,218267096.28,480780000.0,,,,,,,,0,,,,,842096864.17,,,,901152358.85,,,,,,,,4651242220,,,,,371264464.05,382777334.66,,3058249602.44,143469082.55,66403227428.58,44504502010.4,37532411307.1,23786429100.76,66403227428.58,42616798327.82,21898725418.18,5084387020.72,5946650974.99,1052067375.94,23786429100.76,,,,,263320811.94,5522724812.31,,181805831.54,,9.4610958975,9.9618791375,,99.7179315094,,,,,,,,,,,,,,,,-0.0328277142,77.9987398326,,-62.5268805783,8.821832204,,,,,,,,17.8930052221,28.8194681217,10.2571030882,,,,,,0.0,-69.5577468997,,,,,,-11.3049828112,,4.2138894865,,,,,,,,,,,-9.9393407915,,,,,11.6666113683,-47.8296199053,-49.6439399011,,,,,,,,3.5825742891,,,-71.9987371924,-46.064411379,-6.1672285636,,-19.9598645022,66.5677146852,,,-10.3249715338,,,2.3627562346,21.9079243732,-7.7283359646,1155.9027924023,,84.0592545642,,-54.3126945788,4.0664892442,,,,,,,,,,,,,,-34.2001216161,,,,-12.2046459886,,,,,,,,-0.0617172811,,,,,10.4022775528,-22.4737716353,,11.5247968733,-6.2265510363,-4.7090880878,-10.5817037805,-0.8161709815,-11.0150358117,-4.7090880878,-0.7848047412,9.9686522702,-0.5526472576,-14.8912185795,252.3681551209,-11.0150358117,,,,,-15.1837919826,-37.8530891728,,35.6308329715,,,0
000800.SZ,000800,一汽解放,10005700,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-01 00:00:00,2023-04-28 00:00:00,CNY,,10033608668.06,867090338.42,,1861865.37,,,,,,,,,0,,,,,,,10451088236.74,1902143354.11,,11129624.75,1629524704.35,,,0,,0,,3121985685.93,,2131349905.21,430369867.93,,,,,,171500.02,2608000.0,0,,,,,3461653473.66,9612922810.28,,,,,,,,,,,,2549096918.05,,,,,6382739897.83,80647597.48,54814603.06,,0,,,,,,4692648635.84,,,130439.66,121606587.43,707310890.43,,21041473417.71,191262030.3,0,,32998374.87,0,,19232201706.09,1053839054.64,9198593038.03,186748716.22,,-5399120.81,,894927499.59,133584259.07,480780000.0,,,,,,,,0,,,,,875468804.1,,,,897834864.08,,,,,,,,4651965655,,,,,370420291.86,436648178.76,,3058249602.44,301211845.51,56772860616.12,35003314025.47,27863483682.19,23719427082.48,56772860616.12,33053433533.64,21769546590.65,5189949851.45,6095452748.17,1068454162.91,23719427082.48,,,,,267837184.11,5460939601.36,,198220342.59,,-31.1110363142,-32.2423664449,,8.6955804935,,,,,,,,,,,,,,,,0.1122974765,96.9098189834,,-79.0195855308,-39.6615909405,,,,,,,,26.2391332693,29.1495128704,15.0152295362,,,,,,0.0,-69.5577468997,,,,,,-34.7475677172,,4.0721237124,,,,,,,,,,,-8.0504288977,,,,,-31.132316673,0.5545595052,-37.927380943,,,,,,,,-1.5542303275,,,-61.0160422214,-45.3676385141,-7.4841049143,,-31.5974977741,66.5677146852,,,-29.8810180092,,,-30.3877325884,-18.4733220955,-29.5812497746,1343.5265688179,,83.5367070861,,-55.5679725398,-50.0581215951,,,,,,,,,,,,,,-30.3795123554,,,,3.3405927519,,,,,,,,-0.0461732935,,,,,17.445296787,19.8100340579,,11.5247968733,73.1614784694,-18.6238192795,-29.8909491555,-27.7513982319,-9.6135603182,-18.6238192795,-24.0564770546,9.7311273663,4.6871309768,-17.4418461162,328.9463052348,-9.6135603182,,,,,-13.7290586532,-35.2539904318,,37.876811353,标准无保留意见,,0
000800.SZ,000800,一汽解放,10005700,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,,11072361657.75,1863726222.63,,576595.86,,,,,,,,,0,,,,,,,10481760016.59,1435775102.55,,57326150.05,1637248171.25,,,0,,0,,3233661480.44,,1852807590.28,408300959.15,,,,,,171500.02,26488012.75,0,,,,,5094488944.3,9185859555.48,,,,,,,,,,,,2702708200.46,,,,,8277095450.47,159881473.43,92721663.1,,0,,,,,,5096288784.51,,,181479.32,222027123.17,766997468.42,,26015147883.12,114825391.38,0,,31700470.19,0,,27267904048.19,1873250656.54,16195542390.44,9524433.91,,-34529497.37,,645748113.41,138596403.35,,,,,,,,,0,,,,,1110009795.05,,,,1294617873.12,,,,,,,,4653324902,,,,,378206217.74,446445755.31,,2742214904.83,115651895.41,64427028086.67,43660693883.98,36114085269.48,22701251451.03,64427028086.67,41725776635.64,20766334202.69,5611691366.16,6475961929.92,288193421.59,22701251451.03,,,,,276522772.44,4756797679.68,,110804893.49,,-33.1005031879,1.5971944248,,420.9357504347,,,,,,,,,,,,,,,,0.7214192368,4.1198079263,,-8.6298630062,-18.2856563965,,,,,,,,35.6940356906,-6.9449479232,64.429453106,,,,,,-93.983507206,49.1124158649,,,,,,-56.8891824046,,18.1132802126,,,,,,,,,,,0.4517281053,,,,,33.7059053792,147.2049723942,28.7943812393,,,,,,,,-0.5395782118,,,-52.9404937211,,4.3330611067,,-41.6626029393,,,,,,,-37.8865035667,-5.2121009419,-40.7827968346,-93.2845276988,,-1003.7147660982,,-32.3875931975,-17.702312099,,,,,,,,,,,,,,-32.7660169901,,,,84.294969031,,,,,,,,0.0574334938,,,,,18.5153683249,-32.1643553151,,14.5205823658,-59.8894774903,-24.8417539507,-34.4549499988,-33.9829582079,-12.4456481356,-24.8417539507,-30.2170482082,8.6667873294,10.2608648373,-15.7374146673,-7.9802475052,-12.4456481356,,,,,-4.1691919511,-43.6991284628,,32.9589464469,,,0
000800.SZ,000800,一汽解放,10005700,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,12943539758.82,2033585686.23,,254326.19,,,,,,,,,0,,,,,,,10469689124.38,966294107.55,,61968023.59,1898901256.47,,,0,,0,,2662322917.73,,1908957381.92,309037034.86,,,,,,171500.02,26488012.75,0,,,,,7091605627.68,9005998503.41,,,,,,,,,,,,2728231478.67,,,,,9035457594.09,159534670.0,95066903.44,,0,,,,,,5023596387.36,,,232518.98,217930218.79,763977826.41,,28545747104.7,114825391.38,0,,33214415.1,0,,30481640657.87,2040381092.8,17538100899.05,6795406.57,,-32839796.01,,473068938.63,157933439.12,,,,,,,,,0,,,,,1210644082.24,,,,1378154656.21,,,,,,,,4654114613,,,,,357328826.61,421204060.05,,2742214904.83,358991484.63,69181380718.15,49049566066.76,40652010565.44,23488321388.03,69181380718.15,45693059330.12,20131814651.39,5041048764.68,7299870926.01,308357637.68,23488321388.03,,,,,281569025.73,5579382740.95,,121039384.71,,-54.6087684769,-10.7127656216,,53.425488136,,,,,,,,,,,,,,,,0.7432711061,-24.1055356327,,-1.8538724041,-49.0677116881,,,,,,,,10.1195572489,-12.7402353563,17.741909012,,,,,,-99.9926252361,49.1124158649,,,,,,-82.6583494147,,19.0571704354,,,,,,,,,,,0.0486703735,,,,,53.1572206083,148.1438700965,28.2065665025,,,,,,,,1.942293768,,,-46.7527142792,,3.9376696048,,-15.4764629427,,,,,,,-44.5687183785,-17.02194062,-33.7546291866,-96.253152102,,-955.1797571413,,118.0435241607,-56.2334372352,,,,,,,,,,,,,,-30.9343016531,,,,140.3813944411,,,,,,,,0.0744141383,,,,,20.4361082769,-40.2244559622,,14.5205823658,-63.2165514444,-32.8521277251,-41.7428460025,-43.6902502293,-8.2223528082,-32.8521277251,-40.9923058939,6.8937575191,-3.8373233017,-36.1547020682,-2.7473707592,-8.2223528082,,,,,-2.4203792724,-31.541248622,,36.5297763014,,,0
000800.SZ,000800,一汽解放,10005700,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,16325284847.92,1539920387.84,,377972.03,,,,,,,,,0,,,,,,,10454930397.02,1112116406.37,,53686121.68,2152274306.29,,,0,,0,,2601773563.25,,1695909246.3,377336284.79,,,,,,171500.02,8567040.0,0,,,,,8609062237.8,8911457997.33,,,,,,,,,,,,2787383535.61,,,,,8647957831.06,148325745.7,96956769.68,,0,,,,,,4901495299.97,,,283558.64,222590757.79,756790444.5,,28203292416.41,114825391.38,0,,36098162.09,0,,27808919588.08,1556142646.98,11483634740.16,16222259.14,,-32805670.67,,1261175320.47,209738118.26,,,,,,,,,0,,,,,1279784833.73,,,,1026423743.03,,,,,,,,4654114613,,,,,336283337.88,493739141.88,,2742214904.83,152995420.49,69684743378.01,49771136212.6,37841260695.93,26730840786.13,69684743378.01,42953902591.88,19913607165.41,5112641895.95,6987117986.81,298570503.79,26730840786.13,,,,,310460486.38,8886563690.45,,134044617.7,,-51.6452014398,-21.2204483737,,-4.5083383148,,,,,,,,,,,,,,,,0.7392840961,11.6219380711,,-12.6303133211,-38.4992658229,,,,,,,,11.8195590821,-14.3515973548,57.7773416142,,,,,,0.0,,,,,,,-71.6020697175,,15.2126380784,,,,,,,,,,,1.3957000658,,,,,-33.5841060159,136.4276742294,101.0895034729,,,,,,,,3.6709672282,,,-41.8600382582,,3.1451215736,,24.5214392509,,,,,,,-34.588406971,-29.6359417426,31.2072015471,-93.6838565701,,-964.038853422,,332.1726102303,-32.5211052591,,,,,,,,,,,,,,-20.8798916803,,,,47.022450868,,,,,,,,0.0744141383,,,,,21.476844188,-15.8036687735,,14.5205823658,-85.2062675761,-20.6825972659,-28.4335118323,-33.0340542363,1.322387695,-20.6825972659,-30.1262441544,8.7566484655,2.9659859769,-18.4039130329,0.7765862904,1.322387695,,,,,0.4573909156,-1.1933559789,,127.693494305,,,0
000800.SZ,000800,一汽解放,10005700,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-31 00:00:00,2023-04-01 00:00:00,CNY,,14564899994.47,1279693951.7,,1712917.27,,,,,,,,,0,,,,,,,10439365093.18,965997208.23,,53047687.72,2700642475.91,,,0,,0,,2473072814.33,,1650296511.26,374185114.15,,,,,,171500.02,8567040.0,0,,,,,5305018299.79,9236789322.03,,,,,,,,,,,,2772277116.13,,,,,9268120531.25,80202825.09,88307218.05,,0,,,,,,4766734671.74,,,334598.3,222590757.79,764529046.36,,30761262721.4,114825391.38,0,,47060544.71,0,,27627604187.01,1292630929.81,13062704192.54,12936978.11,,-32794902.2,,2014149591.51,267479444.78,,,,,,,,,0,,,,,1257487319.78,,,,868811412.99,,,,,,,,4654114613,,,,,315398148.75,364450425.37,,2742214904.83,173948529.53,69765943932.81,49926954656.8,38566121696.88,26242240723.26,69765943932.81,43523703209.55,19838989276.01,4957581512.67,7383223172.3,249088090.95,26242240723.26,,,,,310460486.38,8434403352.08,,143766265.44,,-4.90092549,64.9627538706,,-6.8275829305,,,,,,,,,,,,,,,,3.3776474798,35.1047003755,,-9.0620327533,-61.8424906678,,,,,,,,4.7886204008,-6.6388381133,49.3584758268,,,,,,0.0,,,,,,,49.18970331,,15.9329416742,,,,,,,,,,,0.1298971057,,,,,-53.5731707353,19.4713437949,,,,,,,,,4.4394759667,,,-37.894387031,,4.1998376254,,64.8419226629,,,,,,,43.9427928217,11.3191092406,236.8447407663,-96.6436419054,,-956.7252515561,,-6.887708926,-66.7649564401,,,,,,,,,,,,,,-13.3997760222,,,,73.3327982819,,,,,,,,0.9642433737,,,,,24.3823499261,7.9787223463,,14.5205823658,-52.819699826,8.6062180303,7.6312166453,10.5659296746,6.8473154904,8.6062180303,9.6949978424,11.1399024948,3.3613059383,4.037148212,-22.9640954462,6.8473154904,,,,,,17.0214015353,,,标准无保留意见,,0
000800.SZ,000800,一汽解放,10005700,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,16550739819.23,1834426859.11,,110684.64,,,,,,,,,0,,,,,,,10406684194.9,1378964417.19,,62740575.79,2003623964.96,,,0,,0,,2383053510.04,,1991087586.25,248313760.97,,,,,,2850498.22,17763787.54,0,,,,,11817193986.24,7777160653.69,,,,,,,,,,,,2690554210.9,,,,,6190523467.9,64675670.51,71992009.44,,0,,,,,,5123936429.07,,,385637.96,,735143261.67,,44594289759.06,,0,,,0,,43900127370.0,1976255065.42,27349387550.77,141828206.31,,-3128480.15,,955073401.39,168408623.48,,,,,,,,,0,,,,,1650965397.79,,,,702470544.87,,,,,,,,4650653869,,,,,319119978.35,658128565.57,,2394517079.97,288333056.2,85721835558.01,66611733278.33,54704185902.84,25928181715.26,85721835558.01,59793653842.75,19110102279.68,5089467939.91,7685453637.99,313186477.66,25928181715.26,,,,,288553105.28,8448888178.47,,83337674.11,,-42.9786398587,8.5206378555,,,,,,,,,,,,,,,,,,2.974213964,72.1934419254,,,17.3875823701,,,,,,,,8.4247928199,5.8057558234,-13.5189001812,,,,,,1562.0978936329,,,,,,,-54.7914175718,,0.0965282361,,,,,,,,,,,4.1193204986,,,,,-9.3740803214,-1.715305785,,,,,,,,,3.633262629,,,-34.6150927286,,17.5913407484,,29.2666956209,,,,,,,-9.0897557793,16.3638298163,41.9713497071,1684.6973407282,,70.6454210779,,332.1219290382,,,,,,,,,,,,,,,-25.2321871782,,,,22.637094869,,,,,,,,0.8891675691,,,,,18.0987815244,-13.6388059046,,140.1156487326,-65.5062187951,-3.2092485255,-5.5379996739,-6.7900723891,5.5856380694,-3.2092485255,-6.5834138364,5.8900707912,-4.3028706567,8.3237779668,-43.7501374671,5.5856380694,,,,,,-1.5737343129,,,,,0
000800.SZ,000800,一汽解放,10005700,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2021-08-28 00:00:00,CNY,,28515506904.09,2277577192.74,,165765.28,,,,,,,,,0,,,,,,,10392445082.86,1273207625.36,,63138531.4,3728285768.04,,,0,,0,,2417665839.06,,2187671935.3,262469869.44,,,,,,2325498434.52,17763787.54,0,,,,,40893486999.91,7564431835.96,,,,,,,,,,,,2726904284.17,,,,,5899465632.9,64291199.27,74151352.8,,0,,,,,,4927882433.95,,,436677.62,,735034592.67,,33772542061.7,,0,,,0,,54989961924.43,2458940481.43,26474455020.34,181363288.69,,-3112246.59,,216960783.61,360854106.75,,,,,,,,,0,,,,,1752887629.05,,,,573320018.97,,,,,,,,4650653869,,,,,296695759.87,704642788.0,,2394517079.97,975959293.45,103028403394.47,84194923200.08,72193555700.33,25592638411.12,103028403394.47,77435764983.35,18833480194.39,5242209283.02,11433686054.38,317068690.16,25592638411.12,,,,,288553105.28,8149991971.29,,88654202.76,,-0.1795288997,82.6851836611,,,,,,,,,,,,,,,,,,2.8333178493,91.0192374047,,,82.0827753176,,,,,,,,28.975341069,8.3269086472,-3.5651288146,,,,,,1355875.60543725,,,,,,,3.3416379007,,-2.0002337503,,,,,,,,,,,4.5347114927,,,,,-12.9104815448,40.664966181,,,,,,,,,22.7428134802,,,-31.8581598363,,17.9844478543,,10.2928898728,,,,,,,0.3222315449,95.6723435412,0.8683486564,1724.6159950173,,82.5127109483,,45.4448678496,,,,,,,,,,,,,,,-16.527366392,,,,19.0483010661,,,,,,,,0.8891675691,,,,,15.2418016286,10.3847626096,,140.1156487326,-22.4729836729,6.9509328833,6.2292317905,7.0689831847,6.4779549695,6.9509328833,7.1081780334,10.3009569561,7.650887008,31.8914260536,-21.5929781096,6.4779549695,,,,,,0.8293522122,,,,,0
000800.SZ,000800,一汽解放,10005700,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,33761457671.25,1954720934.62,,395816.79,,,,,,,,,0,,,,,,,10378205970.82,996324222.27,,61447080.47,3499591240.8,,,0,,0,,2326760706.81,,1980082749.85,239157461.35,,,,,,171500.02,,0,,,,,30315808765.47,7734792073.13,,,,,,,,,,,,2749015524.13,,,,,13020916097.47,62736203.02,48215728.82,,0,,,,,,4727934378.37,,,487717.28,,733714239.66,,22649346639.48,,0,,,0,,42513747640.67,2211558977.01,8752289969.42,256838042.39,,-3083127.14,,291822130.93,310820322.51,,,,,,,,,0,,,,,1617521589.53,,,,698140819.29,,,,,,,,4650653869,,,,,276829168.66,586414080.86,,2394517079.97,1034190805.31,87855553732.14,69545310223.93,56508215129.95,26381968876.02,87855553732.14,61473584856.12,18310243508.21,4965369726.17,8563055223.01,296269713.81,26381968876.02,,,,,309046933.78,8993892848.49,,58870640.16,,54.8733423955,162.9544818863,,,,,,,,,,,,,,,,,,-19.245242956,91.1438945225,,,-39.1374608568,,,,,,,,41.3329849178,9.5598535216,-0.9164107556,,,,,,0.0,,,,,,,41.9887889805,,-2.7772624594,,,,,,,,,,,5.2797147834,,,,,-1.2681900278,34.6964297819,,,,,,,,,24.554073444,,,-29.5079846109,,22.7890255813,,1.5645341727,,,,,,,30.7199816013,185.5544013843,-18.3811047747,725.5675768038,,-155.4961459282,,-42.4697780011,,,,,,,,,,,,,,,-8.1727008482,,,,78.5881515727,,,,,,,,185.7544619969,,,,,12.3547647543,24.6125836159,,140.1156487326,6.6690380938,16.196809394,18.1323765499,14.1147822697,20.7754100787,16.196809394,14.3366153744,9.3893055242,16.9233123747,-12.67424164,-17.3692558533,20.7754100787,,,,,,47.0639147077,,,,,0
000800.SZ,000800,一汽解放,10005700,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,,15315501301.68,775747204.55,,1838438.16,,,,,,,,,0,,,,,,,10098280767.34,714998964.17,,58333927.32,7077617284.71,,,0,,0,,2360058568.26,,1767647786.2,250528208.78,,,,,,171500.02,,0,,,,,3555887693.38,7967355256.1,,,,,,,,,,,,2768680680.06,,,,,19962854836.4,67131432.98,,,0,,,,,,4564112015.71,,,538756.94,,733714239.66,,18661067660.75,,0,,,0,,19193461267.1,1161194101.02,3877959965.42,385446896.47,,-3103446.44,,2163140406.36,804811476.47,,,,,,,,,0,,,,,1452060124.12,,,,501238900.89,,,,,,,,4609666212,,,,,253571466.48,337520594.29,,2394517079.97,368688899.58,64237522674.22,46387057782.06,34880656103.0,24560505430.4,64237522674.22,39677017243.82,17850464892.16,4796361140.82,7096718142.69,323340255.94,24560505430.4,,,,,,7207573351.05,,,,-33.6431649515,-57.0008715547,,-99.9821812267,,,,,,,,,,,,,,,,-48.5813504443,8.1283592172,,,,,,,,,,,32.4835346919,-4.6502393265,10.6700480088,,,,,,0.0,,,,,,,-68.5591442984,,-36.9979619484,,,,,,,,,,,-17.6130859653,,,,,1.3768528114,27.3486202221,,,,,,,,,19.4392574185,,,-98.2063580319,,20.228882203,,-23.3134625951,,,,,,,-38.7053851528,-36.8288889685,-52.897000409,1031.2437825151,,-120.2852479152,,33.7671067826,,,,,,,,,,,,,,,-27.7115866534,,,,-40.9614834894,,,,,,,,183.2360191705,,,,,11.6101797324,-7.822796058,,7.4761195947,-68.8519194167,-22.2137316864,-22.6117098481,-29.4538284036,-13.8445233348,-22.2137316864,-26.6258088632,-21.1601282084,3.5669611193,13.331905701,7.534524842,-13.6400803456,,,,,,53.2735916315,,,标准无保留意见,,0
