600015.SH,600015,华夏银行,10007156,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,176818000000,15212000000,,50319000000,,,,3447000000,29044000000,,,,2295514000000,397599000000,713583000000,257028000000,7097000000,,,,,,,,,,,31877000000,,5946000000,1761000000,,,,,13579000000,,30293000000,,0,4029117000000,132799000000,542567000000,168432000000,,,,,4186000000,63322000000,2213661000000,,,,7632000000,7930000000,,,2269000000,,,,550256000000,,,,5848000000,21627000000,,0,3720529000000,15915000000,39993000000,,39993000000,,60737000000,,,-1346000000,,21909000000,47139000000,121263000000,,,,0,305610000000,2978000000,,0,308588000000,,,4029117000000,,,,,,,,,,-15.470886318,-22.4391984908,,-38.6921877284,,,,-53.9540475554,43.1020890816,,,,2.3097209019,47.4708099046,0.9415399327,25.8892099721,3.7118223002,,,,,,,,,,,115.1234984478,,-5.7387444515,-1.5100671141,,,,,25.0483469933,,44.128841945,,,5.345067633,-7.8622919427,2.5588340926,31.9048961564,,,,,-36.7100090717,146.9078998674,5.9423927791,,,,-1.560686186,-1.8078256563,,,-14.8912228057,,,,-0.5519509859,,,,-3.0664677606,13.3847121736,,,5.704744417,3.4314681224,-33.3127678378,,0,,13.9702019065,,,-567.3611111111,,10.9484985061,8.0401549357,10.1179611518,,,,,1.0491441193,18.5981680605,,,1.1936461298,,,5.345067633,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,175383000000,18277000000,,57234000000,,,,7505000000,58442000000,,,,2217691000000,359584000000,680111000000,248105000000,7131000000,,,,,,,,,,,27230000000,,6095000000,1771000000,,,,,12838000000,,22770000000,,0,3900167000000,100836000000,559957000000,166842000000,,,,,6359000000,73631000000,2094669000000,,,,7060000000,8017000000,,,2451000000,,,,530397000000,,,,5982000000,20644000000,,0,3576845000000,15915000000,59971000000,19978000000.0,39993000000,,60759000000,,,-1581000000,,21909000000,47124000000,116360000000,,,,0,320457000000,2865000000,,0,323322000000,,,3900167000000,,,,,,,,标准无保留意见,,-5.7961906603,3.2423882958,,-31.2611844397,,,,-8.4644468838,217.7922784122,,,,2.5300906256,53.1728553355,-5.3120988603,26.4087592728,2.9896013865,,,,,,,,,,,96.9620253165,,-4.0459697733,1784.0425531915,,,,,26.2464352444,,76.0612386917,,,6.0898401023,-32.6475813885,3.3077626986,46.4605498789,,,,,-19.3225069779,58.3087871686,8.6813545445,,,,0.9436659994,5.3067122028,,,4.076433121,,,,-3.0792255065,,,,-1.17297208,16.5274328291,,,5.9622258068,3.4314681224,0.0,0.0,0,,14.0114839,,,-289.7959183673,,10.9484985061,8.0057757099,10.3660213789,,,,,7.4306384348,18.8796680498,,,7.5223975896,,,6.0898401023,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,184587000000,17612000000,,69528000000,,,,14153000000,20473000000,,,,2231952000000,317196000000,674245000000,236827000000,6327000000,,,,,,,,,,,22519000000,,6188000000,1772000000,,,,,13325000000,,25324000000,,0,3842028000000,90524000000,519839000000,153498000000,,,,,14753000000,62834000000,2101852000000,,,,8724000000,7627000000,,,2763000000,,,,543202000000,,,,6045000000,20984000000,,0,3532645000000,15387000000,59971000000,19978000000.0,39993000000,,53292000000,,,526000000,,21909000000,47102000000,108425000000,,,,0,306612000000,2771000000,,0,309383000000,,,3842028000000,,,,,,,,,,10.819800078,33.393925623,,-8.4591787026,,,,146.4820619993,30.127756944,,,,4.9136558965,65.5952262867,-4.6410488502,21.7018849308,-1.4025245442,,,,,,,,,,,69.9803743961,,-5.9717368181,1936.7816091954,,,,,33.8120104439,,67.0999670076,,,8.2485528694,-43.0394402356,4.2923578175,46.4983107141,,,,,181.6533027873,11.2933508095,10.9493381897,,,,12.932038835,41.6867917518,,,10.6971153846,,,,9.7626129549,,,,-3.6499840612,-0.3040668947,,,8.4937690432,0.0,0.0,0.0,0,,0.0,,,-32.2164948454,,10.9484985061,7.9578271831,10.5362422265,,,,,5.4037051424,20.9515495417,,,5.5251991923,,,8.2485528694,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-30 00:00:00,2022-08-30 00:00:00,CNY,186411000000,18023000000,,78292000000,,,,4024000000,46367000000,,,,2247268000000,292516000000,690714000000,217041000000,6452000000,,,,,,,,,,,18184000000,,6198000000,1780000000,,,,,12734000000,,17631000000,,0,3843635000000,133785000000,490071000000,136991000000,,,,,4032000000,20795000000,2167129000000,,,,7701000000,6132000000,,,2833000000,,,,544104000000,,,,5989000000,20560000000,,0,3540122000000,15387000000,59971000000,19978000000.0,39993000000,,53292000000,,,-50000000,,21909000000,47073000000,103284000000,,,,0,300866000000,2647000000,,0,303513000000,,,3843635000000,,,,,,,,,,-3.7997873812,-6.5342529689,,29.2565749286,,,,-58.8842341882,164.2596603214,,,,6.3392294803,70.9899925178,-1.1214691045,21.6706655305,-0.2936176789,,,,,,,,,,,37.4659812519,,-5.2148646582,2019.0476190476,,,,,24.5378973105,,-6.3326781066,,,9.2675592358,-0.5094073027,-5.6755825614,27.9404897547,,,,,-58.3900928793,72.7446419671,13.40406493,,,,7.510819489,25.0662859474,,,23.4422657952,,,,10.7705838163,,,,-3.6208561313,-17.7270908363,,,9.5817927149,0.0,0.0,0.0,0,,0.0,,,46.2365591398,,10.9484985061,7.8913591565,11.2147218124,,,,,5.6400389041,17.2276350753,,,5.7311860545,,,9.2675592358,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,209180000000,19613000000,,82076000000,,,,7486000000,20296000000,,,,2243691000000,269612000000,706927000000,204170000000,6843000000,,,,,,,,,,,14818000000,,6308000000,1788000000,,,,,10859000000,,21018000000,,0,3824685000000,144131000000,529030000000,127692000000,217000000.0,,,,6614000000,25646000000,2089495000000,,,,7753000000,8076000000,,,2666000000,,,,553310000000,,,,6033000000,19074000000,,0,3519737000000,15387000000,59971000000,19978000000.0,39993000000,,53292000000,,,288000000,,19747000000,43631000000,110121000000,,,,0,302437000000,2511000000,,0,304948000000,,,3824685000000,,,,,,,,,,11.597782769,26.5844843165,,45.705663057,,,,-23.8763473663,96.4762826718,,,,6.5763429685,97.1035259199,0.5789220582,7.1955477384,13.9930034983,,,,,,,,,,,11.1044462773,,-4.8423593302,2003.5294117647,,,,,1.1551001397,,11.8335639034,,,10.209877059,9.0761173924,8.9227145543,23.0588348672,,,,,-34.4044431221,-34.4142393167,12.4592438544,,,,11.7791234141,-5.2112676056,,,7.1974266184,,,,8.2726393939,,,,-3.3792440743,1.1936972784,,,10.5843057834,0.0,0.0,0.0,0,,0.0,,,161.1464968153,,11.213111061,12.7911485666,9.2979861642,,,,,5.9802853128,17.3364485981,,,6.0648114333,,,10.209877059,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,186174000000,17703000000,,83263000000,,,,8199000000,18390000000,,,,2162966000000,234757000000,718266000000,196272000000,6924000000,,,,,,,,,,,13825000000,,6352000000.0,94000000,,,,,10169000000,,12933000000,,0,3676287000000,149714000000,542028000000,113916000000,206000000.0,,,,7882000000,46511000000,1927349000000,,,,6994000000,7613000000,,,2355000000,,,,547248000000,,,,6053000000.0,17716000000,,0,3375585000000,15387000000,59971000000,19978000000,39993000000,,53292000000,,,833000000,,19747000000,43631000000,105431000000,,,,0,298292000000,2410000000,,0,300702000000,,,3676287000000,,,,,,,,标准无保留意见,,-8.7749042052,-4.3339637936,,128.3054565396,,,,-33.670415015,-25.7749434937,,,,5.0072700351,89.5525159873,2.1847778304,13.5005724992,26.2582056893,,,,,,,,,,,1.7741460542,,,9.3023255814,,,,,0.1378631216,,-12.6443768997,,,8.1319400815,14.2540981104,24.6064295435,4.4937945458,,,,,-36.2555600485,-5.3789034686,4.9171484252,,,,0.4740698176,-1.6408268734,,,1.9922044175,,,,6.9232182004,,,,,20.0921908894,,,8.2903642128,0,0,0,0,,0,,,216.6666666667,,11.213111061,12.7911485666,9.5523597747,,,,,6.3001357742,18.0215475024,,,6.384815411,,,8.1319400815,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,166565000000,13203000000,,75953000000,,,,5742000000,15733000000,,,,2127418000000,191549000000,707060000000,194596000000,6417000000,,,,,,,,,,,13248000000,,6581000000.0,87000000,,,,,9958000000,,15155000000,,0,3549265000000,158924000000,498444000000,104778000000,,,,,5238000000,56458000000,1894425000000,,,,7725000000,5383000000,,,2496000000,,,,494888000000,,,,6274000000.0,21048000000,,0,3256081000000,15387000000,59971000000,19978000000,39993000000,,53292000000,,,776000000,,19747000000,43630000000,98090000000,,,,0,290893000000,2291000000,,0,293184000000,,,3549265000000,,,,,,,,,,-14.6721924531,-23.7834093402,,521.3940931032,,,,-13.1578947368,-0.2282960238,,,,4.4219683821,54.3517675404,0.7772157347,12.6479765206,6.1538461538,,,,,,,,,,,0.6993006993,,,4.8192771084,,,,,-7.2984546639,,-18.9658860015,,,6.532004339,69.846850987,21.3387960184,-2.128772523,,,,,-25.8598726115,18.4077515153,1.5692521162,,,,9.2027141645,-22.1209490741,,,20.2891566265,,,,0.8232707952,,,,,16.3966156058,,,6.5364855482,0,0,0,0,,0,,,229.7658862876,,11.213111061,12.7885634516,10.3089189524,,,,,6.3928694215,19.1987513007,,,6.482261673,,,6.532004339,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-31 00:00:00,2021-08-31 00:00:00,CNY,193774000000,19283000000,,60571000000,,,,9787000000,17546000000,,,,2113301000000,171072000000,698548000000,178384000000,6471000000,,,,,,,,,,,13228000000,,6539000000.0,84000000,,,,,10225000000,,18823000000,,0,3517636000000,134470000000,519559000000,107074000000,,,,,9690000000,12038000000,1910980000000,,,,7163000000,4903000000,,,2295000000,,,,491199000000,,,,6214000000.0,24990000000,,0,3230575000000,15387000000,59971000000,19978000000,39993000000,,53292000000,,,-93000000,,19747000000,43630000000,92869000000,,,,0,284803000000,2258000000,,0,287061000000,,,3517636000000,,,,,,,,,,-4.8434223643,78.2986592695,,325.2685529734,,,,1341.3843888071,135.6749496306,,,,6.1607143754,37.9713043689,-0.3675521483,7.9734400252,19.2591227424,,,,,,,,,,,0.8231707317,,,7.6923076923,,,,,10.708098744,,-5.6349325713,,,7.717413106,34.3584824596,48.5995475307,0.8923271175,,,,,475.0741839763,-84.0077583229,1.6155499474,,,,10.2508850239,6.7726480836,,,6.5459610028,,,,9.5296814446,,,,,34.0521403283,,,7.9106111363,0,0,0,0,,0,,,-112.9526462396,,11.213111061,12.7885634516,10.3730642612,,,,,5.5029116719,17.8496868476,,,5.5899273166,,,7.717413106,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,187441000000,15494000000,,56330000000,,,,9834000000,10330000000,,,,2105243000000,136787000000,702858000000,190465000000,6003000000,,,,,,,,,,,13337000000,,6629000000.0,85000000,,,,,10735000000,,18794000000,,0,3470365000000,132138000000,485693000000,103765000000,,,,,10083000000,39103000000,1858002000000,,,,6936000000,8520000000,,,2487000000,,,,511034000000,,,,6244000000.0,18849000000,,0,3182854000000,15387000000,59971000000,19978000000,39993000000,,53292000000,,,-471000000,,17756000000,38683000000,100753000000,,,,0,285371000000,2140000000,,0,287511000000,,,3470365000000,,,,,,,,,,4.8579915752,8.1756615234,,183.7926343896,,,,1183.8120104439,20.5086327578,,,,10.5634461143,41.3030453287,1.5365012958,29.7993703063,15.1986183074,,,,,,,,,,,0.9308309369,,,7.5949367089,,,,,15.0342906129,,-1.2245756031,,,11.6232625431,-11.1778821916,60.5379105642,3.9937863299,,,,,429.5693277311,-47.0328479512,6.3619611567,,,,4.3007518797,17.2423283336,,,10.8288770053,,,,19.8369762757,,,,,4.5192414328,,,12.2969177792,0,0,0,0,,0,,,-120.1110162254,,13.3699399821,11.4591136979,10.1294187089,,,,,4.5905016016,16.8122270742,,,4.6720159605,,,11.6232625431,,,,,,,,0
600015.SH,600015,华夏银行,10007156,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,204082000000,18505000000,,36470000000,,,,12361000000,24776000000,,,,2059825000000,123848000000,702909000000,172926000000,5484000000,,,,,,,,,,,13584000000,,,86000000,,,,,10155000000,,14805000000,,0,3399816000000,131036000000,434992000000,109017000000,,,,,12365000000,49155000000,1837020000000,,,,6961000000,7740000000,,,2309000000,,,,511814000000,,,,,14752000000,,0,3117161000000,15387000000,59971000000,19978000000,39993000000,,53292000000,,,-714000000,,17756000000,38683000000,96238000000,,,,0,280613000000,2042000000,,0,282655000000,,,3399816000000,,,,,,,,标准无保留意见,,5.7907532489,16.1061613753,,55.4494693321,,,,1234.8812095032,3.0187110187,,,,12.6097560042,37.9414811267,4.0905631096,33.6367851623,10.5422293892,,,,,,,,,,,0.876281004,,,7.5,,,,,18.4394681596,,15.8269441402,,,12.5472848319,-8.7601050015,43.8765351247,4.7595710332,,,,,586.1820199778,-47.5814191567,9.9172129558,,,,4.72393561,38.9088298636,,,7.5454122031,,,,26.8172177291,,,,,-11.3035113035,,,13.2914911836,0,0,0,0,,0,,,-165.8671586716,,13.3699399821,11.4591136979,10.0038863361,,,,,4.8675575885,16.75242996,,,4.9447346633,,,12.5472848319,,,,,,,,0
