300717.SZ,300717,华信新材,10541387,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,,42029346.89,113198399.86,,,,,,,,,,,0,,,,,,,244306559.09,38818232.35,,,6862952.57,,,0,,0,,7625955.16,,3505247.87,10600906.23,,,,,,,,0,,,,,13561069.34,292430425.48,,,,,,,,,,,,34240718.51,,1711473.24,,,65319659.67,30937648.14,,,0,,,,,,,,,,,,,154863648.7,,0,,,0,,59338716.89,122352429.02,17309370.0,9154029.16,,-202768.94,,3286552.24,10892342.38,1312119.2,,,841344.68,,,,,0,,,,,,,,,2078459.6,,,,,,,,102775000,,,,,,2455758.58,,38005887.5,2286253.28,765280842.04,363195105.81,86725125.33,660328855.32,765280842.04,104951986.72,402085736.23,18226861.39,4889101.63,1733287.24,660328855.32,,,,,,275444177.67,,,,12.4327735696,-16.8770637532,,,,,,,,,,,,,,,,,,1.0203072297,91952.1869792631,,,4.0064696502,,,,,,,,-8.3913616885,73.944544406,15.2039070791,,,,,,,,,,,,,660.217338865,,-6.1110052834,,,,,,,,,,,37.5037430884,,1654.8719246452,,,44.6776250349,-2.3338843041,,,,,,,,,,,,,,,,29.9632262005,,,,,,,58.7370971399,-15.0403085011,,16.9034221609,,-64.1742897686,,102.2796856723,53.0959897129,-5.6965466942,,,-91.8041886113,,,,,,,,,,,,,,37.4338274832,,,,,,,,0.3662109375,,,,,,-0.6218551272,,11.2698115101,49.9654599458,9.9520915117,15.5729606045,48.1262101547,6.515218734,9.9520915117,37.9595073065,5.3250823418,3.9968626155,41.4085565363,70.7917222723,6.515218734,,,,,,13.9770063944,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-12 00:00:00,2023-04-26 00:00:00,CNY,,40834344.74,108125485.33,,,,,,,,,,,0,,,,,,,244306559.09,24727564.91,,,4719494.9,,,0,,0,,7584589.75,,1983714.12,10410629.96,,,,,,,,0,,,,,15157909.56,298346266.25,,,,,,,,,,,,34497025.31,,990832.36,,,62881439.8,31072066.94,,,0,,,,,,,,,,,,,168139523.48,,0,,,0,,71314390.74,119503178.39,30480046.0,11377693.06,,-202768.94,,4152484.98,5129397.64,1312119.2,,,325544.68,,,,,0,,,,,,,,,1012232.56,,,,,,,,102775000,,,,,,4952390.36,,38005887.5,2386853.79,764223716.54,371959415.13,93097972.57,653130524.26,764223716.54,111093192.28,392264301.41,17995219.71,4595445.14,1112646.36,653130524.26,,,,,,268245846.61,,,,3.3121998485,-22.9637971991,,,,,,,,,,,,,,,,,,1.3499113879,,,,4.4369821545,,,,,,,,-11.5100176702,2.6289429563,21.7294463536,,,,,,,,,,,,,547.8345462581,,-5.6049208919,,,,,,,,,,,37.5940284202,,1400.5029428312,,,68.8450109204,-2.5299521076,,,,,,,,,,,,,,,,41.6275014541,,,,,,,80.4276923045,-18.958985923,,60.1723836393,,-64.1742897686,,184.6087363485,-11.8706433911,-70.1205712155,,,-75.1354130122,,,,,,,,,,,,,,-45.9848152522,,,,,,,,0.3662109375,,,,,,18.6734134565,,11.2698115101,51.0279110285,10.7400085028,20.1957898519,59.5572841819,6.2631225583,10.7400085028,47.1996918118,3.0525352801,5.0914101548,68.3520890839,203.4042551451,6.2631225583,,,,,,13.1125009847,,,标准无保留意见,,0
300717.SZ,300717,华信新材,10541387,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-26 00:00:00,2022-10-26 00:00:00,CNY,,41541196.7,125216745.44,,,,,,,,,,,0,,,,,,,245617383.44,17556775.0,,,7188350.13,,,0,,0,,7831224.34,,2166055.28,9691696.85,,,,,,,,0,,,,,16089270.64,301021642.52,,,,,,,,,,,,34753332.11,,917856.63,,,57172321.65,31273695.14,,,0,,,,,,,,,,,,,165697598.69,,0,,,0,,75196272.7,134294656.2,33655076.0,9077910.76,,-123508.34,,512958.48,5754916.18,1391379.8,,,384144.68,,,,,0,,,,,,,,,2116044.12,,,,,,,,102775000,,,,,,2779649.91,,34156512.88,3423883.05,765469544.94,376922520.41,98961085.77,648985537.98,765469544.94,116484006.96,388547024.53,17522921.19,4618013.8,1039670.63,648985537.98,,,,,,266560150.0,,,,7.2658658621,-4.1895525599,,,,,,,,,,,,,,,,,,2.3973114386,1385.9397717033,,,27.434222427,,,,,,,,-11.1880801691,14.7075057613,15.494147496,,,,,,,,,,,,,48.7698456228,,-4.6186281585,,,,,,,,,,,37.6830980662,,5019.9878060549,,,38.7517659789,-2.5140510358,,,,,,,,,,,,,,,,43.6034586721,,,,,,,94.1685348889,2.7564728194,,,,35.9725149345,,-79.8622149158,19.0600355681,-67.8069579628,,,,,,,,,,,,,,,,,17.3765425319,,,,,,,,0.3662109375,,,,,,37.9450179175,,6.6841995937,146.7166736556,12.0766570476,24.53004906,71.1588767398,6.7480723445,12.0766570476,55.2550239585,2.1654603499,1.8225863551,-11.4247373582,354.7522426935,6.7480723445,,,,,,13.978223622,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,,37961719.61,141506358.22,,,,,,,,,,,0,,,,,,,244830888.83,,,,5402801.51,,,0,,0,,8077858.93,,2192081.76,9516658.71,,,,,,,,0,,,,,14653528.85,305555976.92,,,,,,,,,,,,35009638.91,,367898.21,,,43488661.58,31475323.34,,,0,,,,,,,,,,,,,141011922.18,,0,,,0,,56746119.61,149276169.0,18784400.0,7769810.78,,-123508.34,,686950.88,4809606.03,1391379.8,,,824513.6,,,,,0,,,,,,,,,1770827.91,,,,,,,,102775000,,,,,,2407072.8,,34156512.88,4288610.61,727834075.34,351385161.01,77902111.24,632337446.46,727834075.34,95496628.88,376448914.33,17594517.64,4247900.68,497100.61,632337446.46,,,,,,250698553.09,,,,-14.5089780321,13.7253544343,,,,,,,,,,,,,,,,,,2.5764060629,,,,-23.2617226932,,,,,,,,-10.8836619627,31.1200166913,31.912409054,,,,,,,,,,,,,-27.4543386954,,-4.3952197794,,,,,,,,,,,37.7709764159,,968.9128472967,,,-13.0804940613,-2.4983485961,,,,,,,,,,,,,,,,35.5908621965,,,,,,,27.7940991085,19.9697698511,,,,35.9725149345,,86.8915808763,-16.9548152486,-67.8069579628,,,177.3872496621,,,,,,,,,,,,,,7.0764020777,,,,,,,,0.3662109375,,,,,,12.8482707827,,6.6841995937,262.8108243512,6.1435493808,16.7659414576,21.5974235181,4.4559229713,6.1435493808,18.8591448764,-2.1641633998,8.0825690782,20.8822614873,97.819826035,4.4559229713,,,,,,7.8468694366,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,37381757.61,136181907.15,,,,,,,,,,,0,,,,,,,241839057.7,42169.81,,,6598582.37,,,0,,0,,8324493.52,,2015152.52,9201863.46,,,,,,,,0,,,,,1783841.1,311464007.43,,,,,,,,,,,,24901662.85,,97526.96,,,45148418.53,31676951.54,,,0,,,,,,,,,,,,,119159590.93,,0,,,0,,37381757.61,144012327.33,,7830420.18,,-123508.34,,1624756.45,7114714.37,1391379.8,,,10265544.68,,,,,0,,,,,,,,,1512334.8,,,,,,,,102400000,,,,,,2471125.4,,34156512.88,1524519.9,696012992.13,314256123.5,58548129.49,619938505.66,696012992.13,76074486.47,381756868.63,17526356.98,3457429.84,1014854.36,619938505.66,,,,,,241666443.42,,,,36.749341486,7.1957658551,,,,,,,,,,,,,,,,,,1.6595543901,-99.9659013862,,,122.5762264222,,,,,,,,-10.5953708753,21.8515007477,29.2813930722,,,,,,,,,,,,,-88.1793590996,,53.5307779264,,,,,,,,,,,-2.6572071416,,172.1313771706,,,-10.6278424942,,,,,,,,,,,,,,,,,7.4801425786,,,,,,,36.749341486,13.3594913142,,,,35.9725149345,,191.039845279,204.6429718282,-67.8069579628,,,470.2944806107,,,,,,,,,,,,,,-1.5025135462,,,,,,,,0.0,,,,,,18.5371896524,,6.6841995937,-8.2454751842,4.5399221172,2.7343602749,48.4230268016,1.6440498411,4.5399221172,36.1499151801,6.0745559152,6.6811222426,12.8198742877,258.5256004055,1.6440498411,,,,,,1.6273898831,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-09 00:00:00,2023-04-12 00:00:00,CNY,,39525191.41,140356717.23,,,,,,,,,,,0,,,,,,,241052563.09,,,,4518988.2,,,0,,0,,8571128.11,,1932899.3,8552269.21,,,,,,,,0,,,,,2339780.99,316061249.24,,,,,,,,,,,,25071600.64,,66033.35,,,37242107.1,31878579.74,,,0,,,,,,,,,,,,,118719543.7,,0,,,0,,39525191.41,147460122.2,,7103404.97,,-123508.34,,1459015.29,5820305.33,4391379.8,,,1309270.41,,,,,0,,,,,,,,,1873977.78,,,,,,,,102400000,,,,,,4173125.4,,34156512.88,1580405.75,690106246.94,309461267.81,58347679.36,614635170.26,690106246.94,75471076.68,380644979.13,17123397.32,2729663.27,366720.75,614635170.26,,,,,,237149602.63,,,,29.6554479169,10.9520640201,,,,,,,,,,,,,,,,,,1.3289432293,,,,-28.7451135147,,,,,,,,-10.3219584309,17.2723021736,22.4461682088,,,,,,,,,,,,,-85.2500156807,,52.5549539302,,,,,,,,,,,-2.639671755,,-53.7258992526,,,-11.0022883143,,,,,,,,,,,,,,,,,3.1754519093,,,,,,,29.6554479169,16.5673096495,,,,35.9725149345,,-18.6372697448,40.3084476008,1.6055246043,,,-19.4663252974,,,,,,,,,,,,,,73.8915225838,,,,,,,,0,,,,,,17.4066724059,,6.6841995937,-19.6129501744,3.468555844,-0.6761581391,17.2797316052,2.3234146262,3.468555844,13.8446396513,7.1020549266,3.5135471824,-16.1505154655,-11.617698645,2.3234146262,,,,,,3.7562259727,,,标准无保留意见,,0
300717.SZ,300717,华信新材,10541387,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2021-10-27 00:00:00,CNY,,38727321.47,130692162.27,,,,,,,,,,,0,,,,,,,239867023.84,1181526.69,,,5640831.79,,,0,,0,,8817762.7,,1888329.16,8391504.73,,,,,,,,0,,,,,10814873.52,315597937.74,,,,,,,,,,,,25241538.43,,17926.93,,,41204752.42,32080207.94,,,0,,,,,,,,,,,,,115385520.81,,0,,,0,,38727321.47,130692162.27,,,,-192898.94,,2547243.79,4833625.45,4321989.2,,,,,,,,0,,,,,,,,,1802782.8,,,,,,,,102400000,,,,,,2015041.9,,32016468.24,1387779.35,682987488.3,302675959.14,57818260.82,607959960.05,682987488.3,75027528.25,380311529.16,17209267.43,5213660.86,228623.53,607959960.05,,,,,,233869366.91,,,,104.5104663748,19.3633720262,,,,,,,,,,,,,,,,,,0.8305895183,-98.7985614481,,,7.2505752608,,,,,,,,-10.0623017792,27.595913745,24.9336593933,,,,,,,,,,,,,-35.2163882609,,49.3652140243,,,,,,,,,,,-0.5739696092,,-41.2713185913,,,-7.281358615,,,,,,,,,,,,,,,,,9.4972165905,,,,,,,104.5104663748,19.3633720262,,,,,,-88.9246909896,10.6321378722,185.3008803673,,,,,,,,,,,,,,,,,5.7471998736,,,,,,,,0,,,,,,11.7354729938,,12.775940949,-42.5480768246,6.3876691882,0.5574380183,65.1396177022,2.9660302456,6.3876691882,45.5917549527,11.5342433637,4.1655767251,134.0473435762,-21.4095293685,2.9660302456,,,,,,5.4574602613,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-27 00:00:00,2021-08-27 00:00:00,CNY,,44404334.79,124428153.18,,,,,,,,,,,0,,,,,,,238681484.59,1188498.43,,,7040556.16,,,0,,0,,9064397.29,,1671813.21,7214377.16,,,,,,,,0,,,,,20199042.35,319603241.82,,,,,,,,,,,,25411476.22,,34417.98,,,50033259.06,32281836.14,,,0,,,,,,,,,,,,,103998101.27,,0,,,0,,44404334.79,124428153.18,,,,-192898.94,,367566.52,5791553.17,4321989.2,,,297242.79,,,,,0,,,,,,,,,1653798.48,,,,,,,,102400000,,,,,,2133017.0,,32016468.24,1182051.45,685707308.25,300931210.44,64065593.65,605362940.15,685707308.25,80344368.1,384776097.81,16278774.45,3514081.08,251289.58,605362940.15,,,,,,232457886.26,,,,71.7978306512,9.3555847208,,,,,,,,,,,,,,,,,,0.3322358073,-98.6683911515,,,56.75896866,,,,,,,,-9.8153882818,-6.8884923039,6.4540037972,,,,,,,,,,,,,13.7886803476,,48.2383794311,,,,,,,,,,,-0.5190369249,,22.37504,,,-17.6525787049,,,,,,,,,,,,,,,,,15.3791853004,,,,,,,71.7978306512,9.3555847208,,,,,,-98.2908944311,-16.4013262047,185.3008803673,,,5.2484916082,,,,,,,,,,,,,,-12.7439379128,,,,,,,,0,,,,,,20.1983697963,,12.775940949,4.0422373029,6.622755512,-1.7060421678,48.8229442697,3.7932481892,6.622755512,34.1843210744,14.1900922486,-3.2633325248,22.377706503,-22.3234864816,3.7932481892,,,,,,8.3423489558,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,27335969.01,127040378.94,,,,,,,,,,,0,,,,,,,237891125.09,123670159.43,,,2964639.34,,,0,,0,,9311031.88,,1653777.35,7117701.35,,,,,,,,0,,,,,15090900.02,202867471.68,,,,,,,,,,,,25581414.01,,35838.19,,,50517319.7,,,,0,,,,,,,,,,,,,110866610.4,,0,,,0,,27335969.01,127040378.94,,,,-192898.94,,558259.11,2335427.05,4321989.2,,,1800042.79,,,,,0,,,,,,,,,1535404.46,,,,,,,,102400000,,,,,,2084683.64,,32016468.24,1661520.13,665786790.38,305891935.92,39446796.6,609911260.55,665786790.38,55875529.83,359894854.46,16428733.23,3064557.43,283063.29,609911260.55,,,,,,237796566.16,,,,-12.6641631886,3.2282332751,,,,,,,,,,,,,,,,,,0.0,52.0870930187,,,-6.1075461174,,,,,,,,-9.5803023141,-9.9234889833,6.6238930124,,,,,,,,,,,,,-12.4682550968,,-7.727086395,,,,,,,,,,,-0.4647745497,,-36.2876622222,,,-22.1378571284,,,,,,,,,,,,,,,,,29.9781373782,,,,,,,-12.6641631886,3.2282332751,,,,,,-98.3414301185,-37.3257639384,185.3008803673,,,375.07067564,,,,,,,,,,,,,,46.1507192572,,,,,,,,0,,,,,,10.8859183135,,12.775940949,316.6124868044,1.4705635892,-6.034363451,-9.7254689571,2.4254812215,1.4705635892,-7.9018961926,8.8604895648,-3.207187735,-5.2403606261,-17.1246608507,2.4254812215,,,,,,4.8542537824,,,,,0
300717.SZ,300717,华信新材,10541387,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-08 00:00:00,2022-04-09 00:00:00,CNY,,30484790.3,126502123.66,,,,,,,,,,,0,,,,,,,237891125.09,114878073.29,,,6342004.63,,,0,,0,,9557666.47,,1648214.68,6984513.55,,,,,,,,0,,,,,15862938.83,207178620.62,,,,,,,,,,,,25751351.8,,142700.45,,,41846140.08,,,,0,,,,,,,,,,,,,115065688.11,,0,,,0,,30484790.3,126502123.66,,,,-192898.94,,1793223.12,4148221.6,4321989.2,,,1625742.79,,,,,0,,,,,,,,,1077670.58,,,,,,,,102400000,,,,,,3554419.28,,32016468.24,1965995.46,666971952.31,311567959.93,49750863.65,600678908.64,666971952.31,66293043.67,355403992.38,16542180.02,3255432.38,414925.55,600678908.64,,9005250.0,,,,228564214.25,,,,-20.2461206108,6.6422883184,,,,,,,,,,,,,,,,,,0.0,50.9540569348,,,,,,,,,,,-9.3562139195,-6.224396137,12.6550749462,,,,,,,,,,,,,-0.7441759601,,-7.5622703642,,,,,,,,,,,-0.411170289,,,,,-5.5366367955,,,,,,,,,,,,,,,,,-16.1307351914,,,,,,,-20.2461206108,6.6422883184,,,,,,-76.4891841867,-16.0381417617,185.3008803673,,,-28.5936750164,,,,,,,,,,,,,,-2.6424844726,,,,,,,,0,,,,,,-10.3916385506,,12.775940949,119.8544823881,1.555593004,-4.1681628209,-9.4282476442,2.6658320899,1.555593004,-7.50740662,7.1668783413,-1.2060062232,-14.299007326,45.4332427513,2.6658320899,,,,,,5.6206629544,,,标准无保留意见,,0
