601825.SH,601825,沪农商行,10065748,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,68417251000,19647720000,8710600000,52851011000,,,,874134000,19600421000,,,,654973589000,60278092000,151868157000,234947143000,236500000,,,,,,,454470000,,,,5397063000,927770000,641992000,,,,,,6350058000,,2930833000,31851508000,0,1320958312000,35530814000,8145561000,43678075000,391784000.0,,,,942885000,29492916000,979421729000,,,,2626320000,1988313000,,,545990000,,,,94449450000,,,,583014000,13888837000,,0,1211685688000,9644444000,,,,,16544104000,,,1671237000,,28013982000,12785082000,36779302000,,,,0,105438151000,3834473000,,0,109272624000,,,1320958312000,,,,,,,,,,-5.3407204112,-33.9230969308,19665.8217794822,18.8612108368,,,,-37.1081825252,-29.8482137645,,,,8.6260327846,-28.1281001923,6.37806399,86.8687821679,112.1076233184,,,,,,,7.1703968514,,,,0.9062007698,-16.3363930423,-8.8475747757,,,,,,6.7910050169,,-13.3720299559,-4.1673725902,,11.80958066,-15.6286056784,74.6869362472,16.6859250563,,,,,-26.9751638806,0.9463857579,10.9239146542,,,,2.7268986515,0.7780687109,,,49.5776955298,,,,40.1454238699,,,,-6.1649590065,33.1095391561,,,12.0820460554,0.0,,,,,0.2951607889,,,15.1430575344,,15.3881770086,7.3498264487,11.7155610732,,,,,9.0348294934,4.6503338764,,,8.8747629537,,,11.80958066,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,70251957000,32366243000,24679000,51239439000,,,,1198288000,28527869000,,,,643951491000,44080000000,143318577000,216000307000,236500000,,,,,,,443305000,,,,5307741000,1124011000,656065000,,,,,,6604309000,,3305380000,32762960000,0,1281399121000,37095461000,10783444000,28923860000,55955000.0,,,,1247609000,30370457000,961369501000,,,,3144897000,1552563000,,,611151000,,,,87225642000,,,,603813000,12699121000,,0,1175683474000,9644444000,,,,,16495416000,,,1616018000,,28013982000,12785082000,33279027000,,,,0,101833969000,3881678000,,0,105715647000,,,1281399121000,,,,,,,,标准无保留意见,,-0.0339647377,52.8317985971,-47.1428571429,-15.8898211567,,,,12.7406806659,-39.2077036263,,,,9.3325130808,-39.132839595,-2.9148066192,111.6891619566,112.1076233184,,,,,,,8.8276305647,,,,5.3167096248,-21.8527801436,-7.201890857,,,,,,12.5966847249,,131.7668490204,2.6763513851,,10.6202849749,-6.1779728245,118.8217069176,-17.1287298126,19.8205529026,,,,19.1341921068,4.1044079172,12.3926817506,,,,9.7085668278,1.5836593366,,,80.0473722819,,,,2.2416694664,,,,-4.1866273562,136.6958145742,,,10.804317349,0.0,,,,,0.0,,,-0.9305436437,,15.3881770086,7.3498264487,11.6398440297,,,,,8.6019293789,8.9338804614,,,8.6140822107,,,10.6202849749,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,69248046000,33503265000,58598000,50155488000,,,,1887091000,21361896000,,,,624140296000,79629633000,141860694000,160388881000,111500000,,,,,,,441513000,,,,5209199000,1078741000,677065000,,,,,,6052568000,,3319354000,31965264000,0,1231089092000,40907135000,2581399000,33115893000,58629000.0,,,,1933024000,31745827000,908434691000,,,,3203329000,1696840000,,,617962000,,,,94947053000,,,,613522000,6926813000,,0,1126782117000,9644444000,,,,,16495416000,,,2284195000,,28013982000,12785082000,31284372000,,,,0,100507491000,3799484000,,0,104306975000,,,1231089092000,,,,,,,,,,-2.8160588834,71.4831240709,29.4268360022,5.2947425296,,,,107.7609905989,-42.142549135,,,,9.346162693,0.9415572184,-6.6848585353,75.5996511543,0.0,,,,,,,8.0677612642,,,,16.1215803791,-44.0327085178,-3.7242483534,,,,,,4.6338487432,,75.3296918932,0.9259408942,,10.2802304428,4.0575096004,-59.1447748055,6.5902166821,,,,,113.3298017923,-28.5064730303,10.7714298957,,,,-0.130692831,14.7748118246,,,24.2162138258,,,,49.6410143274,,,,-4.3218164947,-7.0793695339,,,10.5900968243,0.0,,,,,-0.1027229391,,,67.3661642935,,15.567258876,7.3990002255,3.1475759371,,,,,6.9273787414,10.1172357168,,,7.0403257158,,,10.2802304428,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-19 00:00:00,2022-08-19 00:00:00,CNY,76605075000,41457011000,52151000,46953549000,,,,1296412000,15741881000,,,,610565995000,82025464000,139370658000,138350703000,111500000,,,,,,,433836000,,,,5223213000,1125513000,661881000,,,,,,6130699000,,2849139000,31955516000,0,1200910196000,40939558000,3505443000,34188818000,202209000.0,,,,1153445000,22085073000,889393539000,,,,3289033000,1426217000,,,433016000,,,,95551247000,,,,597838000,7776945000,,0,1100542381000,9644444000,,,,,16495416000,,,1608633000,,28007551000,12782096000,28161436000,,,,0,96699576000,3668239000,,0,100367815000,,,1200910196000,,,,,,,,,,7.7524359088,121.0318784964,39.5568519361,-8.4827754797,,,,75.2241981242,-56.6939149704,,,,9.8899400855,9.0790359816,-9.7936372692,60.1149894065,0.0,,,,,,,8.021781838,,,,14.5596203347,-39.8423465436,-8.3914409489,,,,,,7.2217602127,,-31.0028079446,-0.3347363905,,9.2151500809,17.9300727035,-56.0868466098,-19.2382698449,,,,,52.8075672167,-37.8288014381,9.5715755017,,,,-2.4246735828,11.4935834496,,,-5.75442644,,,,42.2891147225,,,,-9.3485733695,-0.318848638,,,8.5593122123,11.1111059908,,,,,84.3487757348,,,79.1540307716,,15.5674747772,7.3818277406,1.3493532002,,,,,17.2819010686,9.1440574962,,,16.9631721019,,,9.2151500809,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,72277384000,29734626000,44069000,44464473000,,,,1389901000,27940017000,,,,602961898000,83868789000,142762663000,125728407000,111500000,,,,,,,424063000,,,,5348594000,1108929000,704306000,,,,,,5946248000,,3383241000,33236601000,0,1181435709000,42112394000,4662948000,37432171000,,44081000.0,,,1291184000,29216416000,882967151000,,,,2556604000,1972962000,,,365021000,,,,67393888000,,,,621318000,10434141000,,0,1081070279000,9644444000,,,,,16495416000,,,1451444000,,24278035000,11909737000,32922273000,,,,0,96701349000,3664081000,,0,100365430000,,,1181435709000,,,,,,,,,,8.9555114686,33.9295913801,-69.2021161359,1.0540770832,,,,55.2006530058,-33.7827814433,,,,12.1071856001,6.6628298695,-7.8527331866,51.7257346591,0.0,,,,,,,11.3853597291,,,,14.8898099674,-31.5507615388,-7.1894305172,,,,,,1.0514452082,,73.3883920564,5.6965417986,,9.7124021996,29.1072701472,-54.7522285722,-3.0358358817,,23.4450698703,,,46.3578966459,-25.6689161659,12.8826638064,,,,4.4728839227,15.7214045905,,,-31.3786458872,,,,-13.8501311412,,,,-8.4271683252,61.1907158245,,,8.7579725339,11.1111059908,,,,,84.3487757348,,,110.8841639715,,15.9119114667,16.0742735817,9.692210315,,,,,21.5830610378,11.101674281,,,21.1657508982,,,9.7124021996,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-28 00:00:00,CNY,70275826000,21177689000,46690000,60919427000,,,,1062871000,46926783000,,,,588984441000,72420004000,147621457000,102036545000,111500000,,,,,,,407346000,,,,5039790000,1438325000,706981000.0,,,,,,5865456000,,1426166000,31908964000,0,1158376261000,39538115000,4927959000,34902156000,46699000.0,46699000,,,1047230000,29173075000,855366636000,,,,2866592000,1528359000,,,339439000,,,,85313202000,,,,630197000.0,5365165000,,0,1061044824000,9644444000,,,,,16495416000,,,1631197000,,24278035000,11909737000,29809274000,,,,0,93768103000,3563334000,,0,97331437000,,,1158376261000,,,,,,,,标准无保留意见,,6.4219899789,-0.8835153592,125.8829221093,0.4018815938,,,,12.6331919331,28.8161285445,,,,15.4832030146,4.4530592492,-5.5631355642,12.1922947365,869.5652173913,,,,,,,6.994434186,,,,5.9883828527,-10.5586025918,,,,,,,4.9609473631,,-66.0604021208,12.5744008297,,9.5933598664,36.9934918752,-32.7324292722,-17.6238424829,,125.8172147002,,,14.7297267688,-20.4670781223,12.0152093935,,,,4.4731971891,25.1531496711,,,-39.9566265657,,,,-2.703498129,,,,,19.1264844557,,,8.6574113142,11.1111059908,,,,,84.3487757348,,,110.1600295812,,15.9662591119,16.6769647057,7.7552912806,,,,,21.444214494,9.2694627378,,,20.9508435094,,,9.5933598664,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,71254618000,19537354000,45275000,47633421000,,,,908299000,36921599000,,,,570793049000,78886868000,152023232000,91337813000,111500000,,,,,,,408552000,,,,4485987000,1927449000,703256000.0,,,,,,5784522000,,1893207000,31672000000,0,1116328001000,39312045000,6318406000,31068417000,,45349000,,,906120000,44403778000,820098370000,,,,3207521000,1478408000,,,497489000,,,,63449886000,,,,641235000.0,7454548000,,0,1018881572000,9644444000,,,,,16512378000,,,1364789000,,24240414000,11904284000,30329721000,,,,0,93996030000,3450399000,,0,97446429000,,,1116328001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2021-08-18 00:00:00,CNY,71093590000,18756123000,37369000,51305696000,,,,739859000,36350275000,,,,555615914000,75198193000,154502026000,86407090000,111500000,,,,,,,401619000,,,,4559384000,1870939000,722510000.0,,,,,,5717775000,,4129355000,32062842000,0,1099582059000,34715113000,7982672000,42332944000,,37454000,,,754835000,35522997000,811700968000,,,,3370763000,1279192000,,,459455000,,,,67152886000,,,,659491000.0,7801821000,,0,1013770591000,8680000000,,,,,8947939000,,,897905000,,24234804000,11903407000,27786498000,,,,0,82450553000,3360915000,,0,85811468000,,,1099582059000,,,,,,,,,,4.6283483796,42.7209809424,54.04179892,2.9427317117,,,,-22.0261262258,1.6532297588,,,,14.2283786978,13.5265619966,2.7378745928,2.9936178876,869.5652173913,,,,,,,,,,,-5.3820012252,29.8503930341,,,,,,,16.6239287126,,45.5960197068,26.9994430503,,10.639209263,103.009210676,7.9835492484,-1.0910928805,,-65.9186867584,,,-13.164794029,-21.0891475677,8.9545897302,,,,13.0154997356,36.0301326919,,,10.0090505971,,,,32.5734663331,,,,,135.7785009317,,,10.603428912,0.0,,,,,0.0,,,-37.5626699303,,15.8427678515,16.614951146,16.5147932684,,,,,11.356545113,4.3321440844,,,11.0636747661,,,10.639209263,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-07-06 00:00:00,2021-07-06 00:00:00,CNY,66336602000,22201685000,143091000,44000672000,,,,895551000,42194489000,,,,537844113000,78629818000,154928809000,82865578000,111500000,,,,,,,380717000,,,,4655412000,1620075000,758864000.0,,,,,,5884377000,,1951250000,31445306000,0,1076847909000,32618143000,10305365000,38604129000,,35709000,,,882210000,39305785000,782199074000,,,,2447146000,1704924000,,,531935000,,,,78228660000,,,,678496000.0,6473165000,,0,994014741000,8680000000,,,,,8947939000,,,688266000,,20945246000,10260445000,30013319000,,,,0,79535215000,3297953000,,0,82833168000,,,1076847909000,,,,,,,,,,-0.6117952505,120.8030112882,801.1602856695,-18.4138969324,,,,,56.9384071341,,,,18.1070528141,22.8341015669,6.3818538292,5.8699069138,869.5652173913,,,,,,,-84.6155727996,,,,-3.0218470663,28.2356817864,,,,,,,56.7573563945,,-90.0826142949,232.5522717187,,14.1565790617,90.06453064,-85.2879572218,52.2705932262,,,,,,-10.3076877988,16.2258203986,,,,13.2010904671,-3.9105795333,,,60.8271227148,,,,682.2866,,,,,658.2919985325,,,14.406249067,0.0,,,,,-2.850671463,,,-69.8988030821,,19.9583836418,11.3334984027,8.7129411002,,,,,6.8142337259,,,,11.2433199182,,,14.1565790617,,,,,,,,0
601825.SH,601825,沪农商行,10065748,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,66035061000,21366465000,20670000,60675583000,,,,943657000,36429276000,,,,510017410000,69332583000,156317618000,90947908000,11500000,,,,,,,380717000,,,,4755040000,1608120000,,,,,,,5588227000,,4202071000,28344778000,0,1056976684000,28861309000,7325906000,42369245000,,20680000,,,912780000,36680502000,763616513000,,,,2743854000,1221191000,,,565323000,,,,87683730000,,,,,4503755000,,0,976504788000,8680000000,,,,,8947939000,,,776169000,,20935430000,10207445000,27663861000,,,,0,77210844000,3261052000,,0,80471896000,,,1056976684000,,,,,,,,标准无保留意见,,-13.2865282805,107.8964992591,-19.1093022346,29.4659492889,,,,126.9923169811,6.3634521025,,,,13.3920754193,34.6984109444,5.4640771108,16.5950642834,0.0,,,,,,,,,,,-4.7771814803,29.0826982692,,,,,,,24.5008249961,,237.2118460311,26.0437175241,,13.660971936,106.0628494601,85.4375252809,32.5727053937,,-80.1050545476,,,64.6972214854,-32.6179346816,10.2936273807,,,,-0.4796382257,-23.2927935398,,,40.0291787832,,,,82.8771415717,,,,,-20.6103499487,,,14.1133911056,0.0,,,,,0.0,,,-36.7258346947,,18.1759450424,5.8745413894,10.9273758061,,,,,8.5185863982,6.7016116235,,,8.4437529171,,,13.660971936,,,,,,,,0
