601328.SH,601328,交通银行,10008272,银行,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,822695000000,196654000000,,505632000000,664965000000,,,57294000000,140817000000,,,,7512901000000,,,,,,,,2538334000000,824165000000,,8803000000,,,5769000000,195334000000,3371000000,,3872000000,,,,,40854000000,,132813000000,,0,13654273000000,455742000000,1017359000000,480295000000,,37079000000,,,36125000000,47219000000,8498740000000,,1225749000000,1225749000000,11140000000,10771000000,,,11697000000,2110000000,,,554761000000,,,,,207900000000,,0,12596687000000,74263000000,174790000000,44952000000,129838000000,,111429000000,,,-4935000000,,228336000000,144638000000,317399000000,,,,0,1045920000000,11666000000,,0,1057586000000,,,13654273000000,,,,,,,,,,2.102756183,33.9614030068,,0.3379444326,7.1618503072,,,23.4545023595,2.1227065052,,,,10.923028178,,,,,,,,10.5601543631,22.6310096136,,19.2818428184,,,-10.6827682304,16.8426278735,7.4593560727,,0.4149377593,,,,,18.198125217,,34.4969012031,,,10.797276522,20.6397526544,-6.6786953937,11.2149251381,,-37.1872406024,,,6.1313825724,-13.016487059,13.3608347476,,22.5467142557,22.5467142557,36.7038900479,-18.874745801,,,18.7151121486,35.8660656793,,,6.244302469,,,,,-8.6113675326,,,11.2100522895,0,0.0,0,0.0,,0.0008974405,,,38.1888777555,,3.7942806231,10.5313433748,13.0221593924,,,,,6.2741065586,-7.0438247012,,,6.1064168344,,,10.797276522,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-04-29 00:00:00,CNY,806102000000,155435000000,,478353000000,705357000000,,,69687000000,56633000000,,,,7135454000000,,,,,,,,2450775000000,799075000000,,8750000000,,,6387000000,190670000000,3499000000,,3952000000,,,,,39512000000,,81930000000,,0,12991571000000,403080000000,1078593000000,424608000000,,47949000000,,,46804000000,128613000000,7949072000000,,1092366000000,1092366000000,16802000000,8748000000,,,11938000000,1786000000,,,530861000000,,,,,216829000000,,0,11958049000000,74263000000,174790000000,44952000000,129838000000,,111429000000,,,-4069000000,,228336000000,144541000000,292734000000,,,,0,1022024000000,11498000000,,0,1033522000000,,,12991571000000,,,,,,,,标准无保留意见,,9.7143432672,29.6480106765,,8.85265673,10.4738888898,,,77.6823049465,-22.8096717915,,,,11.279325149,,,,,,,,11.2452945638,17.2129981268,,51.4102785949,,,0.7413249211,13.3274293152,18.7309127927,,2.0134228188,,,,,23.2400736097,,-21.5252435275,,,11.3650061458,18.7772205164,-1.6456631164,-9.0812151112,,-4.1939737852,,,29.7444142596,187.3969296775,12.9165313049,,22.4598103182,22.4598103182,16.6724533019,-15.5924353531,,,22.8947910233,-5.4526204341,,,5.4289260712,,,,,18.5240050071,,,11.8774898791,0,0.0,0,0.0,,0.0008974405,,,2.5855877424,,3.7942806231,10.9464230887,13.4302564381,,,,,5.947978898,-8.6662959727,,,5.7597141325,,,11.3650061458,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,788506000000,141763000000,,496577000000,683955000000,,,107173000000,49611000000,,,,7046335000000,,,,,,,,2324085000000,671635000000,,7760000000,,,6325000000,185438000000,3291000000,,3805000000,,,,,41639000000,,135305000000,,0,12693203000000,367522000000,987371000000,490966000000,,65102000000,,,88908000000,64819000000,7887813000000,,945991000000,945991000000,8066000000,11611000000,,,12175000000,3080000000,,,537269000000,,,,,210073000000,,0,11680766000000,74263000000,174790000000,44952000000,129838000000,,111429000000,,,-3921000000,,227773000000,143841000000,271622000000,,,,0,999797000000,12640000000,,0,1012437000000,,,12693203000000,,,,,,,,,,0.70409314,11.1474381591,,13.2266530466,18.0755526092,,,256.316909369,-20.842773718,,,,11.5397114574,,,,,,,,8.9212318335,-3.9242248251,,36.860670194,,,-3.0948368316,12.456867014,12.8213918409,,5.1976776334,,,,,34.7671294948,,55.7808326425,,,10.6390665849,-1.7026489216,1.3742497325,20.218121627,,182.2177908791,,,220.8516780946,-4.9449340822,12.8982107185,,14.9661600087,14.9661600087,21.3662353295,20.3337133382,,,10.8733266551,89.889025894,,,-6.7802903459,,,,,-6.9551236624,,-100.0,11.0786349978,0,0.0,0,0.0,,0.0008974405,,,-90.5247813411,,3.7874610979,10.667353973,14.8575391355,,,,,5.8718944116,1.006872303,,,5.8082687122,,,10.6390665849,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,746660000000,130513000000,,533660000000,666260000000,,,56150000000,135570000000,,,,6923521000000,,,,,,,,2375762000000,650592000000,,7389000000,,,6508000000,175961000000,3277000000,,3808000000,,,,,38856000000,,126089000000,,0,12580576000000,342757000000,1047245000000,457056000000,,59887000000,,,39488000000,51876000000,7811363000000,,982520000000,982520000000,8272000000,10525000000,,,11417000000,1508000000,,,518676000000,,,,,249050000000,,0,11591640000000,74263000000,174790000000,44952000000,129838000000,,111428000000,,,-6433000000,,227773000000,143608000000,251114000000,,,,0,976543000000,12393000000,,0,988936000000,,,12580576000000,,,,,,,,,,-7.8561555929,-27.4629569934,,33.5823118456,15.7028811973,,,57.7956384892,1.9745007334,,,,11.5205258515,,,,,,,,15.8748894055,-10.4542445293,,34.2234332425,,,-5.3932257596,7.0380981927,23.0567029666,,4.3287671233,,,,,33.4386483052,,52.7981095492,,,10.2209574942,-22.939069712,13.0699682139,13.1945940725,,191.6764075589,,,17.1681205863,-18.1094904338,11.3260711804,,23.9707170093,23.9707170093,24.578313253,22.0289855072,,,4.2934137207,1.1401743796,,,-4.2321135457,,,,,20.1914956252,,,10.6278890766,0,0.0,0,0.0,,0.0,,,-80.246567666,,3.7874610979,10.5714593696,15.5306707398,,,,,5.7313275762,0.6987893069,,,5.6651512157,,,10.2209574942,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,805752000000,146799000000,,503929000000,620524000000,,,46409000000,137890000000,,,,6773076000000,,,,,,,,2295885000000,672069000000,,7380000000,,,6459000000,167177000000,3137000000,,3856000000,,,,,34564000000,,98748000000,,0,12323654000000,377771000000,1090168000000,431862000000,,59031000000,,,34038000000,54285000000,7497069000000,,1000230000000,1000230000000,8149000000,13277000000,,,9853000000,1553000000,,,522156000000,,,,,227490000000,,0,11326932000000,74263000000,174790000000,44952000000,129838000000,,111428000000,,,-7984000000,,219989000000,130857000000,280829000000,,,,0,984172000000,12550000000,,0,996722000000,,,12323654000000,,,,,,,,,,4.7169627413,-28.0022953103,,21.6579192599,14.2630914106,,,9.3546030774,8.2169204207,,,,12.2385362788,,,,,,,,13.4251517063,-5.7723907801,,55.8277027027,,,-10.0167177487,1.2745876067,14.8663493226,,5.9049711618,,,,,22.86801038,,10.5577823059,,,10.2963514546,-17.4512820289,15.8189635481,13.8246224401,,160.3236902452,,,-12.6738159988,-21.0882079312,8.31175642,,36.0135438339,36.0135438339,22.1922327185,22.8555565837,,,-26.3272020338,-2.4497487437,,,4.6362871228,,,,,30.919700972,,,10.2793813024,0,31.1331512769,0,46.9753226172,,0.0,,,-567.0008354219,,3.5734631519,6.1108813584,18.8955876002,,,,,10.6179133734,1.2750161394,,,10.4895709548,,,10.2963514546,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-26 00:00:00,2023-03-31 00:00:00,CNY,734728000000,119890000000,,439450000000,638483000000,,,39220000000,73368000000,,,,6412201000000,,,,,,,,2203037000000,681729000000,,5779000000,,,6340000000,168247000000,2947000000,,3874000000,,,,,32061000000,,104403000000,,0,11665757000000,339358000000,1096640000000,467019000000,,50048000000,,,36074000000,44751000000,7039777000000,,892020000000,892020000000,14401000000,10364000000,,,9714000000,1889000000,,,503525000000,,,,,182941000000,,0,10688521000000,74263000000,174790000000,44952000000,129838000000,,111428000000,,,-4177000000,,219989000000,130280000000,258074000000,,,,0,964647000000,12589000000,,0,977236000000,,,11665757000000,,,,,,,,标准无保留意见,,-10.1317210581,-24.6780172143,,18.640727422,32.3039528542,,,-27.6543938611,76.5521224372,,,,12.0902854402,,,,,,,,9.0866731797,-7.2755093713,,23.4565263833,,,-13.7766897865,1.28161909,-12.108559499,,7.4022733574,,,,,14.5403879819,,24.7273161699,,,9.0500631169,-29.1150821419,21.1813144919,41.2781675122,,70.9347996858,,,-35.5153551893,-38.8822878682,6.5449584023,,40.6312815605,40.6312815605,24.2429471141,29.6472354266,,,-15.7648283039,46.8895800933,,,1.1592048297,,,,,4.8426566413,,,8.8556274842,0,31.1331512769,0.0,46.9753226172,,0.0,,,-77.8960817717,,3.5919966472,5.7785211468,20.3433932702,,,,,11.3130865548,4.7250644705,,,11.2229521481,,,9.0500631169,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,782993000000,127545000000,,438569000000,579252000000,,,30078000000,62674000000,,,,6317333000000,,,,,,,,2133730000000,699068000000,,5670000000,,,6527000000,164897000000,2917000000,,3617000000,,,,,30897000000,,86856000000,,0,11472623000000,373888000000,973986000000,408396000000,,23068000000,,,27710000000,68191000000,6986659000000,,822843000000,822843000000,6646000000,9649000000,,,10981000000,1622000000,,,576347000000,,,,,225776000000,,1000000,10515763000000,74263000000,174790000000,44952000000,129838000000,,111428000000,,,-2058000000,,219461000000,129976000000,236486000000,,,,0,944346000000,12514000000,,0,956860000000,,,11472623000000,,,,,,,,,,-1.7334228575,-37.8065906631,,2.7859155062,15.7899576421,,,-24.3225562964,-9.6082842968,,,,11.0737719892,,,,,,,,7.9111840275,-12.9475170664,,20.178041543,,,-16.1161804395,-3.8546306878,12.6689841638,,5.3904428904,,,,,16.5308893415,,18.5472313593,,,6.2715719252,-18.0828268576,12.8787984146,3.8591529954,,-1.7672358728,,,-39.2524388907,-9.4745645709,5.6173580706,,7.5171857789,7.5171857789,-1.3214550854,49.4578686493,,,16.6454217123,70.3781512605,,,11.1761176986,,,,,25.6971701212,,,5.5916751398,0,52.0653535635,0.0,85.5040576066,,-0.0305036694,,,-3473.7704918033,,3.5398522349,6.243358564,24.4106583897,,,,,14.4507829856,8.196437835,,,14.364324584,,,6.2715719252,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-28 00:00:00,2021-08-28 00:00:00,CNY,810320000000,179926000000,,399499000000,575837000000,,,35584000000,132945000000,,,,6208293000000,,,,,,,,2050282000000,726547000000,,5505000000,,,6879000000,164391000000,2663000000,,3650000000,,,,,29119000000,,82520000000,,0,11413960000000,444787000000,926192000000,403779000000,,20532000000,,,33702000000,63348000000,7016652000000,,792542000000,792542000000,6640000000,8625000000,,,10947000000,1491000000,,,541597000000,,,,,207211000000,,0,10478045000000,74263000000,174790000000,44952000000,129838000000,,111428000000,,,-3569000000,,219461000000,129878000000,217357000000,,,,0,923608000000,12307000000,,0,935915000000,,,11413960000000,,,,,,,,,,1.1451096305,36.9351954032,,-18.9007419738,10.8350784534,,,26.4984002844,92.3922953358,,,,10.8157532295,,,,,,,,5.6429809895,-7.6623239629,,16.0168598525,,,-12.3805884601,-4.5226451695,3.699376947,,6.321002039,,,,,11.8026492609,,1.5843314909,,,6.9731278512,0.3051186873,1.6907244566,-11.2686734438,,-23.7182345074,,,-18.4030215723,-41.0573720156,6.9470239223,,27.4609515722,27.4609515722,-3.3760186263,-14.2132484583,,,23.0968177218,67.5280898876,,,17.8909676647,,,,,2.5548258096,,,6.3134905335,0,75.0175227796,-24.924844679,224.6436965545,,-1.9663390901,,,-172.9409360311,,3.5393637449,6.2335898967,23.7528325305,,,,,15.0851730063,6.1955302442,,,14.9586307871,,,6.9731278512,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,769457000000,203894000000,,414218000000,543066000000,,,42439000000,127420000000,,,,6034537000000,,,,,,,,2024141000000,713240000000,,4736000000,,,7178000000,165073000000,2731000000,,3641000000,,,,,28131000000,,89318000000,,0,11173220000000,457634000000,941269000000,379410000000,,22676000000,,,38978000000,68792000000,6921750000000,,735390000000,735390000000,6669000000,10807000000,,,13374000000,1592000000,,,499020000000,,,,,173763000000,,0,10271124000000,74263000000,133292000000,44952000000,88340000000,,111428000000,,,-1197000000,,212399000000,123321000000,236198000000,,,,0,889704000000,12392000000,,0,902096000000,,,11173220000000,,,,,,,,,,1.8444201492,25.3760161352,,-13.0756494385,4.2853576572,,,6.7513520312,174.0450791466,,,,10.7764676943,,,,,,,,3.7746421972,-5.9355407084,,2.3557380592,,,-9.1737314944,-0.8308501946,-1.5501081471,,9.5696659645,,,,,15.4376461898,,2.6608277875,,,6.87593902,-20.1593205672,-3.2182806567,-9.4015502099,,-16.5433734496,,,-22.3158943697,13.2620972389,8.7288786289,,36.6121436732,36.6121436732,44.7579769915,-16.0816897034,,,86.1118842193,81.1149032992,,,17.4626264909,,,,,-0.8677346478,,,6.6281836761,0,33.4655051567,-24.924844679,120.8831324699,,-1.9663390901,,,-127.7661795407,,3.7210846815,4.830921981,20.6458335462,,,,,9.7990625717,8.4449111753,,,9.7802316822,,,6.87593902,,,,,,,,0
601328.SH,601328,交通银行,10008272,银行,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-27 00:00:00,2022-03-26 00:00:00,CNY,817561000000,159170000000,,370404000000,482588000000,,,54212000000,41556000000,,,,5720568000000,,,,,,,,2019529000000,735220000000,,4681000000,,,7353000000,166118000000,3353000000,,3607000000,,,,,27991000000,,83705000000,,0,10697616000000,478745000000,904958000000,330567000000,,29279000000,,,55942000000,73221000000,6607330000000,,634297000000,634297000000,11591000000,7994000000,,,11532000000,1286000000,,,497755000000,,,,,174491000000,,0,9818988000000,74263000000,133292000000,44952000000,88340000000,,111428000000,,,-2348000000,,212361000000,123163000000,214448000000,,,,0,866607000000,12021000000,,0,878628000000,,,10697616000000,,,,,,,,标准无保留意见,,7.5476364306,16.4757967144,,-25.3636066882,18.7184192788,,,158.9291684578,167.1552555448,,,,10.3578499564,,,,,,,,4.6556724944,9.7906985079,,1.7608695652,,,-6.8533063086,-1.4545885982,28.5166730548,,9.1707021792,,,,,16.3141491793,,10.9380798388,,,7.9956388306,3.4156130585,-1.8115258004,-19.8891519665,,8.5211267606,,,111.7090523766,-31.4782234367,8.8001003802,,27.1159199264,27.1159199264,4.2543622954,-31.2166580623,,,56.6634968075,40.0871459695,,,23.2316955422,,,,,24.311442942,,,7.8454088707,0,33.4655051567,-24.924844679,120.8831324699,,-1.9663390901,,,-139.1790422159,,3.7172161172,4.7598390705,21.0606240227,,,,,9.2480652306,56.8297455969,,,9.7034380806,,,7.9956388306,,,,,,,,0
