600273.SH,600273,嘉化能源,10007135,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,904739197.0,750477216.34,,,,,,,,,,,0,,,,,,,2210572272.98,947682872.93,,,94162035.18,,,0,,0,,60508903.02,,42909914.62,16189098.38,329584.5,,,,,,,0,,,,,669929245.65,5611632830.22,,,,,,,503431800.46,,,,,465794196.93,355883.34,5408395.57,,,841800026.4,21222405.4,31081158.8,,0,,,,,,162389322.69,4000000.0,,54654030.12,,,29970177.46,2067369693.53,162727073.6,0,,6884617.28,0,,1109312807.0,750477216.34,204573610.0,,,1790028.34,,41636630.01,12240127.18,3500000,,,151777683.58,,,,,0,,,,,,,,,106474259.73,,,,,,,,1401945207,,,695537657.11,,13094464.23,27857742.21,,710000000,81929702.65,12688380914.27,4651355055.53,2386490776.76,10190110977.31,12688380914.27,2498269936.96,8037025858.74,111779160.2,351590938.81,10611325.77,10160140799.85,,,,6975149.34,100346263.23,5923085090.53,,72030801.79,,-36.7812549308,-14.6313826686,,,,,,,,,,,,,,,,,,-6.1059789817,32.495030892,,,34.8816684705,,,,,,,,33.7761395871,4.6604655848,64.0889137778,,,,,,,,,,,,,-12.1553079685,,-4.8801101826,,,,,,3.647735703,,,,,14.5878719465,2.8099e-06,20.0132554798,,,-23.6351278595,-6.4948219545,50.1948999978,,,,,,,,18.3346625018,,,0.7030391026,,,172.0087597084,59.0438569819,,,,37.0821837527,,,-22.4866527501,-15.9129780804,,,,-61.1870455389,,-67.4500252837,35.1215727436,0,,,110.6496032706,,,,,,,,,,,,,,231.0243315429,,,,,,,,-1.2714642958,,,892.5788806837,,205.2006045387,0.4117951127,,0.0,-59.9516024362,4.672704312,10.1418987746,-1.7040567446,5.9449948612,4.672704312,-0.2150616449,1.7486620856,47.4826468382,-42.3633247374,88.3887167262,5.7545450184,,,,,-43.4361301727,11.936702268,,17.8008896393,,,0
600273.SH,600273,嘉化能源,10007135,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-31 00:00:00,2023-04-29 00:00:00,CNY,,1246818959.78,680920412.88,,,,,,,,,,,0,,,,,,,2208609308.27,887379208.77,,,70625648.69,,,0,,0,,62400150.47,,41941508.91,8595300.64,,189175.0,,,,,,0,,,,,750818398.01,5676488720.28,,,,,,,486317605.24,,,,,388342111.73,355883.33,3790045.3,,,798724794.82,21590929.76,30923848.19,,0,,,,,,167883680.73,,,50929976.22,,,29347356.26,1835149025.22,153446089.58,0,,6723088.98,0,,1459558819.78,680920412.88,212739860.0,,,-3620048.29,,44879593.85,9158037.0,3500000,,,157699218.34,,,,,0,,,,,,,,,46566116.66,,,,,,,,1401945207,,,261575496.99,,8559918.69,41572835.18,,710000000,58062699.5,12270759828.3,4317018502.4,2375900393.62,9792940135.38,12270759828.3,2477819692.92,7953741325.9,101919299.3,461876201.72,6514071.38,9763592779.12,,,,6558390.78,100346263.23,5538444656.68,,71668365.92,,-24.4876463199,-4.5423438553,,,,,,,,,,,,,,,,,,-6.0079586874,15.0829059597,,,-31.2894897079,,,,,,,,32.4909869492,1.4200090499,-13.2782292981,,,,,,,,,,,,,45.4879190628,,-3.9133461145,,,,,,0.1242245118,,,,,-2.8278913665,0.0,-14.8784206619,,,-26.5686884623,-6.3910500424,49.4654432611,,,,,,,,39.9038279787,,,-7.6865503135,,,162.3403238769,13.6643892991,,,,39.7109891486,,,-11.6032676985,-6.7974125302,,,,-215.5707771874,,-67.7283415081,-30.9354972405,0,,,160.9339551837,,,,,,,,,,,,,,258.3679224736,,,,,,,,-1.2714642958,,,10.093330716,,2177.9531294982,-35.375891155,,0.0,-64.6688369494,1.9564098265,5.1204725954,-18.9218981497,8.4823883401,1.9564098265,-17.6279607652,0.3175301698,31.1725646867,-33.266128903,12.8545727646,8.2914872119,,,,,-43.4361301727,17.5855167763,,17.6292140652,标准无保留意见,,0
600273.SH,600273,嘉化能源,10007135,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,873830882.96,804070927.96,,,,,,,,,,,0,,,,,,,2204065643.78,872583115.39,,,137501574.2,,,0,,0,,62668257.76,,49790364.47,9687390.1,,28435.0,,,,,,0,,,,,1040615465.81,5675869248.83,,,,,,,485714229.11,,,,,465129507.7,355883.33,4862094.17,,,534692658.4,21959454.14,22582324.51,,0,,,,,,164463779.56,,,49807933.3,,,29582060.44,1536313518.15,,0,,5182355.99,0,,1079622822.96,810659391.96,205791940.0,6588464.0,,2355835.98,,143896051.6,17872203.41,3500000,,,165102645.06,,,,,0,,,,,,,,,47533587.76,,,,,,,,1401945207,,,682729238.92,,9022983.1,44425369.25,,710000000,61299483.76,12135227363.89,4121006764.3,2520006621.76,9520282769.76,12135227363.89,2614944594.13,8014220599.59,94937972.37,491345138.27,7296090.62,9490700709.32,,,,,48173377.63,5211484417.09,,60300322.03,,-10.1195258951,24.1533109845,,,,,,,,,,,,,,,,,,-10.2294572919,8.1232333705,,,-4.8521737318,,,,,,,,28.0001969301,81.2660128842,-3.1866501352,,,,,,,,,,,,,64.0812504816,,-1.5686394216,,,,,,0.0,,,,,17.3153073701,0.0,0.3987296936,,,-13.2824489383,72.0354517317,-40.507511414,,,,,,,,34.4101286663,,,-12.7158167801,,,65.9894223229,39.0641096072,,,,,,,11.0478160871,21.3064994492,,-68.0638335856,,740.2496506102,,26.3432856028,-4.6034959844,0,,,71.5476334675,,,,,,,,,,,,,,24.8510764501,,,,,,,,-2.1487177858,,,48.2119790659,,135.5792593752,-6.5567487698,,18.9107416625,-60.1109359327,10.0276947041,29.5197571454,0.4698198792,13.0124411926,10.0276947041,0.3761042297,2.1246508477,-2.0490909514,-30.8839304592,22.2144205409,12.9001278458,,,,,-84.0744799672,23.4869652041,,-16.8828567098,,,0
600273.SH,600273,嘉化能源,10007135,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-16 00:00:00,2022-08-16 00:00:00,CNY,,1679515883.24,798138317.33,,,,,,,,,,,0,,,,,,,2358870648.2,790037434.74,,,112402873.04,,,0,,0,,48797134.17,,49165135.95,9776335.35,,1005596.57,,,,,4620000.0,0,,,,,811409635.25,5765716779.78,,,,,,,485714229.11,,,,,403022561.95,355883.33,5192121.24,,,1002854352.06,22334076.06,21001184.41,,0,,,,,,132754125.81,,,54320885.41,,,30130485.02,1758826736.31,,0,,5128149.04,0,,1918287613.24,809514713.33,238771730.0,11376396.0,,-5695389.51,,64283331.4,14604009.4,3500000,,,276162899.26,,,,,0,,,,,,,,,43436744.32,,,,,,,,1420000000,,,90060555.56,,7868846.05,34793131.75,,710000000,104059456.14,12544331455.97,4501464680.72,2825047946.59,9639708855.45,12544331455.97,2904622600.52,8042866775.25,79574653.93,544706561.85,11139168.05,9609578370.43,,,,,197466928.59,5316001194.28,,60138647.18,,105.5604596901,29.1001775114,,,,,,,,,,,,,,,,,,-3.6527880803,8.0126548448,,,88.8434777594,,,,,,,,-4.0992620107,91.4096567407,-3.297761995,,,,,,,,,,,,,58.9531864486,,1.844069254,,,,,,0.0,,,,,6.4198144362,0.0,80.3055950117,,,23.0903292018,71.9364901594,-45.8317201607,,,,,,,,15.5841412194,,,-10.8876727068,,,65.7589628255,75.9863525342,,,,,,,134.7843730032,24.8568785761,,-62.2326998841,,-4001.3398113988,,-39.164386887,88.8107547778,0,,,129.8890563565,,,,,,,,,,,,,,176.164350073,,,,,,,,-0.8885511,,,-86.3707724703,,82.7301428536,-7.6803935506,,18.9107416625,20.1776250056,16.5006097218,45.3024503157,17.9829460898,16.5145813159,16.5006097218,16.4542655328,4.8666472282,-20.2362684895,-24.8774001755,206.499259328,16.4061493381,,,,,-34.7198871702,30.4405495617,,-19.0855983482,,,0
600273.SH,600273,嘉化能源,10007135,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-26 00:00:00,2022-04-26 00:00:00,CNY,,1431124891.85,879101992.98,,,,,,,,,,,0,,,,,,,2354326983.77,715259181.08,,,69810846.98,,,0,,0,,45231461.46,,40999162.75,9866052.5,,439796.5,,,,,,0,,,,,762629169.91,5899536722.54,,,,,,,485714229.11,,,,,406495197.98,355883.33,4506498.51,,,1102339338.5,22696502.85,20693884.28,,0,,,,,,137228872.13,,,54272473.41,,,11018092.76,1299873967.32,,0,,5022255.33,0,,1431124891.85,892500648.98,,13398656.0,,4611935.28,,127916013.37,9058603.25,3500000,,,72052204.81,,,,,0,,,,,,,,,32165085.64,,,,,,,,1420000000,,,70073791.68,,4290445.05,27743495.85,,710000000,204576731.24,12121957675.28,4223056899.58,2427862938.92,9618303338.12,12121957675.28,2503654337.16,7898900775.7,75791398.24,610012526.24,5632675.86,9607285245.36,,,,,177403461.85,5291459343.11,,61146229.04,,119.6559078626,57.4310377595,,,,,,,,,,,,,,,,,,-5.4768354781,-66.2453993071,,,67.8088292993,,,,,,,,7.524345981,37.1325931626,-3.3934350035,,,,,,,,,,,,,41.7647086371,,44.6510901629,,,,,,0.0,,,,,18.0236187994,0.0,12.1925674611,,,70.0638246413,71.7486191196,-17.2679736713,,,,,,,,22.3539608875,,,330.6231948684,,,-38.8425260185,106.970250691,,,,,,,119.6559078626,54.6793763257,,-27.9484204178,,1937643.70457505,,38.2527968557,68.3051847878,0,,,-60.144253775,,,,,,,,,,,,,,54.058663535,,,,,,,,-0.8885511,,,-82.9272906445,,-16.3203776993,-4.6317334716,,18.9107416625,156.6731751875,21.8159429406,68.2786884527,38.9001793811,18.3669909366,21.8159429406,37.1706621707,6.1468726638,-1.9414838067,15.060272418,13.4533012553,18.4941130942,,,,,-55.7321459848,32.8550442299,,-0.9563682279,,,0
600273.SH,600273,嘉化能源,10007135,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-30 00:00:00,2023-03-31 00:00:00,CNY,,1651145672.22,713321948.58,,,,,,,,,,,0,,,,,,,2349783319.34,771078207.81,,,102787256.84,,,0,,0,,47097656.91,,41354274.47,9911352.79,,,,,,,,0,,,,,516069239.87,5907676551.05,,,,,,,485714229.11,,,,,399643598.55,355883.33,4452508.2,,,1087716912.71,23065027.19,20689630.67,,0,,,,,,119999347.52,,,55170699.82,,,11186750.03,1614532956.66,,0,,4812140.42,0,,1651145672.22,730581018.58,,17259070.0,,3132321.49,,139068135.78,13260121.53,3500000,,,60436449.61,,,,,0,,,,,,,,,12993941.07,,,,,,,,1420000000,,,237594316.83,,375772.38,64330225.86,,710000000.0,164338488.99,12035300035.75,4106734298.1,2930384825.74,9027216569.64,12035300035.75,3008083466.11,7928565737.65,77698640.37,692116603.05,5772093.43,9016029819.61,,,,,177403461.85,4710141868.25,,60927352.52,,128.5416472091,46.246231151,,,,,,,,,,,,,,,,,,-5.3964387818,-59.3304287859,,,229.6047612937,,,,,,,,11.7486452246,38.6660879641,-3.9073895003,,,,,,,,,,,,,44.7030598001,,41.3905970974,,,,,,0,,,,,14.3467055539,0.0,-5.6431135577,,,63.8635755306,71.6124128174,,,,,,,,,6.1508904239,,,11.403894071,,,-39.1062247196,69.5395913065,,,,,,,128.5416472091,43.991161228,,-12.0556942675,,1329890.48609637,,20.09267867,229.1104415421,0,,,-65.4659639299,,,,,,,,,,,,,,15.5286503612,,,,,,,,-0.8885511,,,-47.1282213893,,-75.5886699067,-2.3724204208,,18.9107416625,-5.4643334168,21.4813392762,57.1450861554,40.9728871509,16.0911799364,21.4813392762,41.1485503891,8.7031249951,48.1090114972,9.5306661735,-6.5009142287,16.2218939954,,,,,-55.7321459848,29.2868069526,,,标准无保留意见,,0
600273.SH,600273,嘉化能源,10007135,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-26 00:00:00,2021-10-26 00:00:00,CNY,,972214367.65,647643563.9,,,,,,,,,,,0,,,,,,,2455221476.1,807026471.73,,,144513626.42,,,0,,0,,48959501.05,,27468119.19,10006254.42,,,,,,,,0,,,,,634207420.26,5766322049.68,,,,,,,485714229.11,,,,,396478105.14,355883.33,4842784.55,,,616591049.74,12764493.55,37958278.51,,0,,,,,,122359662.32,,,57064099.66,,,17821653.95,1104751989.92,,0,,,0,,972214367.65,668273666.82,,20630102.92,,-367955.84,,113892915.57,18734652.38,3500000,,,96243032.75,,,,,0,,,,,,,,,38072229.02,,,,,,,,1432730543,,,460643763.9,,3830126.27,47542619.36,,597086512.18,153674911.14,11029248042.07,3181759181.09,2508222493.87,8424101514.22,11029248042.07,2605146527.85,7847488860.98,96924033.98,710898553.02,5969909.76,8406279860.27,,,,,302491708.47,4220270867.03,,72548597.85,,56.5860229866,88.1981270163,,,,,,,,,,,,,,,,,,-1.0360711243,-35.9503376514,,,222.3172638699,,,,,,,,19.6331629194,11.4267324156,-8.041646543,,,,,,,,,,,,,32.7144437942,,38.3179746252,,,,,,0,,,,,2.6467413956,0.0,-0.3453525663,,,26.764447092,-6.5927227665,,,,,,,,,13.0857769289,,,12.7971893276,,,-16.6246090813,24.1773035833,,,,,,,56.5860229866,84.4231966576,,13.1644354971,,-145187.783305694,,1.6607264235,253.5472574412,0,,,-65.9853059361,,,,,,,,,,,,,,20.9126251563,,,,,,,,0.0,,,84.7787458695,,-50.3219388917,-7.6379815775,,20.5779500657,1.2771345476,20.5338628104,34.4829645301,68.2836624321,10.7261211707,20.5338628104,68.9153921724,15.6694090232,87.09043902,93.7316639869,-2.1930710863,10.8031808919,,,,,-24.5186161999,18.1859196484,,,,,0
600273.SH,600273,嘉化能源,10007135,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-06 00:00:00,2021-08-06 00:00:00,CNY,,817042288.08,618231773.74,,,,,,,,,,,0,,,,,,,2448301929.24,731430438.29,,,59521713.1,,,0,,0,,50882960.02,,25685817.94,10109730.19,,,,,,,,0,,,,,510470820.61,5661318152.36,,,,,,,485714229.11,,,,,378710077.71,355883.33,2879622.92,,,814730416.73,12989724.31,38770262.73,,0,,,,,,114854965.75,,,60957767.64,,,18177288.58,999410869.64,,0,,,0,,817042288.08,648354117.58,,30122343.84,,-138866.56,,105667269.73,7734733.87,3500000,,,120128771.52,,,,,0,,,,,,,,,15728584.92,,,,,,,,1432730543,,,660789875.02,,4306266.02,37687695.05,,597086512.18,86588045.1,10767610131.76,3097996400.57,2394454487.04,8273392691.78,10767610131.76,2494217439.98,7669613731.19,99762952.94,725090136.82,3634321.36,8255215403.2,,,,,302491708.47,4075420727.79,,74323786.56,,94.6074138339,79.3075365643,,,,,,,,,,,,,,,,,,-1.3149810108,-9.3242140925,,,90.3980170448,,,,,,,,27.5208034335,19.3313868985,-8.019969705,,,,,,,,,,,,,-12.1315236825,,34.0008453494,,,,,,0,,,,,-3.0150458799,-42.9452103274,-36.3814969863,,,64.8670099156,-28.7755769049,,,,,,,,,4.3278273145,,,18.0051541637,,,-11.3311377684,20.7672601093,,,,,,,94.6074138339,74.8110577029,,15.4112790805,,-52610.7838299488,,-3.0746310372,,0,,,-40.723001743,,,,,,,,,,,,,,-57.9535912903,,,,,,,,0.0,,,73.0813496304,,-31.1089089508,-8.0596928367,,20.5779500657,-47.8342583633,23.1643204529,27.6403218684,73.2249862162,13.1899120198,23.1643204529,74.0346376397,21.444091973,96.0252233413,111.7550930159,-49.1009914439,13.2588789466,,,,,-24.5186161999,24.4609190289,,,,,0
600273.SH,600273,嘉化能源,10007135,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-23 00:00:00,2021-04-23 00:00:00,CNY,,651530343.88,558404496.02,,,,,,,,,,,0,,,,,,,2490740757.23,2118997607.43,,,41601414.7,,,0,,0,,42066251.18,,29897460.41,10212610.81,,,,,,,,0,,,,,537954175.79,4078459910.6,,,,,,,485714229.11,,,,,344418517.34,355883.33,4016753.17,,,648191548.57,13214955.07,25013148.11,,0,,,,,,112157278.06,,,12603239.69,,,18015938.27,628048699.26,,0,,,0,,651530343.88,577000418.66,,18595922.64,,-238.03,,92523273.51,5382248.48,3500000,,,180782475.89,,,,,0,,,,,,,,,20878465.97,,,,,,,,1432730543,,,410443300.01,,5127228.03,29090909.23,,597086512.18,79703198.86,9951043666.91,2509561334.48,1747919224.97,8125832431.84,9951043666.91,1825211235.07,7441482332.43,77292010.1,530167809.81,4964752.72,8107816493.57,,,,,400750083.32,3982881774.48,,61736658.83,,82.2147706177,19.0945085748,,,,,,,,,,,,,,,,,,0.2541886134,240.068105379,,,37.2511509321,,,,,,,,45.124725684,39.7518017055,-8.0024111547,,,,,,,,,,,,,-11.8501434789,,-4.3243500237,,,,,,0,,,,,-8.518537864,-50.8949663258,51.5783689229,,,15.7082970328,-28.7631941612,,,,,,,,,5.6446937436,,,-76.1010653478,,,2.7177639865,-19.8074757912,,,,,,,82.2147706177,17.582394497,,-14.8732397711,,9.6660341556,,-7.5989393299,,0,,,-37.53419031,,,,,,,,,,,,,,-55.8421844641,,,,,,,,0.0,,,-1.7541223009,,-14.4275554449,0.9757038391,,20.5779500657,-36.4625410657,12.5639785838,-3.4961524091,17.8467539901,12.4220147304,12.5639785838,13.2003768922,19.2570731357,-40.1571605927,4.3032778275,-42.9419047244,12.4456201634,,,,,0.0,24.7438309603,,,,,0
600273.SH,600273,嘉化能源,10007135,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-30 00:00:00,2022-03-30 00:00:00,CNY,,722470364.76,487754072.68,,,,,,,,,,,0,,,,,,,2483821210.41,1895958538.02,,,31185003.65,,,0,,0,,42146065.23,,29822918.55,10314375.62,,,,,,,,0,,,,,356640170.97,4178266923.21,,,,,,,485714229.11,,,,,349501628.94,355883.33,4718795.17,,,663794201.48,13440185.83,,,0,,,,,,113046011.24,,,49523134.07,,,18370925.4,952304381.66,,0,,,0,,722470364.76,507379072.68,,19625000.0,,-235.55,,115800677.71,4029079.56,3500000,,,175005462.69,,,,,0,,,,,,,,,11247375.46,,,,,,,,1432730543,,,449378332.02,,1539335.95,65893496.63,,597086512.18,173837552.46,9907118333.94,2613339302.28,2078686820.54,7775971072.55,9907118333.94,2131147261.39,7293779031.66,52460440.85,631892991.46,6173422.32,7757600147.15,,,,,400750083.32,3643172864.48,,,,24.6146590047,5.547709128,,,,,,,,,,,,,,,,,,-0.0243283499,256.3634094739,,,,,,,,,,,42.3386053055,42.482355212,-8.5179461506,,,,,,,,,,,,,-51.6844060832,,-3.4045544059,,,,,,0,,,,,-8.5963445197,-18.2721322383,154.1700849691,,,-0.9580374987,-28.7512223078,,,,,,,,,8.5266142506,,,-8.0144396058,,,-7.4430153828,43.7683329083,,,,,,,24.6146590047,3.32698842,,-32.1521175454,,9.3759618344,,-3.3509339759,,0,,,-28.8687542483,,,,,,,,,,,,,,-60.8967162184,,,,,,,,0.0,,,13.1440357196,,-58.9075795787,15.900447401,,20.5779500657,41.4199145604,11.4336920294,-3.8371702149,16.1201061557,11.3303441178,11.4336920294,11.8124129964,18.1566056094,-54.7303977714,19.0038726191,-14.8206524442,11.3838447171,,,,,0.0,23.5222805539,,,标准无保留意见,,0
