688567.SH,688567,孚能科技,10000000344,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,2811164383.28,2445259892.09,,,,,,,,,,,0,,,,,,,12933138378.42,706109220.65,,,95950032.06,,,0,,0,,563039396.82,,667124786.98,49508200.04,,,,,,,,0,,,,,49308605.1,7476372765.37,,,,,,,,,,,,332635041.5,,,,,6201992150.77,,6976584.54,,0,,,,,,214089906.91,1786449911.9,1023814000.0,48582434.22,,,,10076106094.2,,0,,997732580.59,0,,9513382065.22,2801283466.98,6702217681.94,356023574.89,,-16005705.88,,620406063.1,334336799.08,,,,133843042.19,737665582.93,,,,0,,,,,497735062.2,,,,294735761.26,,,,,,,,1217676361,,,2029059222.04,,,120534530.86,,24923541.26,27803758.34,30732466601.72,20403445520.97,15091881839.59,11713061606.63,30732466601.72,19019404995.09,10329021080.75,3927523155.5,1973082851.4,249940806.11,11713061606.63,,109672573.45,,,,-2446670968.17,,12598300.0,,-6.2162448405,82.0827859671,,,,,,,,,,,,,,,,,,36.8253849849,-48.0112042566,,,-86.9992377958,,,,,,,,13.561635236,58.5583057985,-0.6428984374,,,,,,,,,,,,,-87.1179571932,,19.1777896676,,,,,,,,,,,-2.3258900587,,,,,40.6646928294,,-15.7570233194,,,,,,,,597.2677164916,-13.3575351961,,64.4285302074,,,,130.4161030168,,,,86.2047274094,,,46.6753400101,79.0472102172,92.1222471014,60.6520063026,,-74.1292566947,,-3.6394951427,13902.9572632429,,,,-54.7190024298,-2.7248459408,,,,,,,,,196.9427731807,,,,-44.1539782844,,,,,,,,13.7303482166,,,166.0896944791,,,40.7968624277,,0,32.5381523271,36.3385405811,56.693405197,41.9542435212,28.3428497735,36.3385405811,41.778142219,8.4976981196,41.1055020827,-1.3516449662,686.8286230961,28.3414034325,-89.9244191987,,,,,-73.2513589119,,-3.7251579406,,,0
688567.SH,688567,孚能科技,10000000344,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-29 00:00:00,2023-04-29 00:00:00,CNY,,3538925769.76,1517925540.72,,,,,,,,,,,0,,,,,,,12884749939.18,619783166.2,,,107064458.82,,,0,,0,,571105403.01,,585503197.32,53249754.7,,,,,,,,0,,,,,22273228.0,7617941427.9,,,,,,,,,,,,334145646.53,,,,,7279380329.96,,8022435.76,,0,,,,,,221551855.55,1891777636.9,,50534245.25,,,,11315404781.34,,0,,830856579.76,0,,11602688938.68,1909512360.14,8063763168.92,391586819.42,,-15712442.84,,648653707.74,358457642.64,,,,182860381.34,791605170.99,,,,0,,,,,409091573.07,,,,380416993.66,,,,,,,,1217676361,,,2131688255.42,,,134225632.61,,24923541.26,24457464.97,32127174742.43,21708864550.47,17177363334.14,12016564604.85,32127174742.43,20110610137.58,10418310191.96,2933246803.44,1987924361.24,31108158.88,12016564604.85,,122114990.75,,,,-2095072793.75,,14385100.88,,62.4299445737,3.1480639783,,,,,,,,,,,,,,,,,,37.6144251728,-52.5873653898,,,-88.7864906012,,,,,,,,-2.4945179778,60.4592150418,-15.6450422753,,,,,,,,,,,,,-81.6670587941,,21.8569765884,,,,,,,,,,,0.9956150349,,,,,154.9924967605,,-10.4695500076,,,,,,,,613.634619938,-13.6569648256,,89.5674335056,,,,127.2882226269,,,,53.729907989,,,119.4738520665,11.3020607213,159.4641043159,60.4771339524,,3.8469874954,,-8.5550069869,18162.4258276397,,,,-44.4846261278,-4.0098642446,,,,,,,,,197.015995382,,,,2.6331365062,,,,,,,,13.7303482166,,,,,,39.4580706651,,0,24.3090600547,53.4510356635,89.5181690965,97.9912494579,29.5715554051,53.4510356635,72.4403445356,9.8784649747,-1.7843949367,11.9266978041,-70.5313007675,29.571169103,-79.6108531332,,,,,-79.3597741526,,-6.6234766654,标准无保留意见,,0
688567.SH,688567,孚能科技,10000000344,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,3709805160.62,1746831922.72,,,,,,,,,,,0,,,,,,,9632079318.85,1204280909.91,,,140465599.82,,,0,,0,,579171409.2,,474214734.13,49581988.97,,,,,,,,0,,,,,41162495.9,7345966859.96,,,,,,,,,,,,335204881.48,,,,,5833906130.37,,14337449.0,,0,,,,,,187090498.57,2020276415.16,,43407956.58,,,-92594.46,6293317527.88,,0,,612523359.27,0,,9682415769.19,2239574129.93,5972610608.57,492742207.21,,-27548745.59,,764260687.87,288890484.5,,,,169713664.85,784197439.88,,,,0,,,,,339749791.86,,,,467398114.3,,,,,,,,1070669685,,,1846260152.2,,,69457102.84,,24923541.26,37407312.93,27123452948.0,16561846959.99,14866277652.92,9254058240.89,27123452948.0,17869394707.11,10561605988.01,3003117054.19,2188857872.17,85257396.62,9254150835.35,,836970477.12,,,,-1445972964.17,,17529042.65,,191.8774873038,33.0568287899,,,,,,,,,,,,,,,,,,4.0536726069,-54.8101764993,,,396.013604853,,,,,,,,13.9673032647,35.8235728938,-12.4143385119,,,,,,,,,,,,,-83.6582030311,,84.956253589,,,,,,,,,,,48.2083959547,,,,,238.8460160417,,-43.4303740179,,,,,,,,1487.2373151408,17.5296110592,,301.7069778113,,,,68.8893630683,,,,30.8123626217,,,187.7945761308,70.5891835915,185.3155467764,,,-203.4396183635,,51.9468058302,12565.401141416,,,,-56.7995505271,29.9634458306,,,,,,,,,205.4459719414,,,,44.193920907,,,,,,,,0.0,,,,,,-26.5826216194,,0,351.4416127304,53.1083220761,75.0583047622,166.0828993285,-4.6739214361,53.1083220761,123.1606746211,27.9505379968,24.0789764447,35.0315212525,-73.829905247,-4.6729676203,-35.3754920765,,,,,-127.5120003195,,-25.7851446867,,,0
688567.SH,688567,孚能科技,10000000344,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,4474076365.04,2497667562.87,,,,,,,,,,,0,,,,,,,9557954327.4,1716829043.66,,,56019565.9,,,0,,0,,487237415.39,,424123224.09,63398996.16,,,,,,,,0,,,,,185652747.53,6930590290.74,,,,,,,,,,,,334855771.16,,,,,4968165897.82,,9353003.52,,0,,,,,,46485400.19,1931717183.64,,40810703.46,,,-139103.7,4568954389.54,,0,,616346585.92,0,,7616854798.73,2988721569.78,3142778433.69,491054006.91,,-21603316.85,,800477893.85,203595586.94,,,,155018600.13,766626644.7,,,,0,,,,,250331870.62,,,,422738284.43,,,,,,,,1070669685,,,1571588193.67,,,72321254.34,,24923541.26,29238829.46,24632384914.15,14199831924.46,12585998513.5,9304347931.32,24632384914.15,15328036982.83,10432552989.69,2742038469.33,2420033698.54,41675334.72,9304487035.02,,223445806.79,,,,-1327457201.79,,17213311.56,,815.8895047769,217.9005720328,,,,,,,,,,,,,,,,,,3.7331163666,-20.1521309709,,,119.5102470182,,,,,,,,-5.4481065038,66.5559628861,153.9030010004,,,,,,,,,,,,,-25.2257346173,,80.7080828428,,,,,,,,,,,46.4243623862,,,,,243.2653798211,,2231.2974938125,,,,,,,,1983.5636610173,3.0679153776,,835.6244880433,,,,-1.1667273987,,,,97.6086213622,,,266.7910574956,164.3344072014,97.8924672628,42.3412616725,,-364.3604138603,,69.223749686,-41.7434500749,,,,-58.7472154346,38.5448506984,,,,,,,,,175.051102661,,,,192.3521905284,,,,,,,,0.0,,,,,,16.2679098523,,0,275.7216331561,46.8916832798,51.643056817,186.0475822773,-5.6660338148,46.8916832798,121.9563016462,40.8834176174,9.4226988717,54.4907187494,-86.8089410545,-5.6646234846,-77.2286883723,,,,,-200.5157796708,,2406.284352404,,,0
688567.SH,688567,孚能科技,10000000344,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,2997496078.61,1342938531.56,,,,,,,,,,,0,,,,,,,9452294528.42,1358194992.89,,,738033897.96,,,0,,0,,495800712.67,,420744144.32,49828546.99,,,,,,,,0,,,,,382770076.45,6273293695.26,,,,,,,,,,,,340555999.64,,,,,4409061027.34,,8281502.88,,0,,,,,,30704118.64,2061864140.11,,29546231.52,,,-102849.61,4373004300.6,,0,,535825590.72,0,,6486013302.96,1564550189.63,3488517224.35,221611658.07,,-9191853.33,,643838535.32,2387615.65,,,,295583245.45,758328876.54,,,,0,,,,,167619860.51,,,,527765008.51,,,,,,,,1070669685,,,762547090.0,,,85608818.82,,24923541.26,20977928.13,22541290577.66,13021253507.97,10631511580.94,9126384233.56,22541290577.66,13414906344.1,9520037069.69,2783394763.16,2000117336.7,31765596.57,9126487083.17,,1088498773.55,,,,-1412208818.18,,13085765.43,,714.0065338212,86.6501773982,,,,,,,,,,,,,,,,,,2.672455726,-41.0739545431,,,2279.0003313989,,,,,,,,-4.9313262389,138.2835036883,,,,,,,,,,,,,,85.4967939255,,94.8241553267,,,,,,,,,,,9.905902913,,,,,231.2745307772,,,,,,,,,,1060.7915979852,24.9407500694,,415.0879224101,,,,-4.0650191288,,,,564.3015010166,,,336.7267623342,27.7166048919,212.3386022422,-56.1618294261,,-96.3815458376,,96.8801527714,-99.3157970136,,,,39.1373788245,72.3474719409,,,,,,,,,41.8549498198,,,,415.5331954553,,,,,,,,0.0,,,,,,51.9388563439,,0,175.5371679392,43.8209020113,44.6642003832,205.714365372,-7.866566081,43.8209020113,132.5927558145,42.6832554582,21.5480172893,36.2616483767,-14.7833458296,-7.8655277851,-10.3190631202,,,,,-260.6641831397,,,,,0
688567.SH,688567,孚能科技,10000000344,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-05-26 00:00:00,CNY,,2178739750.88,1471598672.99,,,,,,,,,,,0,,,,,,,9362935552.0,1307210981.41,,,954781014.69,,,0,,0,,585716198.89,,364892223.34,63125815.17,,,,,,,,0,,,,,121492933.13,6251543113.23,,,,,,,,,,,,330851637.88,,,,,2854742952.22,,8960566.78,,0,,,,,,31045558.8,2191002010.85,,26657661.77,,,-27649.63,4978438676.04,,0,,540465151.27,0,,5286592835.29,1715612763.83,3107853084.41,244014090.84,,-16341082.23,,709337587.95,1962815.05,,,,329386922.19,824673457.08,,,,0,,,,,137733852.53,,,,370657086.6,,,,,,,,1070669685,,,,,,96248020.62,,24923541.26,19674724.4,20936433959.87,11454766924.97,8675819452.21,9274076063.44,20936433959.87,11662357896.43,9481667034.9,2986538444.22,1776094890.89,105563393.33,9274103713.07,,598921531.87,,,,-1168083982.96,,15405479.2,,440.7237287687,103.9060599802,,,,,,,,,,,,,,,,,,1.8245672841,-33.1542999386,,,1774.2262669711,,,,,,,,10.8015548068,178.2094458466,,,,,,,,,,,,,,-32.1442454496,,84.6816860165,,,,,,,,,,,5.4672582775,,,,,122.5532171474,,,,,,,,,,492.8654528362,32.6004764153,,509.0132692671,,,,-12.9133857203,,,,570.0534977312,,,299.9430777788,40.2449878158,238.2122920185,-51.3521533227,,-1473.6570033803,,99.7068557557,-40.3998519226,,,,48.7836263612,87.4257857,,,,,,,,,14.5751252683,,,,660.1529544768,,,,,,,,0,,,,,,72.2234653374,,0,189.3990830764,35.7952784103,27.8264763699,185.3982974627,-7.9640757387,35.7952784103,118.3527794165,46.8555045617,29.7838467398,16.8112684127,191.8473734047,-7.9638013437,401.8393808888,,,,,-442.377398941,,,标准无保留意见,,0
688567.SH,688567,孚能科技,10000000344,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-30 00:00:00,2021-10-30 00:00:00,CNY,,1271014491.35,1312846502.21,,,,,,,,,,,0,,,,,,,9256837435.46,2664938290.57,,,28318900.62,,,0,,0,,508190851.77,,349140229.51,56609710.0,,,,,,,,0,,,,,251884758.93,3971732081.19,,,,,,,,,,,,226171317.3,,,,,1721698309.61,,25344783.09,,0,,,,,,11787178.69,1718950991.97,,10805875.67,,,,3726295968.88,,0,,468245773.56,0,,3364349634.16,1312846502.21,2093335142.81,,,-9078822.91,,502979107.52,2280942.24,,,,392851618.26,603398467.06,,,,0,,,,,111230732.46,,,,324145505.83,,,,,,,,1070669685,,,,,,94605806.38,,24923541.26,8286190.7,17715204882.54,9460760506.33,5587084961.28,9707792851.97,17715204882.54,8007412030.57,8254444376.21,2420327069.29,1620997713.62,325781765.12,9707792851.97,,1295128588.23,,,,-635558986.84,,23619317.96,,93.9888258797,119.8552306666,,,,,,,,,,,,,,,,,,0.798833529,-22.2098206049,,,67.5576554816,,,,,,,,-7.1475498111,130.0472684343,,,,,,,,,,,,,,-74.1219537683,,89.1697605119,,,,,,,,,,,-28.1675764491,,,,,28.8992446063,,,,,,,,,,270.2901566896,80.8366016006,,158.3488014664,,,,-30.1630924012,,,,749.8108413067,,,148.7658551604,119.8552306666,200.2418467786,,,-388.4052686352,,31.9128347765,,,,,295.8344461456,,,,,,,,,,-16.6772660107,,,,309.8232099015,,,,,,,,0,,,,,,35.2226016044,,0,-7.4898563611,19.2480383368,8.0345926276,79.0948266022,-3.9287013372,19.2480383368,68.5422287501,35.3497441939,48.3626479321,0.2914749224,729.0921305394,-3.9287013372,8215.4101915555,,,,,-258.1856015206,,,,,0
688567.SH,688567,孚能科技,10000000344,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-30 00:00:00,2021-08-30 00:00:00,CNY,,488495210.58,785675705.74,,,,,,,,,,,0,,,,,,,9213985525.72,2150125062.24,,,25520250.95,,,0,,0,,515312171.31,,254643074.16,24969770.31,,,,,,,,0,,,,,248284281.47,3835240893.33,,,,,,,,,,,,228688563.64,,,,,1447325069.72,,401193.05,,0,,,,,,2231052.55,1874217768.51,,4361867.82,,,,4622890924.57,,0,,311902679.99,0,,2076619547.58,1130659304.41,1588124337.0,344983598.67,,-4652273.58,,473029285.39,349481023.51,,,,375777300.28,553341853.44,,,,0,,,,,91012858.41,,,,144598979.63,,,,,,,,1070669685,,,,,,62202248.61,,24923541.26,7782045.77,16769080702.3,9363984228.83,4399966751.44,9863200189.27,16769080702.3,6905880513.03,7405096473.47,2505913761.59,1566458955.03,315936232.96,9863200189.27,,981260150.68,,,,-441726289.13,,686806.01,,35.7620135208,94.4559621401,,,,,,,,,,,,,,,,,,49.7379506976,-33.8840412451,,,77.6262222074,,,,,,,,-6.2973492717,72.9332550973,,,,,,,,,,,,,,-74.4874298494,,114.1515936964,,,,,,,,,,,-27.9518735101,,,,,41.2398934083,,,,,,,,,,-46.8239843742,98.5683313493,,94.9135077273,,,,69.805933638,,,,466.0665698548,,,79.2028170682,179.8399406848,98.7658986021,,,-266.3891024265,,54.1967365013,,,,,315.041034194,,,,,,,,,,-33.8350538888,,,,34.4820722246,,,,,,,,25,,,,,,0.7914395869,,0,-78.1823682275,49.7612606086,67.4345514487,70.0418464896,41.3417094047,49.7612606086,63.6874667215,32.1256883371,53.6085029391,24.1330518003,721.5004231484,41.3417094047,6244.3683390907,,,,,-643.6909503575,,,,,0
688567.SH,688567,孚能科技,10000000344,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-30 00:00:00,2021-04-30 00:00:00,CNY,,368239805.71,719494913.04,,,,,,,,,,,0,,,,,,,9206261271.91,2304914545.61,,,31022858.14,,,0,,0,,521518490.85,,176572921.67,,,,,,,,,0,,,,,206348621.1,3219977360.99,,,,,,,,,,,,309861427.47,,,,,1330938728.37,,,,0,,,,,,2645101.73,1650273540.83,,5736153.04,,,,4558300070.41,,0,,80660000.0,0,,1485142167.22,1225017053.15,1116902361.51,505522140.11,,-4680609.52,,327020538.26,348963055.89,,,,212439854.73,440000000.0,,,,0,,,,,118162856.3,,,,102372652.85,,,,,,,,1070669685,,,,,,56344256.42,,24923541.26,7613465.83,15673167295.17,9001019929.93,3477596339.97,9905616067.22,15673167295.17,5767551227.95,6672147365.24,2289954887.98,1467850536.47,37276277.6,9905616067.22,,1213745988.19,,,,-391557821.43,,,,152.771186961,-28.7957882799,,,,,,,,,,,,,,,,,,50.1777485863,59.4121661069,,,77.9685831506,,,,,,,,1.6635807911,45.0477584005,,,,,,,,,,,,,,-40.151709801,,84.3565511846,,,,,,,,,,,-1.7795215596,,,,,66.4236490858,,,,,,,,,,-34.1267183947,168.9900672118,,135.9825920912,,,,24.8486839721,,,,655.2434456929,,,-21.007217789,21.2327871016,-35.6036034055,,,-490.4133604609,,73.7574506785,,,,,-85.4638455825,,,,,,,,,,,,,,-37.8339446234,,,,,,,,25,,,,,,51.588156727,,0,-90.614343366,39.0936274813,45.8725465525,16.9790245438,40.9010966283,39.0936274813,36.0952283148,30.8879819957,81.0181537189,55.1081712165,465.2188507726,40.9010966283,24418.1729427805,,,,,-2364.7162776569,,,,,0
688567.SH,688567,孚能科技,10000000344,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-30 00:00:00,2022-04-30 00:00:00,CNY,,402930301.55,721704236.32,,,,,,,,,,,0,,,,,,,9195163605.14,1955564801.04,,,50942676.0,,,0,,0,,528617310.39,,131157381.17,,,,,,,,,0,,,,,179045880.39,3385036842.62,,,,,,,,,,,,313700804.67,,,,,1282723740.78,,,,0,,,,,,5236526.88,1652333438.07,,4377188.99,,,,5716651998.95,,0,,80660000.0,0,,1321836313.47,1223297025.12,918906011.92,501592788.8,,1189604.26,,355189402.62,3293305.66,,,,221386539.8,440000000.0,,,,0,,,,,120212700.8,,,,48760855.88,,,,,,,,1070669685,,,,,,55885544.07,,24923541.26,6798475.03,15417645005.75,8961184920.58,3039898811.36,10076582745.13,15417645005.75,5341062260.62,6456460085.17,2301163449.26,1520482497.13,36170753.26,10076582745.13,,119345263.58,,,,-215363690.53,,,,63.0302945162,-43.8962847695,,,,,,,,,,,,,,,,,,50.5512834998,114.9246632039,,,,,,,,,,,62.0642050135,73.2413331534,,,,,,,,,,,,,,-21.3452678838,,91.4534144734,,,,,,,,,,,-0.9934236975,,,,,72.9231491567,,,,,,,,,,33.7648882635,169.4218141386,,140.5283952639,,,,24.8008477311,,,,655.2434456929,,,-47.9197464735,-4.9035539966,-59.8893059411,,,185.5203710829,,204.8619668051,,,,,-85.2704110056,,,,,,,,,,-12.921278105,,,,-25.2627321153,,,,,,,,25,,,,,,27.3843122143,,0,-87.9072777704,31.7703517004,25.8392559187,-13.6270210278,41.8563510864,31.7703517004,16.1853403661,40.9937196162,113.561689149,75.2063708008,-52.7724357987,41.8563510864,352.4328459669,,,,,-286.2354126959,,,标准无保留意见,,0
