002771.SZ,002771,真视通,10021178,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,137375357.79,315889337.12,,176109.37,,,,,,,,,0,,,,,,,147355893.84,,,19280983.95,89282806.21,,,0,,0,,,,19591427.47,12089768.24,,,,,,,,0,,,,,,93568615.5,,,,,,,,,,,,45879956.42,,,,,182935003.71,4745756.58,,,0,,,,,,54445348.67,,,446127.06,,,19375327.82,203546449.55,,0,,2542481.4,0,,149862502.96,325049599.94,12487145.17,9160262.82,,-2164867.53,,2086021.52,18644771.74,13608350.51,,,47391565.26,,,,,0,,,,,,,,,44651479.65,,,,,,,,209764100,,,47240000.0,,,2159867.26,,51678296.35,1258225.49,1074965761.53,791496014.31,333953626.06,728922367.23,1074965761.53,346043394.3,283469747.22,12089768.24,22786861.63,10157268.15,709547039.41,,3789207.84,,,,302913616.75,,3792599.75,,-24.1617900888,-7.3053505123,,,,,,,,,,,,,,,,,,0.0,,,184.8652479215,-0.3901774853,,,,,,,,,7.3591999676,1298.3346290249,,,,,,,,,,,,,,,-4.2188634045,,,,,,,,,,,3211.681146359,,,,,-22.5477260096,-5.7211034992,,,,,,,,,119.0905755849,,,980.9043575175,,,2581.6583663056,-17.7912755696,,,,261.8382817114,,,-18.8026365779,-7.3429090264,264.7952048863,-8.6197392679,,-27.3780872983,,-38.9730491236,3.572123967,-4.3189851687,,,1841.2239200582,,,,,,,,,,,,,,599.1208814148,,,,,,,,0,,,767.9935428924,,,-78.4030697971,,0.0929323013,270.3911754368,4.5810214158,-8.2730534543,5.8460554951,2.5049189455,4.5810214158,9.2416337345,71.8043619852,859.522641589,233.9606037355,-13.2772975401,-0.3291726829,,,,,,-0.6318150759,,250.4587039566,,,0
002771.SZ,002771,真视通,10021178,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-27 00:00:00,2023-04-27 00:00:00,CNY,,175005514.66,335324787.63,,,,,,,,,,,0,,,,,,,147355893.84,990936.92,,19341769.8,81433962.28,,,0,,0,,,,19929361.28,830735.96,,,,,,,,0,,,,,,92705825.44,,,,,,,,,,,,904415.79,,,,,140535430.2,4817752.98,31564.25,,0,,,,,,56452953.9,,,5896.12,,,-1980812.07,292026132.98,,0,,2571249.89,0,,187339495.23,344962587.23,12333980.57,9637799.6,,-2079978.39,,261831.37,18201246.48,13719083.76,,,51086633.7,,,,,0,,,,,,,,,32292890.17,,,,,,,,209764100,,,40049347.22,,,11552218.65,,51678296.35,14249567.9,1087655476.15,842535180.68,363769770.51,723023405.43,1087655476.15,364632070.72,245120295.47,862300.21,8372682.86,9110035.19,725004217.5,,4004503.74,,,,318285905.7,,4507435.58,,-14.5593940976,-14.9250573789,,,,,,,,,,,,,,,,,,0.0,,,607.648619412,-43.3202967686,,,,,,,,,13.9675277945,-15.1588809697,,,,,,,,,,,,,,,-7.3592929266,,,,,,,,,,,-66.4627626617,,,,,-41.3633578685,-5.6404297926,-94.6427553684,,,,,,,,127.7881119103,,,-88.8890731459,,,-598.3829367416,3.7307154025,,,,264.197400396,,,-15.0953723028,-18.0241005625,-22.0349236456,-63.8458601883,,-18.3127349101,,-91.157226291,-4.5087402222,-2.9964414279,,,735.6389499775,,,,,,,,,,,,,,70.2555801972,,,,,,,,0,,,290.3987254448,,,0.0209956131,,0.0929323013,12.7258773608,-5.3535297262,-13.7979583787,-15.4139937035,0.7628456342,-5.3535297262,-15.5215653009,42.6933561228,-45.0188054067,-27.3344048158,-15.0943033678,0.9989756954,,,,,,2.3950969696,,239.1640164341,标准无保留意见,,0
002771.SZ,002771,真视通,10021178,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,158733612.94,358995174.1,,,,,,,,,,,0,,,,,,,147355893.84,,,10547378.57,116518411.04,,,0,,0,,,,19915438.84,750000.0,,,,,,,,0,,,,,,93623644.61,,,,,,,,,,,,691937.27,,,,,256327035.08,4889749.38,71289.1,,0,,,,,,57377096.73,,,17688.58,,,-1242650.13,169356134.5,,0,,678322.87,0,,158901612.94,370986894.49,168000.0,11991720.39,,-1888270.82,,304062.27,17921312.03,13970561.45,,,4532482.66,,,,,0,,,,,,,,,38696818.57,,,,,,,,209764100,,,40000000.0,,,596720.47,,51630315.11,1849910.35,1055247033.05,859497905.23,345226659.79,709199084.16,1055247033.05,346047948.89,195749127.82,821289.1,8760370.09,13279581.75,710441734.29,,,,,,303579696.16,,730528.3,,-30.2612802246,-16.2375062477,,,,,,,,,,,,,,,,,,-0.0307209352,,,,-36.5431164218,,,,,,,,,46.4520241521,118.1818181818,,,,,,,,,,,,,,,-5.9784906993,,,,,,,,,,,-83.0912176957,,,,,-31.9040548923,-5.5619996217,-90.5055914302,,,,,,,,131.0992949883,,,-72.7273960729,,,-2990.6355885088,24.7408720379,,,,-18.5658157688,,,-32.1989492278,-18.8185448473,-97.5120863475,-57.7723053779,,-3.6327964413,,-97.1559611662,-24.922356045,-0.610840505,,,,,,,,,,,,,,,,,810.4165504976,,,,,,,,0,,,437.458376536,,,347.6111310101,,3.1600146677,412.5496663916,-9.231004905,-14.0152123752,-25.0999644339,1.2343018773,-9.231004905,-25.09965477,20.1133573274,-24.9692612442,-14.8963917153,-14.213343773,1.4179068353,,,,,,2.867502931,,-53.6403982164,,,0
002771.SZ,002771,真视通,10021178,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-18 00:00:00,2022-08-18 00:00:00,CNY,,169845283.73,365246900.95,,,,,,,,,,,0,,,,,,,147355893.84,,,7424451.96,75520133.15,,,0,,0,,,,19508089.14,750000.0,,,,,,,,0,,,,,,95530851.18,,,,,,,,,,,,590298.28,,,,,224176711.4,4961745.78,158766.18,,0,,,,,,57555432.45,,,29481.04,,,-718334.7,159366060.58,,0,,719200.16,0,,172940924.53,379577861.34,3095640.8,14330960.39,,-1758413.1,,292414.85,16085335.83,14136937.62,,,3034017.42,,,,,0,,,,,,,,,13808257.15,,,,,,,,209764100,,,,,,506420.0,,51630315.11,1949881.0,994443629.09,798190421.21,275099104.33,718435758.58,994443629.09,276007870.51,196253207.88,908766.18,7377209.66,13544663.93,719154093.28,,,,,,312162197.43,,906354.97,,-21.781188279,-16.5843914315,,,,,,,,,,,,,,,,,,0.0,,,,-48.8430499305,,,,,,,,,41.5211243815,63.6363648264,,,,,,,,,,,,,,,-4.9725151091,,,,,,,,,,,-89.1083253543,,,,,-34.7469152172,-5.4857206808,-76.6123596923,,,,,,,,130.9134320942,,,-61.538549851,,,-189.42688749,33.1491896431,,,,2.0502257556,,,-24.6022916903,-17.6529625166,-74.6889045644,-37.9210124341,,-8.081356258,,-96.3383118668,-17.2549200494,-1.2467026272,,,,,,,,,,,,,,,,,107.2658250132,,,,,,,,0,,,,,,198.5606103036,,3.1600146677,894.0961360847,-10.9518808946,-16.0698324878,-33.7928893581,2.6695413219,-10.9518808946,-33.8099685685,18.416504306,-38.6044031794,-30.1689415949,11.1954517865,2.8903064766,,,,,,6.3909770308,,-36.6358164798,,,0
002771.SZ,002771,真视通,10021178,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-30 00:00:00,2022-04-30 00:00:00,CNY,,181142669.31,340784866.08,,,,,,,,,,,0,,,,,,,147355893.84,,,6768457.75,89632532.17,,,0,,0,,,,18248484.97,864583.34,,,,,,,,0,,,,,,97690024.18,,,,,,,,,,,,1385397.76,,,,,236190616.86,5033742.18,395394.04,,0,,,,,,24850611.91,,,41273.5,,,-780741.14,247597138.82,,0,,702656.83,0,,184565725.59,350809200.38,3423056.28,10024334.3,,-1699560.4,,3418197.19,18001727.71,14222623.51,,,2441323.99,,,,,0,,,,,,,,,6386803.89,,,,,,,,209764100,,,5442436.8,,,10000806.78,,51630315.11,339701.8,1027878430.5,862882766.86,315508806.16,711109646.96,1027878430.5,316768783.54,164995663.64,1259977.38,6823218.48,11712351.97,711890388.1,,,,,,304839639.55,,1082181.64,,-9.7206476479,-23.5335457156,,,,,,,,,,,,,,,,,,0.0,,,,-37.8362854313,,,,,,,,,21.4559241948,50.9090911947,,,,,,,,,,,,,,,-6.4605001076,,,,,,,,,,,-79.2602819231,,,,,-24.8434293304,57.2637196848,,,,,,,,,1.0228783286,,,-53.3333996658,,,-145.8711113077,91.1855489347,,,,,,,-15.908885004,-24.3611007279,-81.8272328493,-44.7050802983,,76.9776800573,,-58.1872247584,-8.6734583103,88.9510054583,,,,,,,,,,,,,,,,,-27.2067794514,,,,,,,,0,,,,,,4472.0920891358,,3.1600146677,5.7853703127,-6.375248324,-7.8424962218,-20.1943538741,1.421047051,-6.375248324,-20.1539372153,2.1282567941,-8.5575294396,-40.2746910356,-0.7303816447,1.7794689034,,,,,,1.729365012,,,,,0
002771.SZ,002771,真视通,10021178,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-30 00:00:00,2023-04-27 00:00:00,CNY,,204827099.26,394152234.84,,,,,,,,,,,0,,,,,,,147355893.84,,,2733244.9,143673939.06,,,0,,0,,,,17486876.89,979166.67,,,,,,,,0,,,,,,100070291.31,,,,,,,,,,,,2696751.02,,,,,239671688.37,5105738.58,589188.14,,0,,,,,,24783099.27,,,53065.96,,,-283628.36,281523299.87,,0,,706004.46,0,,220646978.04,420809761.89,15819878.78,26657527.05,,-1758034.24,,2960964.27,19060641.28,14142866.47,,,6113481.63,,,,,0,,,,,,,,,18967302.06,,,,,,,,209764100,,,10258575.3,,,11549793.7,,51630315.11,12640902.19,1149177008.93,977395853.78,430059044.56,717549609.56,1149177008.93,431627399.37,171781155.15,1568354.81,11522210.53,10729592.42,717833237.92,,,,,,310840963.21,,1328984.02,,-1.8862768312,-9.6813902102,,,,,,,,,,,,,,,,,,0.0,,,,10.0846352932,,,,,,,,,19.2833303783,42.4242429091,,,,,,,,,,,,,,,-5.5016406012,,,,,,,,,,,-66.2928526377,,,,,-1.3728928328,57.2672228901,,,,,,,,,-0.2508479278,,,-47.0588751723,,,-114.0594849377,14.2326415666,,,,,,,-4.8539394867,-7.9099888462,-31.6294655942,29.7025171435,,75.8040877248,,-35.4652839283,12.3421845731,84.6038062221,,,,,,,,,,,,,,,,,11.6673589703,,,,,,,,0.0,,,-48.7701164308,,,8.5842483656,,3.1600146677,-32.4938883306,0.2235347912,-0.4894981842,-2.1261314085,1.7482924547,0.2235347912,-2.2125901875,4.4832682089,-21.2806889682,8.3714600245,-24.5452991705,2.0805212604,,,,,,2.4862976004,,,标准无保留意见,,0
002771.SZ,002771,真视通,10021178,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-28 00:00:00,2021-10-28 00:00:00,CNY,,227611882.54,428587017.91,,,,,,,,,,,0,,,,,,,147401176.86,,,,183618237.25,,,0,,0,,,,13598609.48,343750.0,,,,,,,,0,,,,,,99576836.52,,,,,,,,,,,,4092176.82,,,,,376420408.99,5177734.98,750853.51,,0,,,,,,24827897.78,,,64858.42,,,42988.82,135766354.47,,0,,832970.67,0,,234364528.47,456984780.32,6752645.93,28397762.41,,-1822078.42,,10691213.72,23870370.84,14056423.78,,,,,,,,0,,,,,,,,,4250452.01,,,,,,,,209764100,,,7442436.8,,,133312.25,,50048766.74,360923.14,1162563309.14,999592984.96,460916549.88,700552155.75,1162563309.14,462011153.39,162970324.18,1094603.51,10293770.46,15479775.45,700509166.93,,,,,,295117201.75,,1575786.4,,3.9363009107,-7.2017113462,,,,,,,,,,,,,,,,,,0.0307303758,,,,75.9732951224,,,,,,,,,6.0783041185,-57.1428569647,,,,,,,,,,,,,,,-7.8195314616,,,,,,,,,,,-55.8903567322,,,,,33.9811038871,57.2706288209,,,,,,,,,-10.5141544534,,,-42.1053045008,,,-97.5317630452,11.6000732591,,,,,,,1.1425648137,-3.0319959205,-46.9352777366,201.2767491483,,77.8486588296,,132.3091870343,,298.7474979994,,,,,,,,,,,,,,,,,-79.8413140885,,,,,,,,0.0,,,-81.3472761905,,,-78.7864251389,,6.7314865096,267.8587488508,7.5116165606,9.0612879713,19.831526021,1.0347673727,7.5116165606,19.0872929131,-1.1072128686,-67.0591946571,29.4943414743,-8.8181043828,1.2829782353,,,,,,-0.2473570124,,,,,0
002771.SZ,002771,真视通,10021178,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-18 00:00:00,2021-08-18 00:00:00,CNY,,217141222.16,437863976.8,,,,,,,,,,,0,,,,,,,147355893.84,,,,147624385.44,,,0,,0,,343001.52,,13784577.55,458333.33,,,,,,,,0,,,,,,100529706.0,,,,,,,,,,,,5419720.1,,,,,343549599.45,5249731.38,678846.51,,0,,,,,,24925112.38,,,76650.88,,,803264.79,119689846.41,,0,,704751.17,0,,229371592.86,460949018.86,12230370.7,23085042.06,,-1626934.71,,7985793.42,19439628.12,14315408.19,,,,,,,,0,,,,,,,,,6662100.3,,,,,,,,209764100,,,7442436.8,,,169620.5,,50048766.74,196146.12,1116748606.35,951017309.83,415512928.54,699755496.45,1116748606.35,416993109.9,165731296.52,1480181.36,10564367.53,12180951.39,698952231.66,,,,,,293410405.79,,1430390.04,,32.3977485655,-11.1852939419,,,,,,,,,,,,,,,,,,0.0,,,,64.7095483766,,,,,,,,-91.0761421854,7.4834675633,-50.0,,,,,,,,,,,,,,,-8.8588549123,,,,,,,,,,,-49.1864784623,,,,,53.7724649872,56.8065172195,,,,,,,,,-10.0588166968,,,-38.0952719383,,,-58.5419843852,22.9116400206,,,,,,,28.6640870147,-7.9602510054,-14.2625961924,195.7063504613,,80.1424180197,,37.0726910289,,302.2675731501,,,,,,,,,,,,,,,,,-52.034261053,,,,,,,,0.0,,,-84.3864667841,,,-83.1043246606,,6.7314865096,-95.8769416339,8.9649288503,11.0567137911,25.9855492991,1.3698458753,8.9649288503,24.6354220251,-1.6635394189,-68.9057965358,24.529274354,-18.855271566,1.5384801969,,,,,,0.2966020366,,,,,0
002771.SZ,002771,真视通,10021178,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-22 00:00:00,2021-04-22 00:00:00,CNY,,200646841.82,445665840.36,,,,,,,,,,,0,,,,,,,147355893.84,,,,144187863.92,,,0,,0,,804974.12,,15024779.64,572916.67,,,,,,,,0,,,,,,104437188.88,,,,,,,,,,,,6679925.71,,,,,314264760.56,3200828.64,,,0,,,,,,24598994.13,,,88443.34,,,1702032.32,129506199.71,,0,,,0,,219483028.14,463794692.62,18836186.32,18128852.26,,-7382229.09,,8175006.73,19711386.61,7527148.89,,,,,,,,0,,,,,,,,,8773899.33,,,,,,,,209764100,,,,,,218735.9,,50048766.74,321123.61,1097870394.42,936313085.19,395346471.68,701146031.95,1097870394.42,396724362.47,161557309.23,1377890.79,11424333.5,11798526.24,699443999.63,,,,,,299657468.14,,,,0.1845752374,-10.2360279787,,,,,,,,,,,,,,,,,,-0.8535031483,,,,38.3614745545,,,,,,,,-84.4191563329,18.5907778345,-44.4444441212,,,,,,,,,,,,,,,-5.0961779861,,,,,,,,,,,-48.219044016,,,,,30.7697003888,-5.625435588,,,,,,,,,-7.6208104602,,,-34.7826369089,,,31.4954044813,2.1206847958,,,,,,,4.4188903328,-7.8219627418,89.9273814254,172.0148439781,,10.1084134874,,84.7245781742,,112.9722438061,,,,,,,,,,,,,,,,,-59.3425282659,,,,,,,,-0.04831666,,,,,,-98.4059180927,,6.7314865096,-63.7926365185,1.3501835351,2.6848802036,1.0437846461,2.2400110449,1.3501835351,-0.1851394596,-5.7497315263,-77.7676527961,-13.0239950619,-24.0710907928,2.184689277,,,,,,1.829240558,,,,,0
002771.SZ,002771,真视通,10021178,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-31 00:00:00,2022-04-30 00:00:00,CNY,,208764984.8,436402016.99,,,,,,,,,,,0,,,,,,,147355893.84,,,,130512254.21,,,0,,0,,1304838.08,,14659950.25,687500.0,,,,,,,,0,,,,,,105896326.61,,,,,,,,,,,,8000531.73,,,,,243007926.78,3246537.0,,,0,,,,,,24845423.5,,,100235.8,,,2017345.31,246447334.15,,0,,,0,,231903430.21,456954838.66,23138445.41,20552821.67,,-7265831.6,,4588172.77,16966593.05,7661199.82,,,,,,,,0,,,,,,,,,16985538.33,,,,,,,,209764100,,,20024592.26,,,10636711.93,,50048766.74,18725567.03,1146613927.88,982203723.17,439401293.47,705220296.33,1146613927.88,441393631.55,164410204.71,1992338.08,10632144.78,14219912.48,703202951.02,,,,,,303300022.04,,,,-8.2694545236,-7.0746265055,,,,,,,,,,,,,,,,,,-0.8535031483,,,,,,,,,,,,-79.8922302458,21.2471896961,-39.9999998255,,,,,,,,,,,,,,,-6.188478272,,,,,,,,,,,-44.2441220342,,,,,-0.7331770918,-5.4959180902,,,,,,,,,-1.1515013258,,,-32.0000238797,,,-39.3039755406,8.3838193964,,,,,,,-18.8887432461,-8.3610348942,-60.326929964,-29.1783932654,,8.9368390615,,36.6575159121,,101.1276880995,,,,,,,,,,,,,,,,,33.0022566929,,,,,,,,-0.04831666,,,-48.7402709235,,,-24.1766413831,,6.7314865096,3.6797840997,-3.4016028488,-3.0433186463,-10.7306253991,2.6318288557,-3.4016028488,-11.6955918876,-5.4880596767,-73.9053922381,-17.1400965509,-11.5223158843,2.8356588184,,,,,,3.3871556346,,,标准无保留意见,,0
