603508.SH,603508,思维列控,10090553,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-26 00:00:00,2023-04-26 00:00:00,CNY,,121557405.19,757642400.8,,,,,,,,,,,0,,,,,,,2326826964.89,133211912.78,,,38942400.48,,,0,,0,,520361.85,,17987910.23,5013719.42,,,,,,22437595.24,,0,,,,,40382396.1,184336777.33,,,,,,,1391483923.95,,,,,74765180.0,,,,,324382607.8,194865313.1,,,0,,,,,,,,,162500,,,90463362.39,1480442605.53,,0,,,0,,133843305.19,825580221.4,12285900.0,67937820.6,,-21591237.38,,13025462.74,17468783.92,22428762.62,,,,,,,,0,,,,,,,,,9607030.35,,,,,,,,381274377,,,,,,11079230.27,,160808726.97,34695943.37,4801854505.23,2782612225.22,267008909.85,4529311514.11,4801854505.23,272542991.12,2019242280.01,5534081.27,30979246.62,19191901.3,4438848151.72,,70000000.0,,,,1591529320.24,,,,20.5591193924,23.4524322902,,,,,,,,,,,,,,,,,,-4.4320602926,46.4844991403,,,-19.6345989085,,,,,,,,-39.165080525,0.3955161038,-26.013587968,,,,,,0.0,,,,,,,-22.1782035781,,-10.4601327453,,,,,,0,,,,,-10.6039847285,,,,,2.1976120671,-6.4582862009,,,,,,,,,,,,113.1147540984,,,15.9844002672,1.5870003055,,,,,,,28.5803537611,28.015036115,276.2822244276,117.7718790257,,0,,74.4435999963,112.844835531,0,,,,,,,,,,,,,,,,,-30.3014563346,,,,,,,,39.9999998531,,,,,,19.0669686054,,22.3869896081,3.0511650273,3.8850171395,6.957359109,4.4810509391,3.9050011288,3.8850171395,3.5540309143,-0.0706190108,-27.4875776245,-40.2250595247,-5.2061462661,3.6849296179,-20.9848239868,,,,,7.2902736261,,,,,0
603508.SH,603508,思维列控,10090553,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-12 00:00:00,2023-04-26 00:00:00,CNY,,143518637.87,701768457.7,,,,,,,,,,,0,,,,,,,2326826964.89,116434676.74,,,61833870.0,,,0,,0,,552354.86,,17976463.17,5269339.91,,,,,,22437595.24,,0,,,,,110050390.64,188482385.17,,,,,,,1391483923.95,,,,,76818648.22,,,,,343891211.57,198228775.01,,,0,,,,,,,,,183125,,,87062470.95,1444749085.57,,0,,,0,,152190895.07,764325438.05,8672257.2,62556980.35,,-21591237.38,,5988517.58,4227984.78,22428762.62,,,,,,,,0,,,,,,,,,13930857.3,,,,,,,,381274377,,,,,,43470909.94,,160808726.97,60280114.25,4795124992.9,2783088233.02,354403964.89,4434899333.24,4795124992.9,360225659.66,2012036759.88,5821694.77,32400190.85,20152732.31,4347836862.29,,80000000.0,,,,1500518030.81,,,,20.9818656612,12.5159183519,,,,,,,,,,,,,,,,,,-4.3246427404,68.0453720964,,,44.6040089816,,,,,,,,-46.3956998229,-22.5552254546,-24.4737453554,,,,,,0.0,,,,,,,82.1402562922,,-11.1347823253,,,,,,0,,,,,-10.5265437602,,,,,12.3022428143,-6.3556693712,,,,,,,,,,,,134.4,,,18.6419758573,-1.02491915,,,,,,,16.0761517762,12.4176452527,-30.5372029,11.326861362,,0,,-9.0948027671,-66.7607899452,0,,,,,,,,,,,,,,,,,-1.5831690973,,,,,,,,39.9999998531,,,,,,60.191364807,,22.3869896081,-17.4650003412,3.5770221125,6.4931183569,4.6757402257,3.5478838525,3.5770221125,3.9371047002,-0.2029540364,-27.2948147792,-37.4595884554,36.020144205,3.284758552,11.7465507949,,,,,6.0744171643,,,标准无保留意见,,0
603508.SH,603508,思维列控,10090553,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-28 00:00:00,2022-10-28 00:00:00,CNY,,139278310.93,548789185.15,,,,,,,,,,,0,,,,,,,2326826964.89,115551418.13,,,31601846.53,,,0,,0,,634355.1,,25090086.91,4657809.25,,,,,,22437595.24,,0,,,,,84992828.88,193758386.14,,,,,,,1391483923.95,,,,,79408650.55,,,,,383536904.51,201592236.92,,,0,,,,,,,,,203750,,,84068404.76,1269914784.32,,0,,,0,,149232100.93,569221215.14,9953790.0,20432029.99,,-21591237.38,,19552425.1,6110759.57,22428762.62,,,,,,,,0,,,,,,,,,12901521.94,,,,,,,,381274377,,,,,,5428142.53,,131393645.26,22718098.8,4531856679.22,2502339464.0,246778163.81,4279786351.06,4531856679.22,252070328.16,2029517215.22,5292164.35,31687215.45,22219784.11,4195717946.3,,140000000.0,,,,1377814196.53,,,,20.6489745655,0.7144129285,,,,,,,,,,,,,,,,,,-4.2738102992,100.3915166718,,,9.9712662916,,,,,,,,-21.4656755455,27.8859322254,-34.1532785161,,,,,,0.0,,,,,,,104.4490925989,,-10.7848184916,,,,,,0,,,,,-9.7906460941,,,,,24.2731966085,-6.2562625263,,,,,,,,,,,,154.6875,,,21.3385831379,-7.9694631416,,,,,,,21.8081415228,4.4641222177,40.7269937675,,,0,,96.3721977358,,0,,,,,,,,,,,,,,,,,-23.137648024,,,,,,,,39.9415297989,,,,,,-28.6716360215,,12.3315967729,-13.9860210695,3.1547103362,5.0638003684,6.0506898413,3.060771885,3.1547103362,4.7761955488,0.8942687596,-32.8529712772,-33.1854416026,30.5889913769,2.7506471859,122.2222222222,,,,,5.5261448812,,,,,0
603508.SH,603508,思维列控,10090553,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-27 00:00:00,2022-08-27 00:00:00,CNY,,123374408.14,579516650.64,,,,,,,,,,,0,,,,,,,2326826964.87,97895297.28,,,40830980.73,,,0,,0,,725836.99,,19730080.47,4915850.56,,,,,,22437595.24,,0,,,,,81659907.45,199928868.98,,,,,,,1391483923.95,,,,,81681053.57,,,,,342920212.48,204955698.82,,,0,,,,,,,,,74375,,,79769829.28,1238922722.34,,0,,,0,,129784979.62,613352701.15,6410571.48,33836050.51,,-21591237.38,,10040123.24,6547399.46,22428762.62,,,,,,,,0,,,,,,,,,15684956.99,,,,,,,,381274377,,,,,,5907380.13,,131393645.26,27531654.64,4463918279.09,2445740218.4,245094442.66,4213182148.88,4463918279.09,250736130.21,2018178060.69,5641687.55,34492048.08,23159594.75,4133412319.6,,120000000.0,,,,1315508569.85,,,,20.1440806668,15.8587411801,,,,,,,,,,,,,,,,,,-4.2332722576,131.1555717938,,,-8.4426251157,,,,,,,,-26.8471808453,6.3323266901,-31.9889301729,,,,,,-79.4370151812,,,,,,,58.1276872297,,-10.4179473178,,,,,,0,,,,,-9.5180567456,,,,,22.4016474545,-6.1599173756,,,,,,,,,,,,-9.1603053435,,,19.5252337395,-15.4052564396,,,,,,,25.3371268368,22.6233478817,645.4152883721,,,0,,83.1119951705,,0,,,,,,,,,,,,,,,,,14.2499741382,,,,,,,,39.9307586499,,,,,,9.7194540237,,12.3315967729,-11.6916143861,0.8642440034,1.1093050399,-29.4720574913,3.5196293763,0.8642440034,-29.5158754299,0.5688528519,-31.3682974478,-78.8143303584,36.4509209003,3.2527935007,39.2272885486,,,,,5.8669949128,,,,,0
603508.SH,603508,思维列控,10090553,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,100828046.69,613712007.73,,,,,,,,,,,0,,,,,,,2434735929.24,90939255.39,,,48456674.08,,,0,,0,,855367.04,,17917045.43,6776540.83,,,,,,22437595.24,,0,,,,,51890855.72,205871175.58,,,,,,,1391483923.95,,,,,83633682.97,,,,,317407228.25,208319160.71,,,0,,,,,,,,,76250,,,77996146.19,1457315011.84,,0,,,0,,104093122.53,644908790.76,3265075.84,31196783.03,,-21591237.38,,7466861.92,8207285.78,22428762.62,,,,,,,,0,,,,,,,,,13783688.79,,,,,,,,272338841,,,,,,9305041.02,,131393645.26,33668657.08,4622278204.74,2601608948.09,255557258.9,4359089037.97,4622278204.74,263189166.77,2020669256.65,7631907.87,51826478.41,20245934.25,4281092891.78,,88590576.56,,,19170679.58,1483386393.24,,,,16.4763867197,56.0587935583,,,,,,,,,,,,,,,,,,0.3695251496,190.7676857261,,,-37.6659602487,,,,,,,,-27.6495185302,-4.940484169,-16.3128325016,,,,,,-6.919563515,,,,,,,-27.6915410391,,-7.8641130781,,,,,,0,,,,,-9.6286812456,,,,,6.8588029151,-6.066494612,,,,,,,,,,,,-10.8348674609,,,20.4221277996,-2.0656901942,,,,,,,-7.8499426958,63.9917201774,-87.6300525231,,,0,,73.3893684014,,0,,,,,,,,,,,,,,,,,7.9275085108,,,,,,,,-0.0671725829,,,,,,-23.05821297,,12.3315967729,30.5539508365,5.6929505547,9.7065461989,-25.3540830051,8.3900527239,5.6929505547,-25.1536006104,0.9384543211,-17.7571485771,-46.9963568958,12.1667887005,8.1931043897,2.7852147117,,,,-69.4288239764,21.0003031077,,,,,0
603508.SH,603508,思维列控,10090553,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-27 00:00:00,2023-04-12 00:00:00,CNY,,118628223.4,623705932.44,,,,,,,,,,,0,,,,,,,2432002379.23,69287642.55,,,42760826.92,,,0,,0,,1030430.13,,23211976.89,6976832.01,,,,,,22437595.24,,0,,,,,60420685.07,212099165.57,,,,,,,1391483923.95,,,,,85856355.0,,,,,306219362.1,211682622.62,,,0,,,,,,,,,78125.0,,,73382519.4,1459709932.2,,0,,,0,,131112974.32,679898103.48,12484750.92,56192171.04,,-21591237.38,,6587651.49,12719871.42,22428762.62,,,,,,,,0,,,,,,,,,14154954.16,,,,,,,,272338841,,,,,,27136862.21,,131393645.26,73035820.56,4629525830.25,2613397256.05,338573163.3,4282945404.81,4629525830.25,346580425.44,2016128574.2,8007262.14,51806807.87,14815990.99,4209562885.41,,71590576.56,,,19170679.58,1414589936.88,,,,27.3398894087,81.8937839588,,,,,,,,,,,,,,,,,,0.6731821839,177.3611839713,,,-62.2790206398,,,,,,,,-26.5647420697,-3.2167533478,-21.581643318,,,,,,-6.919563515,,,,,,,-31.6094725425,,-7.7774907597,,,,,,0.0,,,,,-9.4603036212,,,,,-3.8210931119,-5.9758632561,,,,,,,,,,,,-11.0689225242,,,13.7287522927,-0.6025721559,,,,,,,9.3610981382,98.2813250863,-53.2952585643,,,0.0,,916.5566755776,,0.0,,,,,,,,,,,,,,,,,7.3836246076,,,,,,,,-0.0671725829,,,,,,8.1428162715,,12.3315967729,67.0641543241,6.6242218993,12.2114654625,-18.9282612265,9.4266810759,6.6242218993,-19.0084682738,0.1596415577,-22.2604891803,-47.9642856697,37.3517249172,9.3545703486,-16.938651166,,,,-69.4288239764,25.3479663025,,,标准无保留意见,,0
603508.SH,603508,思维列控,10090553,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-27 00:00:00,2021-10-27 00:00:00,CNY,,115440940.49,544896375.0,,,,,,,,,,,0,,,,,,,2430710939.36,57662829.27,,,28736457.8,,,0,,0,,807742.48,,19619114.06,7073714.75,,,,,,22437595.24,,0,,,,,41571634.19,217180958.29,,,,,,,1391483923.95,,,,,88027069.38,,,,,308623995.34,215046084.52,,,0,,,,,,,,,80000.0,,,69284149.02,1379884142.45,,0,,,0,,122514061.1,544896375.0,7073120.61,,,-21591237.38,,9956819.41,,22428762.62,,,,,,,,0,,,,,,,,,16785229.19,,,,,,,,272452629,,,,,,7610075.75,,116969444.96,26412100.78,4393261989.15,2381733247.06,232698310.76,4152682221.16,4393261989.15,240579767.99,2011528742.09,7881457.23,47425615.33,17015051.48,4083398072.14,,63000000.0,,,20805156.78,1305661452.98,,,,27.2769178279,54.1783482809,,,,,,,,,,,,,,,,,,1.1029486656,390.2701832199,,,,,,,,,,,-50.2625414116,-17.9280925995,-25.9805665724,,,,,,-6.919563515,,,,,,,-35.7234625318,,-4.709687998,,,,,,-37.9536478863,,,,,-9.3242500351,,,,,-7.6109460198,-6.1585927954,,,,,,,,,,,,-20.3860242841,,,20.1313960969,6.8944523091,,,,,,,4.9815090122,54.1783482809,-72.7956899615,,,-2.648751086,,702.4632118305,,-2.423837116,,,,,,,,,,,,,,,,,-7.4743509008,,,,,,,,-0.0254188745,,,,,,17.5416339676,,11.2664355179,-4.3075110296,-12.3998742169,10.2871733117,-34.4113443819,-10.6790067957,-12.3998742169,-34.2615302319,-29.5574180681,-29.5075964092,-50.3634567865,31.1524043012,-11.066015534,-25.1692600071,,,,-66.8223493348,-31.0412369004,,,,,0
603508.SH,603508,思维列控,10090553,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-06 00:00:00,2021-08-06 00:00:00,CNY,,102688711.3,500192428.07,,,,,,,,,,,0,,,,,,,2429682019.76,42350394.81,,,44596058.79,,,0,,0,,992220.12,,18555110.27,7228015.34,,,,,,109116431.48,,0,,,,,51641751.6,223179602.38,,,,,,,1391483923.95,,,,,90273319.33,,,,,280159801.45,218409546.42,,,0,,,,,,,,,81875.0,,,66738902.56,1464538658.31,,0,,,0,,103548711.3,500192428.07,860000.0,,,-21591237.38,,5483050.54,,22428762.62,,,,,,,,0,,,,,,,,,13728630.67,,,,,,,,272473601,,,,,,5384077.22,,116969444.96,31176716.06,4425669694.15,2418907159.37,347513955.38,4069935503.31,4425669694.15,355734190.84,2006762534.78,8220235.46,162808392.01,16972838.73,4003196600.75,,86190000.0,,,36942225.43,1242604997.84,,,,58.0263459198,50.00056948,,,,,,,,,,,,,,,,,,1.4753792356,336.1459422292,,,,,,,,,,,-46.2165538469,-19.9114697108,-27.2509232199,,,,,,180.5574589151,,,,,,,-13.5610437292,,-4.702059742,,,,,,-37.9536478863,,,,,-9.1533904057,,,,,-12.8462673278,-5.8877705143,,,,,,,,,,,,-31.0008255462,,,22.5316503962,21.162349005,,,,,,,13.812280268,50.00056948,-96.6923076923,,,-2.648751086,,-15.4041036053,,-2.423837116,,,,,,,,,,,,,,,,,-7.3050079134,,,,,,,,-0.0589250982,,,,,,-12.9585060154,,11.2664355179,89.6502405707,-10.6996922098,15.6447283685,-2.2061656495,-11.307309342,-10.6996922098,-3.1050894128,-29.9380586734,-30.2209967101,40.9866317131,46.5766517651,-11.7137842711,-36.3441654357,,,,-42.6109748178,-32.7459691349,,,,,0
603508.SH,603508,思维列控,10090553,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-27 00:00:00,2021-04-27 00:00:00,CNY,,86565225.39,393256921.79,,,,,,,,,,,0,,,,,,,2425772091.29,31275571.48,,,77737098.82,,,0,,0,,1182254.8,,18848239.73,8097467.07,,,,,,24105597.36,,0,,,,,71763188.52,223442984.55,,,,,,,1391483923.95,,,,,92544497.66,,,,,297034235.45,221773008.31,,,0,,,,,,,,,85515.49,,,64768948.71,1488053588.91,,0,,,0,,112960453.39,393256921.79,26395228.0,,,-21591237.38,,4306412.78,,22428762.62,,,,,,,,0,,,,,,,,,12771247.09,,,,,,,,272521901,,,16000000.0,,,12093611.78,,116969444.96,25789075.6,4373307945.78,2371425441.99,342359326.79,4021668897.12,4373307945.78,351639048.66,2001882503.79,9279721.87,97779087.2,18049847.45,3956899948.41,,86190000.0,,,62708348.43,1225936096.97,,,,40.1373855011,3.8662635397,,,,,,,,,,,,,,,,,,-1.1041369913,383.4153619213,,,,,,,,,,,-42.7666348724,-23.7387938874,-22.0295533007,,,,,,10.8819952877,,,,,,,10.5733150725,,-7.163007992,,,,,,-37.9536478863,,,,,-8.9878625761,,,,,-3.5106421829,-5.5620842423,,,,,,,,,,,,-42.591056246,,,19.5303941763,17.5333626238,,,,,,,24.4583381365,3.8662635397,-8.950494402,,,-2.648751086,,16.4356056462,,-2.423837116,,,,,,,,,,,,,,,,,-1.7551686119,,,,,,,,39.9423071169,,,,,,29.386453706,,11.2664355179,3.0002551183,-13.0039469481,10.1819288897,-19.7667221216,-12.341127895,-13.0039469481,-19.9284198587,-30.3629375649,-25.4699300902,-40.7361599012,67.8489142088,-12.7220540108,-19.748603352,,,,-53.2819595322,-36.6840119299,,,,,0
603508.SH,603508,思维列控,10090553,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-27 00:00:00,2022-04-27 00:00:00,CNY,,93158729.72,342895682.78,,,,,,,,,,,0,,,,,,,2415740047.62,24981016.29,,,113360860.84,,,0,,0,,1403181.74,,23983465.83,8896937.28,,,,,,24105597.36,,0,,,,,88346569.79,229986331.23,,,,,,,1391483923.95,,,,,94827306.07,,,,,318385155.34,225136470.22,,,0,,,,,,,,,87848.93,,,64524157.63,1468559060.19,,0,,,0,,119889957.72,342895682.78,26731228.0,,,-21591237.38,,648035.83,,22428762.62,,,,,,,,0,,,,,,,,,13181669.19,,,,,,,,272521901,,,16000000.0,,,25093541.25,,116969444.96,43717229.98,4341908196.64,2328993071.5,417621687.19,3913986390.43,4341908196.64,427921806.21,2012915125.14,10300119.02,99560097.4,10786898.38,3849462232.8,,86190000.0,,,62708348.43,1128530425.03,,,,14.4356136539,-0.7670058615,,,,,,,,,,,,,,,,,,-0.0844104077,288.5398885349,,,,,,,,,,,-38.632032652,-21.5570282721,-24.3857845296,,,,,,10.8819952877,,,,,,,41.1333627976,,-6.9418615771,,,,,,-37.9536478863,,,,,-8.812869402,,,,,-19.2386322115,-5.4814565699,,,,,,,,,,,,-52.5331196965,,,38.4749042769,27.317366546,,,,,,,7.7731688569,-0.7670058615,-10.4053726475,,,-2.648751086,,-86.9329617182,,-2.423837116,,,,,,,,,,,,,,,,,30.9073253141,,,,,,,,39.9423071169,,,,,,44.6470046406,,11.2664355179,94.337725412,-12.6901939363,11.936794029,-22.9437924168,-11.3874734341,-12.6901939363,-23.0388209487,-30.4057414672,-26.7037771118,-44.4826799909,15.1618529737,-11.9190990991,-14.1533864542,,,,-53.2819595322,-37.5808418396,,,标准无保留意见,,0
