605288.SH,605288,凯迪股份,11000585,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,174294590.86,213391052.52,,,,,,,,,,,0,,,,,,,1322651504.58,151912437.62,,,29963541.91,,,0,,0,,44295802.74,,9435517.59,11042.36,,,,,,,,0,,,,,52744106.16,609284688.24,,,,,,,,,,,,108146976.32,,,,,342497904.77,,844332.43,,0,,,,,,,,,4968187.02,,,1042915.74,717666390.45,,0,,5463453.95,0,,322134498.59,213391052.52,147839907.73,,,457889.88,,28177751.7,297328.29,,,,10642890.33,50000000.0,,,,0,,,,,1897974.02,,,,9659832.92,,,,,,,,70101402,,,,,,16842509.88,,116445868.87,10845346.25,2575448780.87,1569635691.35,425257282.59,2103142346.73,2575448780.87,472306434.14,1005813089.52,47049151.55,39710603.72,42074683.26,2102099430.99,,163423969.57,,,-4126595.45,588316170.21,,61422392.4,,-30.4600540005,-27.901533458,,,,,,,,,,,,,,,,,,-1.2186300963,-52.8931166709,,,25.5355197177,,,,,,,,-1.7929414138,19.7363495394,-65.7240731957,,,,,,,,,,,,,-61.7391545876,,72.5363318423,,,,,,,,,,,-5.4395245462,,,,,-21.4600051788,,-80.0551920591,,,,,,,,,,,16.6260489329,,,,1.2090299079,,,,-42.8778582302,,,-47.5524965879,-27.901533458,-59.3359510245,,,106.741675002,,-14.8722076909,147.1858083454,,,,-85.6220753513,,,,,,,,,,28.3021712972,,,,-69.1385097091,,,,,,,,-0.794811545,,,,,,2.434921884,,0.0,-26.6027118751,-8.4873387823,-18.3673537573,-39.281580684,1.9417097688,-8.4873387823,-37.1285354347,12.8219473884,-7.4734647332,85.5580282304,196.5480147243,1.8911584526,-38.3805180972,,,,-120.9963915291,4.4129151432,,300.004609447,,,0
605288.SH,605288,凯迪股份,11000585,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,,177252589.22,280991130.59,,,,,,,,,,,0,,,,,,,1341629508.38,122398014.06,,,12631476.87,,,0,,0,,44582839.63,,11633158.08,11042.36,,,,,,,,0,,,,,20491253.07,622413774.45,,,,,,,,,,,,109030956.17,,,,,296533933.16,,847972.31,,0,,,,,,,,,3724325.79,,,1042915.74,712770548.43,,0,,5492632.93,0,,320649819.26,280991130.59,143397230.04,,,-1673995.96,,9185479.67,194311.2,,,,1771226.07,50000000.0,,,,0,,,,,3232336.0,,,,9644380.11,,,,,,,,70565530,,,,,,21094354.22,,116445868.87,7162276.19,2497949275.49,1514801067.42,367827738.96,2081447346.23,2497949275.49,416501929.26,983148208.07,48674190.3,602868.29,5110726.63,2080404430.49,,180073615.76,,,15342963.3,568780482.5,,62176753.45,,-48.0755383678,-37.5873670944,,,,,,,,,,,,,,,,,,0.291894746,-60.9018834324,,,-10.8564020495,,,,,,,,-1.1565594785,46.8649823067,-65.7240731957,,,,,,,,,,,,,-73.6787982315,,82.765221721,,,,,,,,,,,-4.8456050953,,,,,-34.3057427891,,-80.0408504167,,,,,,,,,,,-20.2819931919,,,,9.0265477731,,,,-42.8734332109,,,-55.6893055158,-37.5873670944,-62.4883195023,,,68.6439404716,,-43.875687847,63.6872750799,,,,-97.458302896,,,,,,,,,,118.5044277699,,,,-33.9499928011,,,,,,,,-0.1652887651,,,,,,-38.0542208262,,0.0,-37.2744522766,-14.5483069606,-26.3709265467,-55.0382802515,1.3227590222,-14.5483069606,-52.0686675713,13.5420898615,-4.3062699448,-97.5958712715,-35.7039569461,1.2719909351,-53.2537098811,,,,-25.0540344949,2.4401551637,,303.2542140957,标准无保留意见,,0
605288.SH,605288,凯迪股份,11000585,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-31 00:00:00,2022-10-31 00:00:00,CNY,,156369975.9,248087348.07,,,,,,,,,,,0,,,,,,,1340257109.13,365116691.06,,,17919199.46,,,0,,0,,45083125.0,,7681250.15,-32216.08,,,,,,,,0,,,,,31342046.27,353784159.55,,,,,,,,,,,,112824998.47,,,,,345723382.3,,1294071.26,,0,,,,,,50000000.0,,,6453257.79,,,,751574712.27,,0,,8198631.96,0,,362063095.16,248087348.07,205693119.26,,,889726.3,,40143307.62,120285.34,,,,64183784.42,,,,,0,,,,,1479300.0,,,,16760136.9,,,,,,,,70663040,,,,,,13856259.58,,116445868.87,10683166.55,2564172684.14,1593508628.35,443209279.19,2073139124.77,2564172684.14,491033559.37,970664055.79,47824280.18,30368641.14,19877694.92,2073139124.77,,140000000.0,,,19469558.75,564352939.22,,10619914.35,,-55.4082666094,-29.0670398457,,,,,,,,,,,,,,,,,,0.4520339029,0.3325117117,,,-24.3480293898,,,,,,,,-0.7026102853,16.1015254385,,,,,,,,,,,,,,-43.3839827589,,53.7814231303,,,,,,,,,,,8.4194253307,,,,,-30.3314949177,,,,,,,,,,,,,60.0340225238,,,,65.5010702796,,,,,,,-44.2051122388,-29.0670398457,-31.0327944428,,,-53.2791456759,,-46.0660874039,-11.1332767315,,,,10.1976257196,,,,,,,,,,0.0,,,,-70.8368033375,,,,,,,,-0.0372333262,,,,,,-39.0157026831,,0.0,-13.107759937,-8.9792032975,-22.2757995031,-40.8393605564,2.5755777954,-8.9792032975,-38.3157647204,26.5666533542,2.0111487225,-26.6580196233,153.572847462,2.5755777954,-74.7747747748,,,,-34.4385219084,6.9831681893,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,,171229788.72,269161267.19,,,,,,,,,,,0,,,,,,,1340097235.55,342555164.37,,,17913865.41,,,0,,0,,45090250.0,,7578233.5,-32216.08,,,,,,,,0,,,,,110975620.29,352264534.82,,,,,,,,,,,,113445300.47,,,,,380546205.59,,1263119.44,,0,,,,,,,,,5800520.67,,,,601268847.31,,0,,8086319.47,0,,463374883.4,269161267.19,292145094.68,,,-2374935.81,,16076380.29,120285.34,,,,61801045.34,,,,,0,,,,,1479300.0,,,,29829126.13,,,,,,,,70663040,,,,,,13957564.75,,116445868.87,12336260.52,2642489429.62,1748526545.77,535261136.48,2059427839.78,2642489429.62,583061589.84,893962883.85,47800453.36,19471957.59,11669098.97,2059427839.78,,329000000.0,,,19469558.75,554066189.92,,10518084.68,,-45.0623704864,-28.5876824333,,,,,,,,,,,,,,,,,,-0.7584819499,2.5651318292,,,-35.0317753618,,,,,,,,-0.7232695748,22.2468634136,,,,,,,,,,,,,,80.4149983374,,62.0809782977,,,,,,,,,,,8.0034802301,,,,,-0.8484353501,,,,,,,,,,,,,27.3564427452,,,,9.5185388387,,,,,,,-21.9656910052,-28.5876824333,3.5502434436,,,-473.5414538176,,-84.3717282549,-78.5562049576,,,,83.380111587,,,,,,,,,,0.0,,,,-12.6108711742,,,,,,,,39.9478733433,,,,,,-39.2375223331,,0.0,133.7736853592,-4.6770504666,-15.584118837,-27.4703368649,3.6316980993,-4.6770504666,-25.7139757661,27.5595858917,1.9241809841,-77.8219154298,44.2980809413,3.6316980993,-40.7207207207,,,,-34.4385219084,11.0264204045,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-28 00:00:00,2022-04-28 00:00:00,CNY,,250639525.75,295971693.65,,,,,,,,,,,0,,,,,,,1338968578.66,322484585.87,,,23868576.78,,,0,,0,,45104500.0,,7880244.91,32216.08,,,,,,,,0,,,,,137854000.85,353134138.03,,,,,,,,,,,,114368054.73,,,,,436080885.35,,4233344.5,,0,,,,,,,,,4259929.12,,,,709093241.09,,0,,9564511.73,0,,614203684.89,295971693.65,363564159.14,,,-6791930.49,,33100531.49,120285.34,,,,74022437.8,,,,,0,,,,,1479300.0,,,,31300604.18,,,,,,,,70663040,,,,,,16442156.22,,116445868.87,14776222.02,2814308694.12,1922803882.51,700376075.96,2063083257.58,2814308694.12,751225436.54,891504811.61,50849360.58,21400638.98,14188152.06,2063083257.58,,265214773.84,,,19653831.68,563451532.22,,15355421.15,,-17.097416363,-3.7020084057,,,,,,,,,,,,,,,,,,-0.5721454512,-8.7277690144,,,2.1638278353,,,,,,,,-0.7230427223,114.3411747787,,,,,,,,,,,,,,35.27919127,,65.5852018305,,,,,,,,,,,8.458275889,,,,,29.321908021,,,,,,,,,,,,,-0.8811608982,,,,12.5950609539,,,,,,,9.0015010905,-3.7020084057,39.2157050527,,,-2541.6859920853,,58.6298763225,-94.1465564494,,,,911.4337065879,,,,,,,,,,0.0,,,,19.7451136348,,,,,,,,39.9257035588,,,,,,-25.6545709303,,-3.9576498194,-5.9715286703,3.6844636026,-5.1391701043,6.5899771314,2.6249277848,3.6844636026,6.7100859397,29.7059236484,8.3923844706,-29.4746738959,67.0019897989,2.6249277848,-55.4440605739,,,,-34.8760696964,7.9829572788,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-04-28 00:00:00,2023-04-28 00:00:00,CNY,,341366253.3,450215152.78,,,,,,,,,,,0,,,,,,,1337724760.09,313053478.8,,,14169808.22,,,0,,0,,45104500,,7920988.31,32216.08,,,,,,,,0,,,,,77850750.32,340553727.12,,,,,,,,,,,,114583205.83,,,,,451384863.38,,4248539.28,,0,,,,,,,,,4671875.2,,,,653758706.47,,0,,9614848.64,0,,723639796.2,450215152.78,382273542.9,,,-5338668.14,,16366311.35,118708.8,,,,69686748.56,,,,,0,,,,,1479300,,,,14601633.7,,,,,,,,70682360,,,,,,34052932.26,,116445868.87,11418435.47,2923229706.33,2057340933.92,818090902.7,2054274248.27,2923229706.33,868955458.06,865888772.41,50864555.36,25076373.11,7948742.08,2054274248.27,,385214773.84,,,20472033.68,555231961.13,,15418748.59,,2.0605174205,26.6769194704,,,,,,,,,,,,,,,,,,-0.3529070159,4.0373895643,,,25.8257087124,,,,,,,,124.0326826603,69.9017983745,,,,,,,,,,,,,,-3.0426647346,,77.1918469183,,,,,,,,,,,8.6963665327,,,,,68.9644203597,,,,,,,,,,,,,12.8131629278,,,,6.9968152801,,,,,,,44.6664507079,26.6769194704,130.6489747022,,,-973.7965625794,,25.3507864416,-14.2041146015,,,,1925.4282174905,,,,,,,,,,0.0,,,,57.0442550175,,,,,,,,39.9639606815,,,,,,4.4115125531,,0.0,-43.6817830953,12.9885062735,4.0936550727,37.1741359478,4.3207102117,12.9885062735,40.6074755648,41.7724612553,135.3500338233,-21.3590798395,-20.391811588,4.3207102117,-38.8780823432,,,,-32.1649174443,13.2066396372,,,标准无保留意见,,0
605288.SH,605288,凯迪股份,11000585,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-22 00:00:00,2021-10-22 00:00:00,CNY,,350670323.87,349749041.25,,,,,,,,,,,0,,,,,,,1334225955.47,363906658.8,,,23686361.79,,,0,,0,,45402125,,6615976.94,,,,,,,,,0,,,,,55358974.01,230056499.9,,,,,,,,,,,,104063453.69,,,,,496240563.64,,,,0,,,,,,,,,4032428.66,,,,454120756.44,,0,,,0,,648918045.52,349749041.25,298247721.65,,,1904345.1,,74430549.7,135354.76,,,,58244253.45,,,,,0,,,,,1479300,,,,57470163.83,,,,,,,,70689360,,,,,,22721028.51,,116445868.87,12294730.28,2817128367.4,2050209095.96,749162421.77,2021084520.63,2817128367.4,796043846.77,766919271.44,46881425.0,41406900.91,7839047.09,2021084520.63,,555000000.0,,,29696644.0,527515635.19,,,,59.7710124681,30.0209039554,,,,,,,,,,,,,,,,,,1.7451965616,59.526378809,,,65.2726406809,,,,,,,,125.4311976713,74.6780023827,,,,,,,,,,,,,,31.8439207103,,18.2990399505,,,,,,,,,,,0.7441534364,,,,,123.00345968,,,,,,,,,,,,,-20.751040767,,,,63.4633517289,,,,,,,89.2927220868,30.0209039554,141.8312371998,,,740.5758581043,,-37.7409904568,-33.6858011963,,,,,,,,,,,,,,,,,,290.2727636344,,,,,,,,41.37872,,,,,,1.596790791,,23.7183902133,-20.8089863556,21.5603923124,15.0049087686,88.9081564396,6.3304948577,21.5603923124,91.0283308095,43.4143125798,132.7762364931,2994.9731340561,13.9680404945,6.3304948577,-33.1518597032,,,,,18.3852748833,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-08-25 00:00:00,2021-08-25 00:00:00,CNY,,311680336.84,376911541.82,,,,,,,,,,,0,,,,,,,1350339315.52,333987933.58,,,27573272.18,,,0,,0,,45418750,,6199123.06,,,,,,,51805202.4,,0,,,,,61511305.22,217338603.53,,,,,,,,,,,,105038560.08,,,,,383802521.86,,,,0,,,,,,,,,4554556.13,,,,549011020.13,,0,,,0,,593809171.08,376911541.82,282128834.24,,,635789.09,,102867294.3,560933.08,,,,33701062.13,,,,,0,,,,,1479300,,,,34133680.62,,,,,,,,50492400,,,,,,22970697.19,,116445868.87,5277009.9,2772144003.68,2071324165.17,737989276.86,1987256676.82,2772144003.68,784887326.86,700819838.51,46898050.0,87798193.43,8086801.22,1987256676.82,,555000000.0,,,29696644.0,499039947.34,,,,100.9762766608,69.0580927971,,,,,,,,,,,,,,,,,,2.9739666803,76.0490172543,,,461.9687680029,,,,,,,,347.5966394836,77.6635455478,,,,,,,,,,,,,,137.8644368379,,9.771686706,,,,,,,,,,,0.9342476537,,,,,130.0081149224,,,,,,,,,,,,,12.1497882232,,,,-9.8718348493,,,,,,,89.099729294,69.0580927971,77.5110803632,,,374.6457730133,,819.7866864953,142.5151606271,,,,,,,,,,,,,,,,,,234.4208551664,,,,,,,,0.9848,,,,,,42.3673744028,,23.7183902133,-60.42525019,24.1897355766,19.5318888863,105.9327758506,6.6311852651,24.1897355766,112.9886051138,40.3545022652,362.174973515,801.5870965247,26.0549962428,6.6311852651,-18.4111490062,,,,,22.1812425063,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,302330174.47,307349809.43,,,,,,,,,,,0,,,,,,,1346673509.89,353321686.55,,,23363040.8,,,0,,0,,45433000,,3676496.09,,,,,,,,,0,,,,,101903330.11,213264309.93,,,,,,,,,,,,105448896.17,,,,,337205731.05,,,,0,,,,,,,,,4297799.65,,,,629772953.7,,0,,,0,,563481859.19,307349809.43,261151684.72,,,278165.6,,20866517.87,2054950.03,,,,7318565.45,,,,,0,,,,,1479300,,,,26139358.2,,,,,,,,50500400,,,,,,22115893.91,,121244293.43,15714625.38,2714301252.41,2026973498.57,657074984.73,2010313967.68,2714301252.41,703987284.73,687327753.84,46912300.0,30344615.42,8495798.21,2010313967.68,,595240000.0,,,30179124.0,521796722.76,,,,96.0743065457,48.457576995,,,,,,,,,,,,,,,,,,441.3546651031,90.9977404232,,,140.0769751019,,,,,,,,358.7164763047,36.3150350631,,,,,,,,,,,,,,262.6755840997,,5.4370066983,,,,,,,,,,,0.5590239845,,,,,85.8555479257,,,,,,,,,,,,,6.1390961439,,,,140.0611625066,,,,,,,46.4989496983,48.457576995,13.3272234531,,,436.827194374,,133.7621005952,1012.070977072,,,,5433.0535090669,,,,,,,,,,,,,,289.3395058178,,,,,,,,34.6677333333,,,,,,1.2608159322,,28.8164960361,37.6102670582,125.8834026928,188.4786088616,48.3870744037,168.4275552854,125.8834026928,55.5031248115,37.7422381252,373.6523001199,1656.0075094765,4.8451390211,168.4275552854,,,,,,41.6044653662,,,,,0
605288.SH,605288,凯迪股份,11000585,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-04-28 00:00:00,2021-04-28 00:00:00,CNY,,334474351.03,355404247.8,,,,,,,,,,,0,,,,,,,1342462404.1,300904780.59,,,11261457.11,,,0,,0,,20133000,,4662097.98,,,,,,,,,0,,,,,80293822.13,192194919.26,,,,,,,,,,,,105415856.56,,,,,267147877.89,,,,0,,,,,,,,,4141250.08,,,,611007631.17,,0,,,0,,500212587.41,355404247.8,165738236.38,,,-497176.87,,13056408.99,138361.88,,,,3440593.35,,,,,0,,,,,1479300,,,,9297782.78,,,,,,,,50500400,,,,,,32614154.73,,116445868.87,20274852.61,2587192098.33,1976432600.51,596388595.45,1969191202.88,2587192098.33,618000895.45,610759497.82,21612300.0,31887181.71,9984829.75,1969191202.88,,630240000.0,,,30179124.0,490458830.78,,,,56.845460501,38.821479573,,,,,,,,,,,,,,,,,,439.6618258604,105.3007928223,,,,,,,,,,,98.1301973134,47.9366310417,,,,,,,,,,,,,,206.5136976844,,-5.8450587588,,,,,,,,,,,0.3252719222,,,,,40.4094818059,,,,,,,,,,,,,-5.4451871794,,,,240.3366802204,,,,,,,24.650299214,38.821479573,-11.8609756108,,,-449.6882832658,,-77.7194992885,,,,,,,,,,,,,,,,,,,10.0445402486,,,,,,,,34.6677333333,,,,,,44.713030468,,23.7183902133,-44.6479077806,85.93808932,112.9484109317,-9.7042097483,173.2021048589,85.93808932,-7.8497416782,31.8283053124,112.6880873887,2388.3002454443,10.0470203281,173.2021048589,215.12,,,,,44.1432048225,,,标准无保留意见,,0
